"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.222222222222222,0,0.333333333333333,0.111111111111111,0.222222222222222,0.111111111111111,0,0.666666666666667
"2",0.818181818181818,0.0909090909090909,0.181818181818182,0.0909090909090909,0.545454545454545,0.363636363636364,0,0.818181818181818
"3",0.777777777777778,0,0.333333333333333,0.333333333333333,0.333333333333333,0.444444444444444,0.222222222222222,0.777777777777778
"4",1,0.25,0.75,0,0.166666666666667,0.333333333333333,0.5,0.916666666666667
"5",0.8,0,0.7,0.1,0.1,0.3,0.3,0.9
"6",0.333333333333333,0,0.166666666666667,0,0.166666666666667,0.166666666666667,0.333333333333333,1
"7",0.25,0.125,0.25,0,0.25,0.25,0.25,0.625
"8",0.111111111111111,0,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0.666666666666667
"9",0.6,0,0.5,0,0.2,0.1,0.3,1
"10",0.625,0,0.375,0,0.125,0.125,0.5,0.875
"11",1,0,0.888888888888889,0,0.444444444444444,0.333333333333333,0.222222222222222,1
"12",0.8,0,0.5,0,0.7,0.8,0.7,1
"13",0.583333333333333,0,0.416666666666667,0,0.416666666666667,0.25,0.333333333333333,0.833333333333333
"14",0.7,0,0.5,0.2,0.4,0.4,0.3,0.8
"15",0.555555555555556,0,0.555555555555556,0.111111111111111,0.333333333333333,0.222222222222222,0.222222222222222,0.888888888888889
"16",0.625,0,0.625,0.25,0.625,0.5,0.375,1
"17",0.636363636363636,0.0909090909090909,0.454545454545455,0,0.363636363636364,0.363636363636364,0.0909090909090909,0.909090909090909
"18",0.8,0.1,0.7,0,0.4,0.4,0.5,0.9
"19",0.75,0,0.375,0,0.375,0.375,0.375,0.875
"20",0.555555555555556,0,0.333333333333333,0,0.222222222222222,0.222222222222222,0,0.777777777777778
"21",0.6,0,0.5,0.3,0.1,0.2,0.2,0.9
"22",0.75,0.25,0.625,0.125,0.375,0.5,0.375,1
"23",0.777777777777778,0,0.555555555555556,0.111111111111111,0.333333333333333,0.222222222222222,0.222222222222222,0.888888888888889
"24",0.272727272727273,0,0.272727272727273,0,0,0,0,0.909090909090909
"25",0.3,0,0.3,0.2,0.3,0.3,0.3,0.8
"26",0.818181818181818,0,0.636363636363636,0,0.636363636363636,0.727272727272727,0.636363636363636,0.909090909090909
"27",0.7,0,0.6,0.1,0.2,0.4,0.3,0.8
"28",0.222222222222222,0,0.444444444444444,0,0.111111111111111,0.222222222222222,0.222222222222222,0.555555555555556
"29",0.5,0,0.642857142857143,0,0.5,0.428571428571429,0.5,0.928571428571429
"30",0.916666666666667,0,0.5,0.166666666666667,0.25,0.166666666666667,0.166666666666667,0.833333333333333
"31",0.818181818181818,0,0.545454545454545,0.0909090909090909,0.454545454545455,0.0909090909090909,0.454545454545455,1
"32",0.7,0.3,0.4,0.1,0.3,0.3,0.3,0.8
"33",0.777777777777778,0,0.444444444444444,0.222222222222222,0.222222222222222,0.222222222222222,0.333333333333333,1
"34",0.5,0,0.625,0,0.25,0.5,0.375,1
"35",0.888888888888889,0,0.888888888888889,0,0.666666666666667,0.444444444444444,0.444444444444444,0.777777777777778
"36",1,0.181818181818182,0.636363636363636,0.454545454545455,0.545454545454545,0.454545454545455,0.545454545454545,1
"37",0.5,0,0.2,0.1,0.3,0.2,0.2,0.8
"38",0.666666666666667,0,0.111111111111111,0.333333333333333,0.222222222222222,0.333333333333333,0.222222222222222,0.888888888888889
"39",0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.222222222222222,0.888888888888889
"40",0.5,0,0.25,0,0.25,0.25,0,0.875
"41",0.428571428571429,0,0.428571428571429,0.142857142857143,0.428571428571429,0.285714285714286,0.285714285714286,0.857142857142857
"42",0.454545454545455,0,0.454545454545455,0.272727272727273,0.272727272727273,0.363636363636364,0.454545454545455,0.909090909090909
"43",0.25,0,0.25,0.5,0.25,0,0,0.875
"44",0.333333333333333,0,0.333333333333333,0,0.111111111111111,0,0.111111111111111,0.666666666666667
"45",0.583333333333333,0,0.583333333333333,0,0.416666666666667,0.25,0.333333333333333,0.583333333333333
"46",0.636363636363636,0,0.454545454545455,0,0.272727272727273,0.181818181818182,0.0909090909090909,0.818181818181818
"47",0.636363636363636,0,0.363636363636364,0,0.363636363636364,0.363636363636364,0.454545454545455,0.909090909090909
"48",0.125,0,0,0,0,0,0,0.75
"49",0.3,0,0.5,0,0.3,0.2,0.2,1
"50",0.615384615384615,0,0.461538461538462,0,0.153846153846154,0.307692307692308,0.307692307692308,0.692307692307692
