"","V1","V2","V3","V4","V5","V6","V7","V8"
"67",0.352941176470588,0.833333333333333,0.612903225806452,NA,0.67741935483871,0.358974358974359,0.325581395348837,0.381578947368421
"68",0.403225806451613,1,0.542857142857143,0.0476190476190476,0.511627906976744,0.512820512820513,0.477272727272727,0.354430379746835
"69",0.364864864864865,1,0.486486486486487,0.0925925925925926,0.465116279069767,0.441176470588235,0.456521739130435,0.354430379746835
"70",0.46551724137931,1,0.708333333333333,0.106060606060606,0.576923076923077,0.567567567567568,0.529411764705882,0.4375
"71",0.426229508196721,0.875,0.733333333333333,0.114754098360656,0.638888888888889,0.422222222222222,0.422222222222222,0.415584415584416
"72",0.426229508196721,1,0.615384615384615,0.0645161290322581,0.648648648648649,0.5,0.5,0.434782608695652
"73",0.430555555555556,1,0.666666666666667,0.0879120879120879,0.617021276595745,0.508474576271186,0.5,0.369565217391304
"74",0.409090909090909,NA,0.588235294117647,0.123076923076923,0.606060606060606,0.425531914893617,0.411764705882353,0.409090909090909
"75",0.444444444444444,NA,0.617647058823529,0.133333333333333,0.55,0.605263157894737,0.522727272727273,0.391304347826087
"76",0.307692307692308,NA,0.5,0.0789473684210526,0.466666666666667,0.315789473684211,0.42,0.418918918918919
"77",0.40625,NA,0.64,0.294117647058824,0.552631578947368,0.564102564102564,0.536585365853659,0.449275362318841
"78",0.471698113207547,NA,0.547619047619048,0.0256410256410256,0.541666666666667,0.478260869565217,0.444444444444444,0.382716049382716
"79",0.349397590361446,NA,0.627906976744186,0.0740740740740741,0.583333333333333,0.423728813559322,0.370967741935484,0.36046511627907
"80",0.383561643835616,1,0.58974358974359,0.04,0.533333333333333,0.51063829787234,0.531914893617021,0.428571428571429
"81",0.45,NA,0.740740740740741,0.333333333333333,0.65625,0.571428571428571,0.548387096774194,0.392405063291139
"82",0.376623376623377,0.714285714285714,0.611111111111111,0.15625,0.51063829787234,0.533333333333333,0.5,0.413333333333333
"83",0.345679012345679,NA,0.666666666666667,0.0952380952380952,0.545454545454545,0.571428571428571,0.574468085106383,0.442857142857143
"84",0.35,0.75,0.379310344827586,0.175257731958763,0.366666666666667,0.41304347826087,0.347826086956522,0.333333333333333
"85",0.292452830188679,NA,0.666666666666667,0.0833333333333333,0.545454545454545,0.444444444444444,0.4,0.4
"86",0.379310344827586,NA,0.575757575757576,0.25,0.527777777777778,0.487179487179487,0.454545454545455,0.388059701492537
"87",0.358695652173913,1,0.530612244897959,0.0185185185185185,0.571428571428571,0.594594594594595,0.476923076923077,0.369047619047619
"88",0.424242424242424,0.875,0.611111111111111,0.166666666666667,0.648648648648649,0.560975609756098,0.594594594594595,0.382716049382716
"89",0.344086021505376,NA,0.692307692307692,0.0534351145038168,0.5625,0.54,0.58695652173913,0.44
"90",0.356164383561644,NA,0.526315789473684,0.476190476190476,0.525,0.477272727272727,0.511627906976744,0.391891891891892
"91",0.386666666666667,0.7,0.515151515151515,0.1,0.617021276595745,0.519230769230769,0.54,0.416666666666667
"92",0.325,0.75,0.585365853658537,0.0804597701149425,0.5,0.442307692307692,0.410714285714286,0.365853658536585
"93",0.450704225352113,0.857142857142857,0.615384615384615,0.625,0.619047619047619,0.518518518518518,0.527272727272727,0.378048780487805
"94",0.358490566037736,0.823529411764706,0.652173913043478,0.127272727272727,0.548387096774194,0.457142857142857,0.41025641025641,0.433333333333333
"95",0.378378378378378,NA,0.48780487804878,0.0303030303030303,0.444444444444444,0.511111111111111,0.48780487804878,0.36231884057971
"96",0.348837209302326,1,0.583333333333333,0.230769230769231,0.521739130434783,0.52,0.471698113207547,0.515625
"97",0.430769230769231,1,0.727272727272727,0.142857142857143,0.534883720930233,0.530612244897959,0.466666666666667,0.411764705882353
"98",0.426470588235294,0.714285714285714,0.583333333333333,0.153846153846154,0.6,0.575,0.555555555555556,0.442857142857143
"99",0.397435897435897,NA,0.647058823529412,0.25,0.472727272727273,0.473684210526316,0.473684210526316,0.421052631578947
"100",0.35,0.681818181818182,0.481481481481481,0.0980392156862745,0.480769230769231,0.435483870967742,0.4375,0.345238095238095
