"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.125,NA,0.333333333333333,0,0.307692307692308,0.333333333333333,0.333333333333333,0.105263157894737
"2",0.195652173913043,0.8,0.388888888888889,0.0434782608695652,0.5,0.5,0.333333333333333,0.185185185185185
"3",0.0591715976331361,NA,0.8,0.2,0.4,0.75,0.363636363636364,0.125
"4",0.0828025477707006,NA,0.5625,NA,0.222222222222222,0.434782608695652,0.529411764705882,0.216666666666667
"5",0.148148148148148,0.666666666666667,0.304347826086957,NA,0.454545454545455,0.35,0.388888888888889,0.163636363636364
"6",0.037037037037037,NA,0.333333333333333,NA,0,0,0,0.166666666666667
"7",0.125,NA,NA,0,NA,NA,NA,0.107692307692308
"8",0.108108108108108,0.5,0.4,NA,0.4,0.333333333333333,1,0.12280701754386
"9",0.173913043478261,NA,0.25,0.25,0.375,0.25,0.25,0.2
"10",0.138888888888889,NA,0.133333333333333,0.0576923076923077,0.25,0,0.166666666666667,0.163636363636364
"11",0.216216216216216,NA,0.470588235294118,0.0625,0.294117647058824,0.615384615384615,0.714285714285714,0.2
"12",0.175438596491228,NA,0.4,0,0.428571428571429,0.416666666666667,0.4,0.24
"13",0.0948275862068965,NA,0.235294117647059,0.666666666666667,0.5,0.571428571428571,0.461538461538462,0.180327868852459
"14",0.180327868852459,NA,0.333333333333333,NA,0.416666666666667,0.363636363636364,0.428571428571429,0.184615384615385
"15",0.206896551724138,0.5,0.2,NA,0.4,0.4,0.333333333333333,0.178571428571429
"16",0.222222222222222,NA,1,NA,1,0.428571428571429,0.5,0.155555555555556
"17",0.162790697674419,1,0.3,NA,0.0769230769230769,0.2,0.272727272727273,0.185185185185185
"18",0.2,NA,0.368421052631579,0,0.5,0.428571428571429,0.583333333333333,0.172413793103448
"19",0.0947368421052632,NA,0.3,NA,0.375,0.428571428571429,0.4,0.152542372881356
"20",0.194444444444444,NA,0.333333333333333,0.032258064516129,0.428571428571429,0.375,0.555555555555556,0.1875
"21",0.291666666666667,1,0.5,0.0563380281690141,0.444444444444444,0.266666666666667,0.363636363636364,0.15625
"22",0.170212765957447,NA,0.235294117647059,NA,0.555555555555556,0.666666666666667,0.5,0.181818181818182
"23",0.2,0,0.307692307692308,0.8,0.307692307692308,0.2,0.294117647058824,0.155172413793103
"24",0.0754716981132075,NA,0.0454545454545455,NA,0,0.142857142857143,0,0.178571428571429
"25",0.222222222222222,NA,0.375,0.0147058823529412,0.666666666666667,0.538461538461538,0.428571428571429,0.1875
"26",0.0865384615384615,NA,0.461538461538462,0.0377358490566038,0.5,0.571428571428571,0.666666666666667,0.181818181818182
"27",0.166666666666667,NA,0.315789473684211,0.5,0.181818181818182,0.4,0.166666666666667,0.137931034482759
"28",0.171428571428571,NA,0.555555555555556,0,0.8,1,1,0.150943396226415
"29",0.121495327102804,NA,0.263157894736842,0.148148148148148,0.275862068965517,0.333333333333333,0.4,0.229508196721311
"30",0.2,1,0.259259259259259,0.0566037735849057,0.636363636363636,0.6,0.571428571428571,0.180327868852459
"31",0.111111111111111,NA,0.216216216216216,0.0543478260869565,0.25,0.5,0.666666666666667,0.184615384615385
"32",0.117647058823529,0.5,0.2,0.0350877192982456,0,0.333333333333333,0.111111111111111,0.192307692307692
"33",0.114754098360656,NA,0.227272727272727,0,0.5,0.166666666666667,0.25,0.155172413793103
"34",0.105263157894737,NA,0.2,NA,0.25,0.1875,0.230769230769231,0.120689655172414
"35",0.131147540983607,NA,0.357142857142857,0.142857142857143,0.363636363636364,0.5,0.142857142857143,0.132075471698113
"36",0.285714285714286,NA,0.4375,0.0465116279069767,0.6,0.7,0.583333333333333,0.212765957446809
"37",0.259259259259259,1,0.25,0.0263157894736842,0.333333333333333,0.4,0.294117647058824,0.18
"38",0.08,NA,NA,0.125,1,0,0,0.153846153846154
"39",0.147058823529412,NA,0.241379310344828,NA,0.5,0.5,0.416666666666667,0.147540983606557
"40",0.1875,NA,0.230769230769231,0.0425531914893617,0.333333333333333,0.4,0.333333333333333,0.112903225806452
"41",0.1,NA,0.5,NA,0.666666666666667,1,1,0.137254901960784
"42",0.307692307692308,0.333333333333333,0.5,NA,0.833333333333333,0.5,0.416666666666667,0.227272727272727
"43",0.193548387096774,NA,0.294117647058824,0,0.285714285714286,0.285714285714286,0.333333333333333,0.160714285714286
"44",0.189189189189189,1,0.263157894736842,0.333333333333333,0.285714285714286,0.4,0.4,0.137254901960784
"45",0.0978260869565217,NA,0.318181818181818,0.0434782608695652,0.333333333333333,0.555555555555556,0.272727272727273,0.125
"46",0.186440677966102,NA,0.363636363636364,0.0434782608695652,0.277777777777778,0.307692307692308,0.470588235294118,0.196428571428571
"47",0.104477611940299,NA,0.307692307692308,NA,0.5,0.25,0.363636363636364,0.180327868852459
"48",0.173913043478261,NA,0,NA,0,NA,NA,0.0819672131147541
"49",0.181818181818182,0.333333333333333,0.3,NA,0.375,0.222222222222222,0.214285714285714,0.236363636363636
"50",0.125,NA,0.303030303030303,0.0641025641025641,0.333333333333333,0.277777777777778,0.333333333333333,0.189655172413793
