"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.985714285714286,NA,NA,NA,NA,NA,NA,NA,0.963492063492064,NA
"2",0.991005291005291,NA,NA,NA,NA,NA,NA,NA,0.974074074074074,NA
"3",0.992592592592593,NA,NA,NA,NA,NA,NA,NA,0.973015873015873,NA
"4",0.978306878306878,NA,NA,NA,NA,NA,NA,NA,0.96984126984127,NA
"5",0.993121693121693,NA,NA,NA,NA,NA,NA,NA,0.978835978835979,NA
"6",0.988359788359788,NA,NA,NA,NA,NA,NA,NA,0.973544973544973,NA
"7",0.982010582010582,NA,NA,NA,NA,NA,NA,NA,0.982539682539682,NA
"8",0.993121693121693,NA,NA,NA,NA,NA,NA,NA,0.962962962962963,NA
"9",0.984656084656085,NA,NA,NA,NA,NA,NA,NA,0.967724867724868,NA
"10",0.988888888888889,NA,NA,NA,NA,NA,NA,NA,0.967195767195767,NA
