"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.333333333333333,NA,NA,NA,NA,NA,NA,NA,0.4,NA
"2",0.2,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"3",0.133333333333333,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"4",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"5",0.133333333333333,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"6",0.133333333333333,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"7",0.4,NA,NA,NA,NA,NA,NA,NA,0.133333333333333,NA
"8",0.133333333333333,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"9",0.333333333333333,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"10",0.333333333333333,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
