"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.923469387755102,0.933673469387755,1,NA,NA,NA,NA,NA,0.816326530612245,0.755102040816326
"2",0.875647668393782,0.83419689119171,1,NA,NA,NA,NA,NA,0.797927461139896,0.839378238341969
"3",0.784615384615385,0.835897435897436,1,NA,NA,NA,NA,NA,0.687179487179487,0.825641025641026
"4",0.809278350515464,0.963917525773196,1,NA,NA,NA,NA,NA,0.819587628865979,0.891752577319588
"5",0.670103092783505,0.943298969072165,1,NA,NA,NA,NA,NA,0.587628865979381,0.829896907216495
"6",0.969543147208122,0.99492385786802,1,NA,NA,NA,NA,NA,0.913705583756345,0.868020304568528
"7",0.954081632653061,0.969387755102041,1,NA,NA,NA,NA,NA,0.622448979591837,0.836734693877551
"8",0.897435897435897,0.923076923076923,1,NA,NA,NA,NA,NA,0.553846153846154,0.769230769230769
"9",0.897435897435897,0.917948717948718,1,NA,NA,NA,NA,NA,0.682051282051282,0.81025641025641
"10",0.835897435897436,0.98974358974359,1,NA,NA,NA,NA,NA,0.702564102564103,0.835897435897436
"11",0.764102564102564,0.979487179487179,1,NA,NA,NA,NA,NA,0.574358974358974,0.830769230769231
"12",0.530927835051546,0.979381443298969,1,NA,NA,NA,NA,NA,0.757731958762887,0.804123711340206
"13",0.621761658031088,0.860103626943005,1,NA,NA,NA,NA,NA,0.911917098445596,0.896373056994819
"14",0.912371134020619,0.93298969072165,1,NA,NA,NA,NA,NA,0.752577319587629,0.845360824742268
"15",0.912820512820513,0.907692307692308,1,NA,NA,NA,NA,NA,0.666666666666667,0.805128205128205
"16",0.908163265306122,0.923469387755102,1,NA,NA,NA,NA,NA,0.841836734693878,0.86734693877551
"17",0.850515463917526,0.845360824742268,1,NA,NA,NA,NA,NA,0.65979381443299,0.845360824742268
"18",1,1,1,NA,NA,NA,NA,NA,0.456410256410256,0.815384615384615
"19",0.856410256410256,0.948717948717949,1,NA,NA,NA,NA,NA,0.938461538461538,0.841025641025641
"20",0.86734693877551,0.897959183673469,1,NA,NA,NA,NA,NA,0.586734693877551,0.846938775510204
"21",0.923076923076923,0.892307692307692,1,NA,NA,NA,NA,NA,0.897435897435897,0.830769230769231
"22",0.887755102040816,1,1,NA,NA,NA,NA,NA,0.714285714285714,0.897959183673469
"23",0.912820512820513,0.979487179487179,0.994871794871795,NA,NA,NA,NA,NA,0.692307692307692,0.825641025641026
"24",0.865284974093264,0.953367875647668,1,NA,NA,NA,NA,NA,0.740932642487047,0.875647668393782
"25",0.841836734693878,0.928571428571429,1,NA,NA,NA,NA,NA,0.739795918367347,0.846938775510204
"26",0.628865979381443,0.917525773195876,1,NA,NA,NA,NA,NA,0.757731958762887,0.860824742268041
"27",0.928571428571429,0.923469387755102,1,NA,NA,NA,NA,NA,0.73469387755102,0.846938775510204
"28",0.804123711340206,0.948453608247423,1,NA,NA,NA,NA,NA,0.577319587628866,0.829896907216495
"29",0.65625,0.807291666666667,1,NA,NA,NA,NA,NA,0.6875,0.864583333333333
"30",0.875647668393782,0.917098445595855,1,NA,NA,NA,NA,NA,0.792746113989637,0.870466321243523
