"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.849740932642487,0.83419689119171,1,NA,NA,NA,NA,NA,0.735751295336788,0.823834196891192
"2",0.91578947368421,0.921052631578947,1,NA,NA,NA,NA,NA,0.763157894736842,0.863157894736842
"3",0.83419689119171,0.854922279792746,1,NA,NA,NA,NA,NA,0.746113989637306,0.829015544041451
"4",0.894736842105263,0.852631578947368,0.994736842105263,NA,NA,NA,NA,NA,0.752631578947368,0.868421052631579
"5",0.752631578947368,0.789473684210526,1,NA,NA,NA,NA,NA,0.721052631578947,0.826315789473684
"6",0.948453608247423,0.958762886597938,1,NA,NA,NA,NA,NA,0.871134020618557,0.798969072164949
"7",0.835051546391753,0.963917525773196,1,NA,NA,NA,NA,NA,0.54639175257732,0.871134020618557
"8",0.958333333333333,1,1,NA,NA,NA,NA,NA,0.807291666666667,0.796875
"9",0.81151832460733,0.93717277486911,1,NA,NA,NA,NA,NA,0.617801047120419,0.764397905759162
"10",0.911458333333333,0.994791666666667,1,NA,NA,NA,NA,NA,0.703125,0.875
"11",0.911458333333333,1,1,NA,NA,NA,NA,NA,0.828125,0.859375
"12",0.886010362694301,0.937823834196891,1,NA,NA,NA,NA,NA,0.782383419689119,0.860103626943005
"13",0.804232804232804,0.814814814814815,0.989417989417989,NA,NA,NA,NA,NA,0.666666666666667,0.851851851851852
"14",0.837696335078534,0.821989528795812,1,NA,NA,NA,NA,NA,0.649214659685864,0.848167539267016
"15",0.792746113989637,0.932642487046632,1,NA,NA,NA,NA,NA,0.404145077720207,0.829015544041451
"16",0.823834196891192,0.927461139896373,1,NA,NA,NA,NA,NA,0.865284974093264,0.829015544041451
"17",0.921052631578947,0.868421052631579,1,NA,NA,NA,NA,NA,0.857894736842105,0.852631578947368
"18",0.87434554973822,0.884816753926702,1,NA,NA,NA,NA,NA,0.806282722513089,0.827225130890052
"19",0.738219895287958,0.905759162303665,1,NA,NA,NA,NA,NA,0.68586387434555,0.801047120418848
"20",0.958333333333333,0.994791666666667,1,NA,NA,NA,NA,NA,0.677083333333333,0.880208333333333
"21",0.885416666666667,0.994791666666667,1,NA,NA,NA,NA,NA,0.859375,0.833333333333333
"22",0.829015544041451,1,1,NA,NA,NA,NA,NA,0.606217616580311,0.854922279792746
"23",0.875,1,1,NA,NA,NA,NA,NA,0.598958333333333,0.848958333333333
"24",0.764397905759162,0.858638743455497,1,NA,NA,NA,NA,NA,0.743455497382199,0.858638743455497
"25",0.813471502590674,0.94300518134715,1,NA,NA,NA,NA,NA,0.435233160621762,0.813471502590674
"26",0.853403141361257,0.93717277486911,1,NA,NA,NA,NA,NA,0.575916230366492,0.848167539267016
"27",0.886010362694301,0.896373056994819,1,NA,NA,NA,NA,NA,0.647668393782383,0.823834196891192
"28",0.863874345549738,0.947643979057592,1,NA,NA,NA,NA,NA,0.790575916230366,0.832460732984293
"29",0.682539682539683,0.793650793650794,1,NA,NA,NA,NA,NA,0.687830687830688,0.804232804232804
"30",0.91005291005291,0.857142857142857,1,NA,NA,NA,NA,NA,0.851851851851852,0.841269841269841
