"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.288675134594813,0.288675134594813,0,NA,NA,NA,NA,NA,0.712077716068506,0.894575066869489
"2",0.691992085644758,0.538815906080325,0.258198889747161,NA,NA,NA,NA,NA,0.804779628778001,0.801655992149441
"3",0.86066296582387,0.569662172854805,0.288675134594813,NA,NA,NA,NA,NA,0.575054632785295,0.837292183803361
"4",0.834177759570592,0.84787617563922,0,NA,NA,NA,NA,NA,0.748782934672344,0.869344792739678
"5",0.71087804409961,0.791474820280641,0.266545681747736,NA,NA,NA,NA,NA,0.715430709486526,0.851009376864366
"6",0.826623285207041,0.779493729693672,0,NA,NA,NA,NA,NA,0.719155715208367,0.928279121632914
"7",0.618381259738183,0.417279491614642,0,NA,NA,NA,NA,NA,0.669187154547551,0.777262249267649
"8",0.755423476924142,0.750858942827777,0,NA,NA,NA,NA,NA,0.777844468262597,0.764470787156438
"9",0.838906622208692,0.610197038285106,0,NA,NA,NA,NA,NA,0.827118121100031,0.889104811018054
"10",0.894575066869489,0.936945015035191,0.288675134594813,NA,NA,NA,NA,NA,0.869835476750493,0.875393587468288
"11",0.71569761145794,0.56980288229819,0,NA,NA,NA,NA,NA,0.720749970156447,0.793884186037445
"12",0.664138687624313,0.57569427238221,0,NA,NA,NA,NA,NA,0.644757278072021,0.848605286865979
"13",0.821965473814666,0.819126206353749,0,NA,NA,NA,NA,NA,0.791984938852486,0.876208842390826
"14",0.874474632195206,0.845606088096654,0,NA,NA,NA,NA,NA,0.83079572890255,0.868777668409806
"15",0.686108359409113,0.688043788809367,0.408248290463863,NA,NA,NA,NA,NA,0.777566671789638,0.750886001490268
"16",0.934353184302314,0.785674201318386,0.574287381432557,NA,NA,NA,NA,NA,0.908513525158996,0.928673173099052
"17",0.59748577163965,0.687835939428795,0.258198889747161,NA,NA,NA,NA,NA,0.703294857022272,0.789264890958896
"18",0.855990008124637,0.83141099321054,0,NA,NA,NA,NA,NA,0.788745723074428,0.85374390084702
"19",0.738548945875996,0,0,NA,NA,NA,NA,NA,0.710669054518701,0.782197297254735
"20",0.832541904598956,0.277350098112615,0.276611481360219,NA,NA,NA,NA,NA,0.751430713931502,0.902805229904208
"21",0.633300496381124,0.583055883671175,0,NA,NA,NA,NA,NA,0.707916600250777,0.837435789358624
"22",0.824144649086954,0.471356297731135,0,NA,NA,NA,NA,NA,0.783420675099583,0.861762742609541
"23",0.856172689478089,0.672366964112809,0,NA,NA,NA,NA,NA,0.681180285720044,0.857612846407587
"24",0.817353795422005,0.361433357357262,0.377964473009227,NA,NA,NA,NA,NA,0.739324325560281,0.809606191227531
"25",0.706768371604501,0.411555573927291,0.301511344577764,NA,NA,NA,NA,NA,0.69859736437519,0.752348794199852
"26",0.764922468606279,0.272137685379296,0,NA,NA,NA,NA,NA,0.621491790634851,0.863896702317447
"27",0.811621930907586,0.806717826004639,0,NA,NA,NA,NA,NA,0.806717826004639,0.839921051131616
"28",0.884757423774862,0.842423539174232,0,NA,NA,NA,NA,NA,0.858021396496543,0.904389930811597
"29",0.808364203451634,0.849251212235447,0,NA,NA,NA,NA,NA,0.756894989794124,0.873011075299682
"30",0.761222345612279,0.794576208649209,0,NA,NA,NA,NA,NA,0.724351216389318,0.884297451077397
