"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.0588235294117647,0,NA,NA,NA,NA,NA,NA,0.0434782608695652,0.155555555555556
"2",0.146341463414634,0.159090909090909,NA,NA,NA,NA,NA,NA,0.129032258064516,0.181818181818182
"3",0.125,0.0769230769230769,NA,NA,NA,NA,NA,NA,0.0588235294117647,0.102564102564103
"4",0.2,0.285714285714286,NA,NA,NA,NA,NA,NA,0.117647058823529,0.242424242424242
"5",0.137931034482759,0.136363636363636,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.205128205128205
"6",0.333333333333333,0.285714285714286,NA,NA,NA,NA,NA,NA,0.121212121212121,0.133333333333333
"7",0.192307692307692,NA,NA,NA,NA,NA,NA,NA,0.075,0.2
"8",0.192307692307692,0.222222222222222,NA,NA,NA,NA,NA,NA,0.0661157024793388,0.122448979591837
"9",0.137254901960784,0.2,NA,NA,NA,NA,NA,NA,0.0793650793650794,0.184210526315789
"10",0.1875,0.222222222222222,NA,NA,NA,NA,NA,NA,0.103896103896104,0.210526315789474
"11",0.128205128205128,NA,0,NA,NA,NA,NA,NA,0.0392156862745098,0.125
"12",0.157894736842105,NA,NA,NA,NA,NA,NA,NA,0.102040816326531,0.189189189189189
"13",0.227272727272727,0.25,NA,NA,NA,NA,NA,NA,0.147058823529412,0.289473684210526
"14",0.1875,0.189189189189189,NA,NA,NA,NA,NA,NA,0.105882352941176,0.225
"15",0.0789473684210526,NA,NA,NA,NA,NA,NA,NA,0.142857142857143,0.166666666666667
"16",0.15,0,NA,NA,NA,NA,NA,NA,0.0677966101694915,0.2
"17",0.185185185185185,0.222222222222222,NA,NA,NA,NA,NA,NA,0.131147540983607,0.264705882352941
"18",0.294117647058824,0.333333333333333,NA,NA,NA,NA,NA,NA,0.113207547169811,0.147058823529412
"19",0.125,0.1,NA,NA,NA,NA,NA,NA,0.0943396226415094,0.170731707317073
"20",0.25,0.266666666666667,NA,NA,NA,NA,NA,NA,0.0857142857142857,0.2
"21",0.13953488372093,NA,NA,NA,NA,NA,NA,NA,0.0693069306930693,0.205882352941176
"22",0.193548387096774,0.125,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.212121212121212
"23",0.21875,0.428571428571429,NA,NA,NA,NA,NA,NA,0.192307692307692,0.233333333333333
"24",0.183673469387755,0.166666666666667,NA,NA,NA,NA,NA,NA,0.166666666666667,0.228571428571429
"25",0.166666666666667,NA,NA,NA,NA,NA,NA,NA,0.105263157894737,0.121212121212121
"26",0.13953488372093,0.5,NA,NA,NA,NA,NA,NA,0.103896103896104,0.205882352941176
"27",0.222222222222222,0.2,NA,NA,NA,NA,NA,NA,0.0434782608695652,0.135135135135135
"28",0.222222222222222,0.16,NA,NA,NA,NA,NA,NA,0.117647058823529,0.179487179487179
"29",0.140845070422535,0.0952380952380952,1,NA,NA,NA,NA,NA,0.131147540983607,0.232558139534884
"30",0.183333333333333,0.191489361702128,NA,NA,NA,NA,NA,NA,0.131578947368421,0.211538461538462
