"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.833333333333333,0.111111111111111,0,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"2",0.75,0.8,0.15,NA,NA,NA,NA,NA,0.6,0.85
"3",0.6875,0.6875,0.1875,NA,NA,NA,NA,NA,0.5625,0.8125
"4",0.9,0.85,0.1,NA,NA,NA,NA,NA,0.95,0.9
"5",0.85,0.9,0,NA,NA,NA,NA,NA,0.8,0.9
"6",0.842105263157895,0.684210526315789,0.105263157894737,NA,NA,NA,NA,NA,0.894736842105263,0.894736842105263
"7",0.666666666666667,0,0.166666666666667,NA,NA,NA,NA,NA,0.555555555555556,0.777777777777778
"8",1,0.761904761904762,0.238095238095238,NA,NA,NA,NA,NA,0.80952380952381,0.904761904761905
"9",0.470588235294118,0.235294117647059,0.176470588235294,NA,NA,NA,NA,NA,0.823529411764706,0.941176470588235
"10",0.833333333333333,0.666666666666667,0.111111111111111,NA,NA,NA,NA,NA,0.888888888888889,0.833333333333333
"11",0.736842105263158,0.473684210526316,0,NA,NA,NA,NA,NA,0.684210526315789,0.789473684210526
"12",0.277777777777778,0.222222222222222,0,NA,NA,NA,NA,NA,0.833333333333333,0.611111111111111
"13",0.863636363636364,0.954545454545455,0.0909090909090909,NA,NA,NA,NA,NA,0.818181818181818,0.954545454545455
"14",0.80952380952381,0.19047619047619,0.142857142857143,NA,NA,NA,NA,NA,0.857142857142857,0.857142857142857
"15",1,0.611111111111111,0.166666666666667,NA,NA,NA,NA,NA,0.944444444444444,0.944444444444444
"16",0.705882352941177,0.764705882352941,0.352941176470588,NA,NA,NA,NA,NA,0.882352941176471,0.941176470588235
"17",0.681818181818182,0.727272727272727,0.318181818181818,NA,NA,NA,NA,NA,0.772727272727273,0.681818181818182
"18",0.842105263157895,0.631578947368421,0.105263157894737,NA,NA,NA,NA,NA,0.894736842105263,0.947368421052632
"19",0.684210526315789,0.684210526315789,0,NA,NA,NA,NA,NA,0.684210526315789,0.789473684210526
"20",0.8,0.65,0.05,NA,NA,NA,NA,NA,0.45,0.7
"21",0.842105263157895,0.842105263157895,0.157894736842105,NA,NA,NA,NA,NA,0.842105263157895,0.894736842105263
"22",0.789473684210526,0.0526315789473684,0.263157894736842,NA,NA,NA,NA,NA,0.631578947368421,0.894736842105263
"23",0.888888888888889,0.777777777777778,0.222222222222222,NA,NA,NA,NA,NA,0.888888888888889,1
"24",0.526315789473684,0.263157894736842,0,NA,NA,NA,NA,NA,0.684210526315789,0.578947368421053
"25",0.666666666666667,0.277777777777778,0,NA,NA,NA,NA,NA,0.833333333333333,0.777777777777778
"26",0.578947368421053,0.631578947368421,0,NA,NA,NA,NA,NA,0.842105263157895,0.736842105263158
"27",0.789473684210526,0.578947368421053,0.105263157894737,NA,NA,NA,NA,NA,0.894736842105263,0.842105263157895
"28",0.863636363636364,0.863636363636364,0,NA,NA,NA,NA,NA,0.818181818181818,0.909090909090909
"29",0.869565217391304,0.869565217391304,0.0434782608695652,NA,NA,NA,NA,NA,0.521739130434783,0.91304347826087
"30",0.65,0.2,0.05,NA,NA,NA,NA,NA,0.85,0.95
