"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.0344827586206897,0.0434782608695652,NA,NA,NA,NA,NA,NA,0.0363636363636364,0.0769230769230769
"2",0.161290322580645,0.214285714285714,NA,NA,NA,NA,NA,NA,0.113636363636364,0.214285714285714
"3",0,0,NA,NA,NA,NA,NA,NA,0.0645161290322581,0.138888888888889
"4",0.1,0.178571428571429,NA,NA,NA,NA,NA,NA,0.0821917808219178,0.142857142857143
"5",0.0769230769230769,0.15,NA,NA,NA,NA,NA,NA,0.0555555555555556,0.171428571428571
"6",0.142857142857143,0,NA,NA,NA,NA,NA,NA,0.142857142857143,0.102564102564103
"7",0,0,NA,NA,NA,NA,NA,NA,0.0377358490566038,0.0789473684210526
"8",0.130434782608696,NA,1,NA,NA,NA,NA,NA,0.0563380281690141,0.0952380952380952
"9",0.2,0.3,NA,NA,NA,NA,NA,NA,0.111111111111111,0.1875
"10",0.227272727272727,0.147058823529412,NA,NA,NA,NA,NA,NA,0.0923076923076923,0.146341463414634
"11",0.0980392156862745,0,NA,NA,NA,NA,NA,NA,0.0555555555555556,0.131578947368421
"12",0.12,0.135135135135135,NA,NA,NA,NA,NA,NA,0.0740740740740741,0.166666666666667
"13",0.10958904109589,0.25,NA,NA,NA,NA,NA,NA,0.101449275362319,0.189189189189189
"14",0.0294117647058824,NA,NA,NA,NA,NA,NA,NA,0.0851063829787234,0.0789473684210526
"15",0.05,0.0526315789473684,NA,NA,NA,NA,NA,NA,0.0379746835443038,0.0869565217391304
"16",0.1875,0.181818181818182,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.111111111111111
"17",0.114285714285714,0.147058823529412,NA,NA,NA,NA,NA,NA,0.0704225352112676,0.166666666666667
"18",0.0588235294117647,0.333333333333333,NA,NA,NA,NA,NA,NA,0,0.119047619047619
"19",0.125,NA,NA,NA,NA,NA,NA,NA,0.0459770114942529,0.0882352941176471
"20",0.12,0.136363636363636,NA,NA,NA,NA,NA,NA,0.0568181818181818,0.121212121212121
"21",0.153846153846154,0.0555555555555556,NA,NA,NA,NA,NA,NA,0.0588235294117647,0.151515151515152
"22",0.0909090909090909,0.107142857142857,NA,NA,NA,NA,NA,NA,0.0526315789473684,0.121212121212121
"23",0.181818181818182,0.0555555555555556,NA,NA,NA,NA,NA,NA,0.105263157894737,0.142857142857143
"24",0.0833333333333333,0.162162162162162,NA,NA,NA,NA,NA,NA,0.0631578947368421,0.130434782608696
"25",0.0588235294117647,0.0869565217391304,NA,NA,NA,NA,NA,NA,0.0512820512820513,0.0740740740740741
"26",0.09375,0.0967741935483871,1,NA,NA,NA,NA,NA,0.0675675675675676,0.146341463414634
"27",0.05,0.0625,NA,NA,NA,NA,NA,NA,0.0545454545454545,0.0909090909090909
"28",0.0759493670886076,0.227272727272727,NA,NA,NA,NA,NA,NA,0.142857142857143,0.15625
"29",0.113636363636364,0.133333333333333,NA,NA,NA,NA,NA,NA,0.072289156626506,0.145833333333333
"30",0.181818181818182,0.15,NA,NA,NA,NA,NA,NA,0.166666666666667,0.242424242424242
