"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.764601454756257,0,0,NA,NA,NA,NA,NA,0.534294006582598,0.9114654303753
"2",0.746369923581615,0.647184801690574,0,NA,NA,NA,NA,NA,0.66079438152854,0.810920232227961
"3",0,0,0,NA,NA,NA,NA,NA,0.618793974523009,0.837170652169975
"4",0.85923294280422,0.867152307844476,0,NA,NA,NA,NA,NA,0.817293551913876,0.730653246531258
"5",0.710761104134335,0.800744472253515,0,NA,NA,NA,NA,NA,0.659722032845472,0.935760475973303
"6",0,0.493581248610188,0,NA,NA,NA,NA,NA,0.811272620828611,0.925820099772551
"7",0.430860796129128,0,0,NA,NA,NA,NA,NA,0.63488339329118,0.914274267327609
"8",0.800404904896286,0.642734401635431,0,NA,NA,NA,NA,NA,0.465290065830794,0.919435057381579
"9",0.711777629056527,0,0,NA,NA,NA,NA,NA,0.753000869374233,0.888065196826468
"10",0.864110122257189,0.811823526025178,0,NA,NA,NA,NA,NA,0.769924350280363,0.905310791312011
"11",0.537270689517335,0,0,NA,NA,NA,NA,NA,0.576605781105361,0.841880565518612
"12",0.691841792806659,0.509121510852724,0,NA,NA,NA,NA,NA,0.723068245586917,0.896729452700315
"13",0.760958337639477,0.868289526350906,0,NA,NA,NA,NA,NA,0.718855984673961,0.926627618547762
"14",0.771076899856446,0,0,NA,NA,NA,NA,NA,0.591388985898864,0.827396816665365
"15",0.38995109394654,0,0,NA,NA,NA,NA,NA,0.665807005874949,0.753000869374233
"16",0.859337848847319,0.614358118230644,0,NA,NA,NA,NA,NA,0.42966892442366,0.900142438870877
"17",0.708022130153828,0.463708859884897,0,NA,NA,NA,NA,NA,0.515937699576761,0.726532684008533
"18",0.374047637015655,0.646162342755964,0,NA,NA,NA,NA,NA,0.737188065880866,0.69925270440982
"19",0.583271965353222,0.596380837295082,0,NA,NA,NA,NA,NA,0.690776600808003,0.767529556453336
"20",0.760116950066092,0,0,NA,NA,NA,NA,NA,0.666666666666667,0.847318545736323
"21",0.669864127057084,0.404039432788265,0,NA,NA,NA,NA,NA,0.494413232473044,0.930949336251263
"22",0.679366220486757,0,0,NA,NA,NA,NA,NA,0.706502157919775,0.93917585257037
"23",0.786483757639615,0.35795195537447,0,NA,NA,NA,NA,NA,0.686499305187969,0.846025099116916
"24",0.797493178886422,0.742243845327077,0.471404520791032,NA,NA,NA,NA,NA,0.758440163415336,0.849836585598797
"25",0.865284894539335,0,0,NA,NA,NA,NA,NA,0.723240570679579,0.81387539733866
"26",0.573033921899628,0,0,NA,NA,NA,NA,NA,0.668499208458652,0.854354891010022
"27",0.545376839841863,0.545376839841863,0,NA,NA,NA,NA,NA,0.50805477866039,0.824310123368129
"28",0.734185250687421,0.804991790040371,0.375030681120935,NA,NA,NA,NA,NA,0.703452458112659,0.853822730305566
"29",0.870571500132014,0.848528137423857,0.446035165005017,NA,NA,NA,NA,NA,0.794719414239026,0.903210647459501
"30",0.777632330786739,0.833839287941737,0,NA,NA,NA,NA,NA,0.663167079940063,0.892082685811471
