"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.651820885152696,0.722061671185238,0,NA,NA,NA,NA,NA,0.606527532489988,0.849031755754632
"2",0.76339709170079,0.647039633315719,0,NA,NA,NA,NA,NA,0.790191061627249,0.840369023521084
"3",0.790978930436066,0.800744472253515,0,NA,NA,NA,NA,NA,0.682877180408978,0.851697482112205
"4",0.901885319309835,0.880408778480133,0.425277843320268,NA,NA,NA,NA,NA,0.867543416174296,0.842927230423525
"5",0.739843511191814,0.757735230424082,0,NA,NA,NA,NA,NA,0.724156001063029,0.725146413198164
"6",0.637557932913021,0.74017869911758,0,NA,NA,NA,NA,NA,0.705542960368034,0.893850699034771
"7",0.74612400506071,0.400815320268823,0,NA,NA,NA,NA,NA,0.739183165783231,0.93334560620306
"8",0.32631500345752,0,0,NA,NA,NA,NA,NA,0.792397323644217,0.841625411530173
"9",0.794468954169409,0.322692281157746,0,NA,NA,NA,NA,NA,0.741050933694345,0.771058820375818
"10",0.779511955577904,0,0,NA,NA,NA,NA,NA,0.838525491562421,0.881917103688197
"11",0.711593803191639,0,0,NA,NA,NA,NA,NA,0.857969178415583,0.756912588524373
"12",0.880487971160034,0.342385717100774,0,NA,NA,NA,NA,NA,0.699277939953563,0.927417719769794
"13",0.896790278846066,0.86066296582387,0.299911803614146,NA,NA,NA,NA,NA,0.816496580927726,0.922958206990897
"14",0.818631216154641,0.641088733638258,0,NA,NA,NA,NA,NA,0.764390733667852,0.920960118173972
"15",0.629581652365139,0.591388985898864,0,NA,NA,NA,NA,NA,0.635724057842872,0.851697482112205
"16",0.840323507546532,0.727995737780448,0,NA,NA,NA,NA,NA,0.497216530610519,0.910502907211971
"17",0.578729841692194,0.561951486949016,0.426401432711221,NA,NA,NA,NA,NA,0.684063289273776,0.835229103601157
"18",0.623376308585653,0.82957266626237,0,NA,NA,NA,NA,NA,0.59862164734704,0.74261929721316
"19",0.665531319452943,0.425619351605085,0,NA,NA,NA,NA,NA,0.740736862506815,0.800523388999396
"20",0.773923984208613,0,0,NA,NA,NA,NA,NA,0.822850735755479,0.877600302909398
"21",0.627310543924234,0,0.333333333333333,NA,NA,NA,NA,NA,0.690963497990708,0.86066296582387
"22",0.842961892398185,0,0,NA,NA,NA,NA,NA,0.720843325505606,0.856031848435933
"23",0.623609564462324,0,0,NA,NA,NA,NA,NA,0.631906287004296,0.812589026461671
"24",0.829432405433527,0.717762666954264,0,NA,NA,NA,NA,NA,0.77120969775137,0.828800937960617
"25",0.713035545480848,0.485542269361574,0,NA,NA,NA,NA,NA,0.659722032845472,0.843675035050131
"26",0.584261291328206,0.432937125889917,0,NA,NA,NA,NA,NA,0.719947642075341,0.823731771521296
"27",0.744148155063182,0.819926699617785,0,NA,NA,NA,NA,NA,0.804778474974563,0.849031755754632
"28",0.758891448341917,0.562033207517608,0,NA,NA,NA,NA,NA,0.725982514128436,0.744965651550143
"29",0.790987595137481,0.852943859531932,0,NA,NA,NA,NA,NA,0.718243006142779,0.818653775125564
"30",0.778910739453035,0.755928946018454,0.408248290463863,NA,NA,NA,NA,NA,0.753592220347252,0.878159450876674
