"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.75,0,0.78125,0.5,0.71875,0.6875,0.6875,0.78125
"2",0.628571428571429,0.171428571428571,0.885714285714286,0.228571428571429,0.542857142857143,0.6,0.571428571428571,0.8
"3",0.571428571428571,0,0.678571428571429,0.285714285714286,0.428571428571429,0.285714285714286,0.321428571428571,0.75
"4",0.852941176470588,0.441176470588235,0.941176470588235,0.294117647058824,0.617647058823529,0.617647058823529,0.764705882352941,0.941176470588235
"5",0.78125,0.03125,0.8125,0.25,0.75,0.65625,0.65625,0.84375
"6",0.566666666666667,0.1,0.633333333333333,0.233333333333333,0.433333333333333,0.433333333333333,0.5,0.633333333333333
"7",0.566666666666667,0.133333333333333,0.766666666666667,0.0666666666666667,0.466666666666667,0.533333333333333,0.466666666666667,0.766666666666667
"8",0.878787878787879,0.272727272727273,0.909090909090909,0.181818181818182,0.666666666666667,0.696969696969697,0.757575757575758,0.878787878787879
"9",0.823529411764706,0,0.970588235294118,0.0588235294117647,0.852941176470588,0.794117647058823,0.764705882352941,0.911764705882353
"10",0.612903225806452,0,0.838709677419355,0.193548387096774,0.67741935483871,0.709677419354839,0.612903225806452,0.838709677419355
"11",0.727272727272727,0,0.848484848484849,0.272727272727273,0.696969696969697,0.606060606060606,0.545454545454545,0.848484848484849
"12",0.6,0.0333333333333333,0.766666666666667,0.0666666666666667,0.466666666666667,0.466666666666667,0.433333333333333,0.733333333333333
"13",0.733333333333333,0,0.8,0,0.6,0.6,0.6,0.933333333333333
"14",0.764705882352941,0,0.794117647058823,0.294117647058824,0.588235294117647,0.617647058823529,0.588235294117647,0.794117647058823
"15",0.774193548387097,0.258064516129032,0.709677419354839,0.0645161290322581,0.580645161290323,0.548387096774194,0.516129032258065,0.870967741935484
"16",0.633333333333333,0,0.833333333333333,0.166666666666667,0.533333333333333,0.5,0.666666666666667,0.833333333333333
"17",0.823529411764706,0.235294117647059,0.882352941176471,0.176470588235294,0.764705882352941,0.764705882352941,0.764705882352941,0.911764705882353
"18",0.675675675675676,0.27027027027027,0.945945945945946,0.243243243243243,0.432432432432432,0.648648648648649,0.540540540540541,0.837837837837838
"19",0.774193548387097,0.161290322580645,0.838709677419355,0.0967741935483871,0.645161290322581,0.67741935483871,0.645161290322581,0.903225806451613
"20",0.885714285714286,0,0.942857142857143,0.371428571428571,0.8,0.857142857142857,0.828571428571429,0.914285714285714
"21",0.642857142857143,0,0.714285714285714,0.25,0.464285714285714,0.464285714285714,0.464285714285714,0.678571428571429
"22",0.818181818181818,0,0.909090909090909,0.0909090909090909,0.757575757575758,0.787878787878788,0.757575757575758,0.878787878787879
"23",0.709677419354839,0.032258064516129,0.806451612903226,0.129032258064516,0.645161290322581,0.645161290322581,0.67741935483871,0.903225806451613
