"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.648702594810379,NA,0.986027944111776,NA,0.986027944111776,0.978043912175649,NA,NA,0.942115768463074,0.898203592814371
"2",0.966067864271457,NA,0.986027944111776,NA,0.986027944111776,0.982035928143713,NA,NA,0.894211576846307,0.914171656686627
"3",0.996007984031936,NA,0.99001996007984,NA,0.99001996007984,0.988023952095808,NA,NA,0.974051896207585,0.920159680638723
"4",0.960079840319361,NA,0.984031936127745,NA,0.952095808383233,0.972055888223553,NA,NA,0.890219560878243,0.906187624750499
"5",0.916167664670659,NA,0.988023952095808,NA,0.988023952095808,0.974051896207585,NA,NA,0.974051896207585,0.908183632734531
"6",0.982035928143713,NA,0.99001996007984,NA,0.99001996007984,0.968063872255489,NA,NA,0.884231536926148,0.884231536926148
"7",0.952095808383233,NA,0.988023952095808,NA,0.988023952095808,0.962075848303393,NA,NA,0.904191616766467,0.92814371257485
"8",0.918163672654691,NA,0.988023952095808,NA,0.974051896207585,0.962075848303393,NA,NA,0.916167664670659,0.918163672654691
"9",0.916167664670659,NA,0.984031936127745,NA,0.972055888223553,0.970059880239521,NA,NA,0.832335329341317,0.916167664670659
"10",0.908183632734531,NA,0.988023952095808,NA,0.988023952095808,0.99001996007984,NA,NA,0.906187624750499,0.912175648702595
"11",0.916167664670659,NA,0.988023952095808,NA,0.988023952095808,0.984031936127745,NA,NA,0.898203592814371,0.908183632734531
"12",0.932,NA,0.99,NA,0.994,0.986,NA,NA,0.914,0.914
"13",0.964071856287425,NA,0.984031936127745,NA,0.984031936127745,0.974051896207585,NA,NA,0.914171656686627,0.918163672654691
"14",0.916,NA,0.988,NA,0.988,0.956,NA,NA,0.858,0.926
"15",0.94810379241517,NA,0.984031936127745,NA,0.986027944111776,0.964071856287425,NA,NA,0.908183632734531,0.912175648702595
"16",0.830339321357285,NA,0.988023952095808,NA,0.988023952095808,0.962075848303393,NA,NA,0.872255489021956,0.904191616766467
"17",0.888223552894212,NA,0.988023952095808,NA,0.984031936127745,0.974051896207585,NA,NA,0.922155688622755,0.916167664670659
"18",0.834,NA,0.984,NA,0.984,0.966,NA,NA,0.782,0.916
"19",0.962075848303393,NA,0.988023952095808,NA,0.992015968063872,0.968063872255489,NA,NA,0.920159680638723,0.916167664670659
"20",0.88622754491018,NA,0.986027944111776,NA,0.976047904191617,0.978043912175649,NA,NA,0.890219560878243,0.912175648702595
"21",0.974051896207585,NA,0.988023952095808,NA,0.988023952095808,0.988023952095808,NA,NA,0.902195608782435,0.908183632734531
"22",0.980039920159681,NA,0.99001996007984,NA,0.99001996007984,0.980039920159681,NA,NA,0.926147704590818,0.906187624750499
"23",0.970059880239521,NA,0.986027944111776,NA,0.986027944111776,0.984031936127745,NA,NA,0.902195608782435,0.914171656686627
"24",0.922155688622755,NA,0.99001996007984,NA,0.984031936127745,0.982035928143713,NA,NA,0.872255489021956,0.946107784431138
"25",0.848303393213573,NA,0.988023952095808,NA,0.988023952095808,0.978043912175649,NA,NA,0.856287425149701,0.934131736526946
"26",0.97,NA,0.986,NA,0.988,0.99,NA,NA,0.928,0.916
"27",0.87624750499002,NA,0.988023952095808,NA,0.988023952095808,0.974051896207585,NA,NA,0.872255489021956,0.888223552894212
"28",0.96,NA,0.988,NA,0.988,0.984,NA,NA,0.972,0.908
"29",0.926147704590818,NA,0.980039920159681,NA,0.982035928143713,0.946107784431138,NA,NA,0.808383233532934,0.916167664670659
"30",0.864,NA,0.984,NA,0.986,0.966,NA,NA,0.816,0.92
"31",0.742,NA,0.984,NA,0.984,0.984,NA,NA,0.716,0.914
"32",0.902195608782435,NA,0.984031936127745,NA,0.986027944111776,0.976047904191617,NA,NA,0.900199600798403,0.946107784431138
"33",0.922155688622755,NA,0.99001996007984,NA,0.868263473053892,0.982035928143713,NA,NA,0.93812375249501,0.904191616766467
"34",0.992,NA,0.992,NA,0.992,0.992,NA,NA,0.992,0.946
"35",0.926147704590818,NA,0.988023952095808,NA,0.988023952095808,0.972055888223553,NA,NA,0.912175648702595,0.904191616766467
"36",0.952095808383233,NA,0.988023952095808,NA,0.802395209580838,0.986027944111776,NA,NA,0.872255489021956,0.926147704590818
"37",0.477045908183633,NA,0.984031936127745,NA,0.984031936127745,0.980039920159681,NA,NA,0.830339321357285,0.924151696606786
"38",0.94,NA,0.992,NA,0.992,0.99,NA,NA,0.89,0.942
"39",0.890219560878243,NA,0.988023952095808,NA,0.988023952095808,0.980039920159681,NA,NA,0.858283433133733,0.904191616766467
"40",0.972055888223553,NA,0.988023952095808,NA,0.988023952095808,0.972055888223553,NA,NA,0.882235528942116,0.904191616766467
"41",0.99001996007984,NA,0.99001996007984,NA,0.99001996007984,0.99001996007984,NA,NA,0.92814371257485,0.916167664670659
"42",0.884,NA,0.984,NA,0.878,0.978,NA,NA,0.866,0.92
"43",0.964,NA,0.99,NA,0.99,0.974,NA,NA,0.93,0.938
"44",0.944111776447106,NA,0.986027944111776,NA,0.988023952095808,0.982035928143713,NA,NA,0.908183632734531,0.920159680638723
"45",0.900199600798403,NA,0.982035928143713,NA,0.984031936127745,0.952095808383233,NA,NA,0.878243512974052,0.908183632734531
"46",0.766467065868264,NA,0.984031936127745,NA,0.982035928143713,0.944111776447106,NA,NA,0.894211576846307,0.896207584830339
"47",0.958,NA,0.986,NA,0.986,0.978,NA,NA,0.904,0.932
"48",0.984031936127745,NA,0.99001996007984,NA,0.992015968063872,0.99001996007984,NA,NA,0.942115768463074,0.930139720558882
"49",0.954,NA,0.986,NA,0.986,0.988,NA,NA,0.942,0.91
"50",0.952095808383233,NA,0.982035928143713,NA,0.982035928143713,0.964071856287425,NA,NA,0.920159680638723,0.918163672654691
