"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.555555555555556,NA,0,NA,0,0.111111111111111,NA,NA,0.333333333333333,0.888888888888889
"2",0.625,NA,0.25,NA,0.25,0.375,NA,NA,0.625,1
"3",0.714285714285714,NA,0,NA,0.571428571428571,0.571428571428571,NA,NA,0.571428571428571,0.714285714285714
"4",0.888888888888889,NA,0,NA,0,0.777777777777778,NA,NA,1,0.888888888888889
"5",0.166666666666667,NA,0,NA,0,0.166666666666667,NA,NA,0.166666666666667,1
"6",1,NA,0,NA,0,0.5,NA,NA,1,1
"7",0.166666666666667,NA,0,NA,0,0.166666666666667,NA,NA,0.666666666666667,0.666666666666667
"8",0.75,NA,0.125,NA,0,0.625,NA,NA,0.75,0.875
"9",0.888888888888889,NA,0,NA,0.111111111111111,0,NA,NA,0.777777777777778,0.888888888888889
"10",0.571428571428571,NA,0,NA,0,0.428571428571429,NA,NA,1,1
"11",0.571428571428571,NA,0,NA,0,0.571428571428571,NA,NA,0.571428571428571,0.857142857142857
"12",0.857142857142857,NA,0,NA,0,0.571428571428571,NA,NA,0.857142857142857,1
"13",0.888888888888889,NA,0,NA,0.111111111111111,0.444444444444444,NA,NA,0.444444444444444,1
"14",0.75,NA,0,NA,0.125,0.25,NA,NA,0.5,1
"15",0.75,NA,0,NA,0.125,0.375,NA,NA,0.375,1
"16",0.714285714285714,NA,0.142857142857143,NA,0.142857142857143,0.571428571428571,NA,NA,0.714285714285714,1
"17",0.875,NA,0.125,NA,0.375,0.875,NA,NA,1,1
"18",0.666666666666667,NA,0,NA,0,0.444444444444444,NA,NA,1,0.888888888888889
"19",0.5,NA,0,NA,0.333333333333333,0.666666666666667,NA,NA,0.5,1
"20",0.714285714285714,NA,0,NA,0,0.714285714285714,NA,NA,0.714285714285714,0.857142857142857
"21",0.428571428571429,NA,0,NA,0.142857142857143,0.142857142857143,NA,NA,0.428571428571429,0.857142857142857
"22",0.8,NA,0,NA,0.4,0.2,NA,NA,1,1
"23",1,NA,0.125,NA,0,0.75,NA,NA,0.75,1
"24",0.888888888888889,NA,0,NA,0.111111111111111,0.777777777777778,NA,NA,1,0.888888888888889
"25",0.714285714285714,NA,0,NA,0.142857142857143,0.714285714285714,NA,NA,0.714285714285714,0.857142857142857
"26",0.888888888888889,NA,0,NA,0,0.777777777777778,NA,NA,0.666666666666667,1
"27",0.714285714285714,NA,0,NA,0.142857142857143,0.428571428571429,NA,NA,0.714285714285714,0.857142857142857
"28",0.875,NA,0,NA,0,0.375,NA,NA,0.875,0.875
"29",1,NA,0,NA,0.166666666666667,0.75,NA,NA,1,1
"30",0.555555555555556,NA,0,NA,0.222222222222222,0.333333333333333,NA,NA,1,1
"31",0.888888888888889,NA,0,NA,0,0.666666666666667,NA,NA,0.888888888888889,0.888888888888889
"32",0.333333333333333,NA,0,NA,0.222222222222222,0.222222222222222,NA,NA,0.333333333333333,0.777777777777778
"33",0.166666666666667,NA,0,NA,0,0.166666666666667,NA,NA,0.166666666666667,1
"34",0.6,NA,0,NA,0,0.4,NA,NA,0.6,0.8
"35",0.5,NA,0,NA,0,0.5,NA,NA,0.375,0.75
"36",0.428571428571429,NA,0,NA,0,0.285714285714286,NA,NA,0.428571428571429,1
"37",1,NA,0,NA,0,0.5,NA,NA,0.5,1
"38",1,NA,0,NA,0,0.4,NA,NA,0.6,1
"39",0.714285714285714,NA,0,NA,0,0.428571428571429,NA,NA,0.857142857142857,1
"40",0.666666666666667,NA,0,NA,0,0.166666666666667,NA,NA,0.333333333333333,1
"41",0.833333333333333,NA,0,NA,0,0.833333333333333,NA,NA,0.666666666666667,1
"42",0.666666666666667,NA,0,NA,0,0.555555555555556,NA,NA,0.777777777777778,0.888888888888889
"43",0.6,NA,0,NA,0,0.4,NA,NA,0.6,1
"44",0.5,NA,0,NA,0,0.5,NA,NA,0.5,0.875
"45",1,NA,0,NA,0,1,NA,NA,1,1
