"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.880081300813008,NA,1,NA,0.995934959349594,0.973577235772358,NA,NA,0.947154471544715,0.926829268292683
"2",0.945233265720081,NA,0.997971602434077,NA,0.995943204868154,0.979716024340771,NA,NA,0.943204868154158,0.898580121703854
"3",0.941295546558704,NA,1,NA,0.995951417004049,0.997975708502024,NA,NA,0.98582995951417,0.912955465587045
"4",0.934959349593496,NA,1,NA,1,0.979674796747967,NA,NA,0.859756097560976,0.928861788617886
"5",0.977732793522267,NA,1,NA,1,0.975708502024291,NA,NA,0.94331983805668,0.91497975708502
"6",0.909090909090909,NA,1,NA,1,0.98989898989899,NA,NA,0.874747474747475,0.917171717171717
"7",0.97165991902834,NA,1,NA,0.989878542510121,0.991902834008097,NA,NA,0.912955465587045,0.935222672064777
"8",0.971602434077079,NA,1,NA,1,0.983772819472617,NA,NA,0.918864097363083,0.914807302231237
"9",0.804878048780488,NA,1,NA,0.957317073170732,0.969512195121951,NA,NA,0.904471544715447,0.914634146341463
"10",0.959514170040486,NA,1,NA,1,0.977732793522267,NA,NA,0.882591093117409,0.921052631578947
"11",0.92914979757085,NA,1,NA,1,0.963562753036437,NA,NA,0.921052631578947,0.906882591093117
"12",0.910931174089069,NA,1,NA,0.995951417004049,0.977732793522267,NA,NA,0.894736842105263,0.92914979757085
"13",0.945121951219512,NA,1,NA,0.985772357723577,0.949186991869919,NA,NA,0.886178861788618,0.890243902439024
"14",0.943204868154158,NA,1,NA,0.95131845841785,0.967545638945233,NA,NA,0.91683569979716,0.931034482758621
"15",0.939148073022312,NA,1,NA,0.995943204868154,0.987829614604463,NA,NA,0.908722109533469,0.912778904665314
"16",0.959514170040486,NA,0.997975708502024,NA,0.991902834008097,0.991902834008097,NA,NA,0.834008097165992,0.935222672064777
"17",0.963488843813387,NA,1,NA,0.993914807302231,0.963488843813387,NA,NA,0.720081135902637,0.926977687626775
"18",0.945121951219512,NA,1,NA,1,0.973577235772358,NA,NA,0.788617886178862,0.916666666666667
"19",0.965656565656566,NA,1,NA,0.850505050505051,0.985858585858586,NA,NA,0.955555555555556,0.925252525252525
"20",0.896551724137931,NA,1,NA,1,0.967545638945233,NA,NA,0.862068965517241,0.912778904665314
"21",0.892712550607287,NA,1,NA,1,0.98582995951417,NA,NA,0.927125506072874,0.892712550607287
"22",0.931451612903226,NA,1,NA,1,1,NA,NA,0.917338709677419,0.929435483870968
"23",0.647058823529412,NA,1,NA,1,0.975659229208925,NA,NA,0.943204868154158,0.926977687626775
"24",0.953252032520325,NA,1,NA,0.855691056910569,0.963414634146341,NA,NA,0.788617886178862,0.920731707317073
"25",0.975659229208925,NA,1,NA,1,0.977687626774848,NA,NA,0.874239350912779,0.91683569979716
"26",0.91260162601626,NA,1,NA,1,0.955284552845528,NA,NA,0.888211382113821,0.910569105691057
"27",0.94331983805668,NA,1,NA,1,0.969635627530364,NA,NA,0.904858299595142,0.921052631578947
"28",0.955375253549696,NA,1,NA,1,0.995943204868154,NA,NA,0.922920892494929,0.926977687626775
"29",0.887525562372188,NA,1,NA,0.779141104294479,0.940695296523517,NA,NA,0.867075664621677,0.918200408997955
"30",0.967479674796748,NA,1,NA,1,0.981707317073171,NA,NA,0.739837398373984,0.926829268292683
"31",0.812627291242363,NA,1,NA,1,0.993890020366599,NA,NA,0.820773930753564,0.955193482688391
"32",0.975609756097561,NA,1,NA,0.995934959349594,0.985772357723577,NA,NA,0.945121951219512,0.928861788617886
"33",0.955555555555556,NA,1,NA,1,0.98989898989899,NA,NA,0.985858585858586,0.884848484848485
"34",0.953535353535354,NA,1,NA,1,0.975757575757576,NA,NA,0.858585858585859,0.927272727272727
"35",0.941176470588235,NA,1,NA,1,0.967545638945233,NA,NA,0.870182555780933,0.900608519269777
"36",0.955465587044534,NA,1,NA,1,0.979757085020243,NA,NA,0.91497975708502,0.912955465587045
