"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.874251497005988,NA,0.982035928143713,NA,0.978043912175649,0.958083832335329,NA,NA,0.936127744510978,0.926147704590818
"2",0.940119760479042,NA,0.986027944111776,NA,0.984031936127745,0.970059880239521,NA,NA,0.93812375249501,0.900199600798403
"3",0.93812375249501,NA,0.986027944111776,NA,0.99001996007984,0.992015968063872,NA,NA,0.980039920159681,0.910179640718563
"4",0.934131736526946,NA,0.982035928143713,NA,0.982035928143713,0.976047904191617,NA,NA,0.862275449101796,0.92814371257485
"5",0.968,NA,0.988,NA,0.988,0.966,NA,NA,0.934,0.916
"6",0.910179640718563,NA,0.988023952095808,NA,0.988023952095808,0.984031936127745,NA,NA,0.87624750499002,0.918163672654691
"7",0.962,NA,0.988,NA,0.978,0.982,NA,NA,0.91,0.932
"8",0.968063872255489,NA,0.986027944111776,NA,0.984031936127745,0.978043912175649,NA,NA,0.916167664670659,0.914171656686627
"9",0.806387225548902,NA,0.982035928143713,NA,0.942115768463074,0.952095808383233,NA,NA,0.902195608782435,0.914171656686627
"10",0.954091816367265,NA,0.986027944111776,NA,0.986027944111776,0.970059880239521,NA,NA,0.884231536926148,0.922155688622755
"11",0.924151696606786,NA,0.986027944111776,NA,0.986027944111776,0.958083832335329,NA,NA,0.916167664670659,0.906187624750499
"12",0.910179640718563,NA,0.986027944111776,NA,0.982035928143713,0.972055888223553,NA,NA,0.894211576846307,0.930139720558882
"13",0.944111776447106,NA,0.982035928143713,NA,0.970059880239521,0.940119760479042,NA,NA,0.878243512974052,0.892215568862275
"14",0.940119760479042,NA,0.984031936127745,NA,0.93812375249501,0.956087824351297,NA,NA,0.910179640718563,0.932135728542914
"15",0.936127744510978,NA,0.984031936127745,NA,0.982035928143713,0.978043912175649,NA,NA,0.900199600798403,0.914171656686627
"16",0.956087824351297,NA,0.986027944111776,NA,0.980039920159681,0.986027944111776,NA,NA,0.832335329341317,0.936127744510978
"17",0.962075848303393,NA,0.986027944111776,NA,0.984031936127745,0.962075848303393,NA,NA,0.724550898203593,0.92814371257485
"18",0.940119760479042,NA,0.982035928143713,NA,0.982035928143713,0.964071856287425,NA,NA,0.792415169660679,0.916167664670659
"19",0.960079840319361,NA,0.988023952095808,NA,0.844311377245509,0.982035928143713,NA,NA,0.950099800399202,0.926147704590818
"20",0.894,NA,0.986,NA,0.986,0.964,NA,NA,0.86,0.912
"21",0.88622754491018,NA,0.986027944111776,NA,0.988023952095808,0.974051896207585,NA,NA,0.920159680638723,0.892215568862275
