"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.953804347826087,NA,1,NA,1,0.959239130434783,NA,NA,0.85054347826087,0.904891304347826
"2",0.932065217391304,NA,1,NA,0.96195652173913,0.964673913043478,NA,NA,0.907608695652174,0.910326086956522
"3",0.923913043478261,NA,1,NA,1,0.986413043478261,NA,NA,0.855978260869565,0.926630434782609
"4",0.898907103825137,NA,1,NA,1,0.953551912568306,NA,NA,0.715846994535519,0.885245901639344
"5",0.85054347826087,NA,1,NA,1,0.964673913043478,NA,NA,0.934782608695652,0.934782608695652
"6",0.981081081081081,NA,1,NA,0.840540540540541,0.948648648648649,NA,NA,0.910810810810811,0.924324324324324
"7",0.853658536585366,NA,1,NA,1,0.964769647696477,NA,NA,0.878048780487805,0.921409214092141
"8",0.964769647696477,NA,1,NA,1,0.956639566395664,NA,NA,0.915989159891599,0.905149051490515
"9",0.989130434782609,NA,1,NA,1,0.956521739130435,NA,NA,0.926630434782609,0.923913043478261
"10",0.991869918699187,NA,1,NA,1,0.978319783197832,NA,NA,0.964769647696477,0.937669376693767
"11",0.942934782608696,NA,1,NA,0.826086956521739,0.978260869565217,NA,NA,0.826086956521739,0.940217391304348
"12",0.934959349593496,NA,1,NA,0.821138211382114,0.967479674796748,NA,NA,0.880758807588076,0.910569105691057
"13",0.836512261580381,NA,1,NA,0.986376021798365,0.940054495912807,NA,NA,0.915531335149864,0.899182561307902
"14",0.888283378746594,NA,0.997275204359673,NA,0.994550408719346,0.920980926430518,NA,NA,0.907356948228883,0.874659400544959
"15",0.91008174386921,NA,1,NA,0.983651226158038,0.929155313351499,NA,NA,0.735694822888283,0.915531335149864
"16",0.956639566395664,NA,1,NA,1,0.967479674796748,NA,NA,0.951219512195122,0.937669376693767
"17",0.915531335149864,NA,1,NA,1,0.967302452316076,NA,NA,0.831062670299727,0.920980926430518
"18",0.9375,NA,1,NA,0.970108695652174,0.942934782608696,NA,NA,0.877717391304348,0.934782608695652
"19",0.983739837398374,NA,1,NA,1,0.962059620596206,NA,NA,0.948509485094851,0.929539295392954
"20",0.948369565217391,NA,1,NA,0.96195652173913,0.956521739130435,NA,NA,0.904891304347826,0.921195652173913
"21",0.82016348773842,NA,1,NA,0.953678474114441,0.950953678474114,NA,NA,0.956403269754768,0.918256130790191
"22",0.989189189189189,NA,1,NA,0.883783783783784,0.991891891891892,NA,NA,0.991891891891892,0.913513513513514
"23",0.923913043478261,NA,1,NA,1,0.956521739130435,NA,NA,0.872282608695652,0.918478260869565
"24",0.863387978142076,NA,1,NA,0.825136612021858,0.931693989071038,NA,NA,0.863387978142076,0.901639344262295
"25",0.942934782608696,NA,1,NA,0.926630434782609,0.959239130434783,NA,NA,0.929347826086957,0.926630434782609
"26",0.93732970027248,NA,1,NA,0.850136239782016,0.961852861035422,NA,NA,0.942779291553134,0.920980926430518
"27",0.961852861035422,NA,1,NA,0.866485013623978,0.970027247956403,NA,NA,0.931880108991826,0.91008174386921
"28",0.929347826086957,NA,1,NA,0.872282608695652,0.959239130434783,NA,NA,0.929347826086957,0.926630434782609
"29",0.867768595041322,NA,1,NA,0.796143250688705,0.914600550964187,NA,NA,0.826446280991736,0.928374655647383
"30",0.951086956521739,NA,1,NA,0.918478260869565,0.934782608695652,NA,NA,0.880434782608696,0.921195652173913
