"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.333333333333333,NA,0,NA,0,0.333333333333333,NA,NA,0,0.833333333333333
"2",0.428571428571429,NA,0,NA,0,0.428571428571429,NA,NA,0.428571428571429,0.857142857142857
"3",0.857142857142857,NA,0,NA,0,0.857142857142857,NA,NA,0.857142857142857,0.857142857142857
"4",0.666666666666667,NA,0,NA,0.111111111111111,0.555555555555556,NA,NA,0.555555555555556,0.888888888888889
"5",0.833333333333333,NA,0,NA,0.166666666666667,0.333333333333333,NA,NA,0.666666666666667,0.833333333333333
"6",0.666666666666667,NA,0,NA,0,0.333333333333333,NA,NA,0.833333333333333,1
"7",0.5,NA,0,NA,0,0,NA,NA,0.333333333333333,1
"8",1,NA,0,NA,0,0.833333333333333,NA,NA,1,1
"9",0.857142857142857,NA,0,NA,0,0.571428571428571,NA,NA,0.857142857142857,0.857142857142857
"10",0.666666666666667,NA,0,NA,0.666666666666667,0.666666666666667,NA,NA,0.666666666666667,1
"11",0.714285714285714,NA,0,NA,0.285714285714286,0.428571428571429,NA,NA,0.857142857142857,1
"12",0.666666666666667,NA,0,NA,0.166666666666667,0.5,NA,NA,0.833333333333333,0.833333333333333
"13",0.5,NA,0,NA,0,0.125,NA,NA,0.5,0.875
"14",1,NA,0,NA,0,0.142857142857143,NA,NA,0.857142857142857,0.857142857142857
"15",0.428571428571429,NA,0,NA,0,0.428571428571429,NA,NA,0.571428571428571,0.857142857142857
"16",0.833333333333333,NA,0,NA,0,0.666666666666667,NA,NA,0.833333333333333,1
"17",0.857142857142857,NA,0,NA,0,0.428571428571429,NA,NA,0.285714285714286,0.857142857142857
"18",0.857142857142857,NA,0,NA,0,0.571428571428571,NA,NA,1,0.714285714285714
"19",0,NA,0,NA,0.4,0.6,NA,NA,0.6,1
"20",0.571428571428571,NA,0,NA,0,0.285714285714286,NA,NA,0.285714285714286,0.857142857142857
"21",0.857142857142857,NA,0,NA,0,0.571428571428571,NA,NA,0.714285714285714,0.857142857142857
"22",1,NA,0,NA,0,0.5,NA,NA,0.25,1
"23",1,NA,0,NA,0,0.857142857142857,NA,NA,0.857142857142857,1
"24",0.555555555555556,NA,0,NA,0,0.222222222222222,NA,NA,0.666666666666667,0.888888888888889
"25",1,NA,0,NA,0.285714285714286,0.571428571428571,NA,NA,1,1
"26",0.714285714285714,NA,0,NA,0.142857142857143,0.714285714285714,NA,NA,0.428571428571429,1
"27",0.375,NA,0,NA,0,0.5,NA,NA,0.5,0.875
"28",1,NA,0,NA,0,0.833333333333333,NA,NA,0.666666666666667,1
"29",0.727272727272727,NA,0,NA,0.0909090909090909,0.636363636363636,NA,NA,0.818181818181818,0.909090909090909
"30",0.714285714285714,NA,0,NA,0.714285714285714,0.714285714285714,NA,NA,0.714285714285714,1
