"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.46,0.9,0.703703703703704,0.692307692307692,0.75,0.75,0.678571428571429,0.448979591836735
"2",0.36734693877551,1,0.413793103448276,0.0458715596330275,0.482758620689655,0.428571428571429,0.576923076923077,0.442307692307692
"3",0.413793103448276,NA,0.647058823529412,0.1875,0.666666666666667,0.533333333333333,0.5,0.326923076923077
"4",0.479166666666667,1,0.638888888888889,0.0745341614906832,0.696969696969697,0.696969696969697,0.696969696969697,0.52
"5",0.422222222222222,NA,0.695652173913043,0.0222222222222222,0.666666666666667,0.571428571428571,0.592592592592593,0.384615384615385
"6",0.391304347826087,0.666666666666667,0.526315789473684,0.5,0.411764705882353,0.555555555555556,0.526315789473684,0.326086956521739
"7",0.419354838709677,1,0.666666666666667,0.0375,0.5,0.733333333333333,0.692307692307692,0.384615384615385
"8",0.435897435897436,1,0.65,0.4,0.590909090909091,0.56,0.521739130434783,0.36734693877551
"9",0.418604651162791,NA,0.653846153846154,0.113207547169811,0.6,0.615384615384615,0.64,0.407407407407407
"10",0.53125,NA,0.727272727272727,0.163265306122449,0.846153846153846,0.64,0.695652173913043,0.365384615384615
"11",0.487179487179487,NA,0.6,0.0410958904109589,0.620689655172414,0.590909090909091,0.625,0.450980392156863
"12",0.411764705882353,NA,0.535714285714286,0.111111111111111,0.55,0.619047619047619,0.481481481481481,0.428571428571429
"13",0.4375,0.857142857142857,0.56,0.04,0.684210526315789,0.65,0.684210526315789,0.446808510638298
"14",0.5,1,0.695652173913043,0,0.681818181818182,0.705882352941177,0.555555555555556,0.5
"15",0.375,1,0.428571428571429,0.136363636363636,0.473684210526316,0.5,0.538461538461538,0.416666666666667
"16",0.463414634146341,NA,0.6,0.0112359550561798,0.5,0.578947368421053,0.588235294117647,0.4375
"17",0.527777777777778,NA,0.75,0.0487804878048781,0.8,0.653846153846154,0.666666666666667,0.534883720930233
"18",0.431818181818182,1,0.615384615384615,0.0989010989010989,0.590909090909091,0.571428571428571,0.608695652173913,0.407407407407407
"19",0.369565217391304,NA,0.439024390243902,0.1,0.53125,0.441176470588235,0.41025641025641,0.423076923076923
"20",0.347826086956522,0.777777777777778,0.6,0.166666666666667,0.484848484848485,0.333333333333333,0.464285714285714,0.450980392156863
"21",0.4375,1,0.846153846153846,0.75,0.6875,0.647058823529412,0.714285714285714,0.311111111111111
"22",0.45,1,0.620689655172414,1,0.653846153846154,0.586206896551724,0.548387096774194,0.377358490566038
"23",0.347826086956522,NA,0.482758620689655,0.571428571428571,0.5,0.461538461538462,0.5,0.387755102040816
"24",0.391304347826087,1,0.5,1,0.441176470588235,0.5,0.5,0.372881355932203
"25",0.378378378378378,NA,0.5,0.2,0.6875,0.263157894736842,0.473684210526316,0.4
"26",0.473684210526316,NA,0.666666666666667,0.0945945945945946,0.636363636363636,0.681818181818182,0.590909090909091,0.372549019607843
"27",0.24390243902439,0.666666666666667,0.227272727272727,0.5,0.285714285714286,0.285714285714286,0.37037037037037,0.3
"28",0.52,NA,0.647058823529412,0.0317460317460317,0.571428571428571,0.44,0.578947368421053,0.392857142857143
"29",0.375,NA,0.575,0.0819672131147541,0.542857142857143,0.605263157894737,0.631578947368421,0.433333333333333
"30",0.469387755102041,0.75,0.558823529411765,0.5,0.466666666666667,0.451612903225806,0.5625,0.4
"31",0.428571428571429,NA,0.555555555555556,1,0.483870967741935,0.48,0.571428571428571,0.421052631578947
"32",0.545454545454545,NA,0.6,0.0740740740740741,0.645161290322581,0.545454545454545,0.40625,0.450980392156863
"33",0.425,0.8,0.6,0.0303030303030303,0.642857142857143,0.588235294117647,0.6,0.333333333333333
"34",0.3125,NA,0.423076923076923,0.25,0.571428571428571,0.48,0.388888888888889,0.454545454545455
"35",0.314285714285714,NA,0.4,0.0147058823529412,0.296296296296296,0.379310344827586,0.366666666666667,0.363636363636364
"36",0.62962962962963,1,0.727272727272727,0.08,0.705882352941177,0.631578947368421,0.7,0.431818181818182
"37",0.428571428571429,NA,0.730769230769231,0.0943396226415094,0.730769230769231,0.545454545454545,0.558823529411765,0.51063829787234
"38",0.461538461538462,NA,0.785714285714286,0.6,0.666666666666667,0.636363636363636,0.681818181818182,0.476190476190476
"39",0.558823529411765,NA,0.642857142857143,0.0147058823529412,0.666666666666667,0.64,0.695652173913043,0.416666666666667
"40",0.391304347826087,1,0.583333333333333,0.142857142857143,0.705882352941177,0.545454545454545,0.5,0.377777777777778
"41",0.382978723404255,NA,0.576923076923077,0.0813953488372093,0.571428571428571,0.65,0.464285714285714,0.403846153846154
"42",0.411764705882353,NA,0.612903225806452,0.0666666666666667,0.551724137931034,0.451612903225806,0.526315789473684,0.413793103448276
"43",0.48780487804878,NA,0.708333333333333,0.8,0.517241379310345,0.633333333333333,0.533333333333333,0.41304347826087
"44",0.411764705882353,NA,0.483870967741935,0.1,0.608695652173913,0.538461538461538,0.5,0.355932203389831
"45",0.35,NA,0.432432432432432,0.116666666666667,0.65,0.448275862068966,0.541666666666667,0.444444444444444
"46",0.444444444444444,NA,0.65,0,0.684210526315789,0.647058823529412,0.476190476190476,0.476190476190476
"47",0.422222222222222,NA,0.516129032258065,0.0238095238095238,0.548387096774194,0.470588235294118,0.46875,0.423076923076923
"48",0.423076923076923,1,0.733333333333333,0.272727272727273,0.8,0.578947368421053,0.454545454545455,0.428571428571429
