"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.555555555555556,1,0.52,0,0.555555555555556,0.583333333333333,0.481481481481481,0.382978723404255
"2",0.447368421052632,NA,0.583333333333333,0,0.666666666666667,0.636363636363636,0.631578947368421,0.387755102040816
"3",0.521739130434783,NA,0.625,0.125,0.642857142857143,0.642857142857143,0.545454545454545,0.357142857142857
"4",0.5,1,0.703703703703704,0.142857142857143,0.842105263157895,0.818181818181818,0.782608695652174,0.477272727272727
"5",0.435897435897436,NA,0.586206896551724,0.0161290322580645,0.7,0.714285714285714,0.695652173913043,0.382978723404255
"6",0.5,1,0.380952380952381,0.272727272727273,0.666666666666667,0.538461538461538,0.636363636363636,0.229166666666667
"7",0.4375,1,0.631578947368421,0.05,0.4,0.705882352941177,0.466666666666667,0.357142857142857
"8",0.289473684210526,NA,0.6,0,0.666666666666667,0.571428571428571,0.578947368421053,0.348837209302326
"9",0.358490566037736,NA,0.527777777777778,0.0573770491803279,0.571428571428571,0.576923076923077,0.571428571428571,0.428571428571429
"10",0.395348837209302,NA,0.75,0.571428571428571,0.619047619047619,0.615384615384615,0.448275862068966,0.361702127659574
"11",0.310344827586207,NA,0.454545454545455,0,0.37037037037037,0.5,0.473684210526316,0.346153846153846
"12",0.361111111111111,NA,0.5,0.0704225352112676,0.4375,0.555555555555556,0.5,0.260869565217391
"13",0.311111111111111,NA,0.461538461538462,0.0810810810810811,0.521739130434783,0.48,0.545454545454545,0.375
"14",0.405405405405405,1,0.5,0.357142857142857,0.545454545454545,0.631578947368421,0.545454545454545,0.4
"15",0.333333333333333,NA,0.428571428571429,0.0476190476190476,0.55,0.444444444444444,0.5,0.386363636363636
"16",0.378378378378378,NA,0.44,0.8,0.523809523809524,0.555555555555556,0.458333333333333,0.34
"17",0.333333333333333,NA,0.647058823529412,0.0218978102189781,0.619047619047619,0.684210526315789,0.590909090909091,0.463414634146341
