"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1,0.153846153846154,1,0.0769230769230769,0.230769230769231,0.384615384615385,0.538461538461538,1
"2",0.714285714285714,0.214285714285714,0.642857142857143,0.285714285714286,0.285714285714286,0.428571428571429,0.428571428571429,0.714285714285714
"3",0.5,0,0.416666666666667,0.416666666666667,0.25,0.25,0.25,0.666666666666667
"4",0.866666666666667,0,0.333333333333333,0.2,0.133333333333333,0.333333333333333,0.4,0.933333333333333
"5",0.846153846153846,0.230769230769231,0.615384615384615,0.153846153846154,0.615384615384615,0.461538461538462,0.461538461538462,0.846153846153846
"6",0.5,0,0.375,0,0.125,0.25,0,0.875
"7",0.583333333333333,0,0,0,0,0,0.0833333333333333,0.833333333333333
"8",0.583333333333333,0,0.583333333333333,0.0833333333333333,0.416666666666667,0.416666666666667,0.5,0.916666666666667
"9",0.714285714285714,0,0.571428571428571,0.0714285714285714,0.214285714285714,0.357142857142857,0.285714285714286,0.785714285714286
"10",0.636363636363636,0,0.545454545454545,0,0.454545454545455,0.454545454545455,0.636363636363636,0.909090909090909
"11",0.727272727272727,0,0.454545454545455,0.0909090909090909,0.454545454545455,0.454545454545455,0.454545454545455,0.727272727272727
"12",0.461538461538462,0,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.615384615384615
"13",0.642857142857143,0,0.428571428571429,0.0714285714285714,0.214285714285714,0.285714285714286,0.214285714285714,0.928571428571429
"14",0.857142857142857,0,0.714285714285714,0.0714285714285714,0.428571428571429,0.5,0.428571428571429,0.928571428571429
"15",0.928571428571429,0,0.571428571428571,0.142857142857143,0.571428571428571,0.571428571428571,0.428571428571429,0.928571428571429
"16",0.727272727272727,0.0909090909090909,0.636363636363636,0.0909090909090909,0.272727272727273,0.272727272727273,0.363636363636364,0.818181818181818
"17",0.538461538461538,0,0.615384615384615,0.230769230769231,0.307692307692308,0.384615384615385,0.307692307692308,0.846153846153846
"18",0.733333333333333,0.2,0.533333333333333,0.0666666666666667,0.466666666666667,0.4,0.2,0.8
"19",0.727272727272727,0,0.636363636363636,0.181818181818182,0.363636363636364,0.363636363636364,0.363636363636364,0.818181818181818
"20",0.416666666666667,0,0.416666666666667,0,0.25,0.0833333333333333,0.0833333333333333,0.75
"21",0.666666666666667,0,0.333333333333333,0,0.416666666666667,0.25,0.333333333333333,0.833333333333333
"22",0.666666666666667,0,0.416666666666667,0.0833333333333333,0.166666666666667,0.25,0.166666666666667,0.916666666666667
"23",0.833333333333333,0,0.833333333333333,0,0.666666666666667,0.5,0.416666666666667,0.833333333333333
"24",0.571428571428571,0.0714285714285714,0.285714285714286,0.0714285714285714,0.214285714285714,0.285714285714286,0.214285714285714,0.785714285714286
"25",0.615384615384615,0,0.538461538461538,0,0.538461538461538,0.384615384615385,0.461538461538462,0.692307692307692
"26",0.785714285714286,0.0714285714285714,0.714285714285714,0,0.571428571428571,0.5,0.5,0.785714285714286
"27",0.357142857142857,0,0.285714285714286,0,0.285714285714286,0.285714285714286,0.285714285714286,0.571428571428571
"28",0.5,0,0.5,0.0833333333333333,0.5,0.5,0.5,0.916666666666667
"29",0.833333333333333,0.111111111111111,0.722222222222222,0.222222222222222,0.666666666666667,0.555555555555556,0.388888888888889,0.944444444444444
"30",0.642857142857143,0,0.5,0.0714285714285714,0.214285714285714,0.5,0.214285714285714,0.785714285714286
"31",0.857142857142857,0,0.785714285714286,0.142857142857143,0.571428571428571,0.642857142857143,0.642857142857143,0.928571428571429
"32",0.846153846153846,0.0769230769230769,0.692307692307692,0.0769230769230769,0.615384615384615,0.615384615384615,0.538461538461538,0.923076923076923
"33",0.75,0,0.416666666666667,0,0.416666666666667,0.25,0.25,0.833333333333333
"34",0,0.111111111111111,0,0,0.222222222222222,0.222222222222222,0.222222222222222,0.777777777777778
"35",0.461538461538462,0,0.230769230769231,0.307692307692308,0.153846153846154,0.153846153846154,0.153846153846154,0.615384615384615
"36",0.615384615384615,0,0.461538461538462,0,0.384615384615385,0.615384615384615,0.384615384615385,0.923076923076923
"37",0.5625,0.1875,0.4375,0.25,0.375,0.375,0.375,0.75
"38",0.909090909090909,0.181818181818182,0.909090909090909,0,0.636363636363636,0.818181818181818,0.727272727272727,0.909090909090909
"39",0.727272727272727,0,0.636363636363636,0.181818181818182,0.545454545454545,0.454545454545455,0.454545454545455,0.909090909090909
"40",0.545454545454545,0,0.363636363636364,0.181818181818182,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.818181818181818
"41",0.636363636363636,0,0.545454545454545,0,0.363636363636364,0.454545454545455,0.363636363636364,0.909090909090909
"42",0.866666666666667,0,0.866666666666667,0.266666666666667,0.6,0.533333333333333,0.666666666666667,0.866666666666667
"43",0.7,0,0.4,0,0.6,0.5,0.5,0.9
"44",0.75,0,0.5,0.0833333333333333,0.5,0.75,0.416666666666667,1
"45",0.8,0.266666666666667,0.6,0.0666666666666667,0.4,0.333333333333333,0.466666666666667,0.733333333333333
"46",0.8,0,0.466666666666667,0.2,0.466666666666667,0.4,0.266666666666667,0.866666666666667
"47",0.533333333333333,0,0.6,0,0.333333333333333,0.266666666666667,0.266666666666667,0.933333333333333
"48",0.5,0,0.3,0.3,0.3,0.3,0.3,1
"49",0.428571428571429,0.0714285714285714,0.428571428571429,0,0.285714285714286,0.214285714285714,0.214285714285714,0.785714285714286
