"","V1","V2","V3","V4","V5","V6","V7","V8"
"24",0.4,1,0.363636363636364,0.166666666666667,0.5,0.666666666666667,0.5,0.289473684210526
"25",0.195121951219512,NA,0.4375,0,0.368421052631579,0.263157894736842,0.545454545454545,0.257142857142857
"26",0.333333333333333,1,0.416666666666667,NA,0.4,0.4375,0.4375,0.229166666666667
"27",0.147058823529412,NA,0.266666666666667,NA,0.307692307692308,0.307692307692308,0.363636363636364,0.173913043478261
"28",0.193548387096774,NA,0.5,1,0.545454545454545,0.75,0.666666666666667,0.333333333333333
"29",0.223880597014925,1,0.382352941176471,0.0597014925373134,0.5,0.588235294117647,0.466666666666667,0.34
"30",0.346153846153846,NA,0.368421052631579,0.0666666666666667,0.428571428571429,0.538461538461538,0.3,0.297297297297297
"31",0.307692307692308,NA,0.5,0.0465116279069767,0.615384615384615,0.75,0.692307692307692,0.302325581395349
"32",0.5,1,0.75,0.5,0.8,0.8,1,0.48
"33",0.310344827586207,NA,0.454545454545455,NA,0.714285714285714,0.5,0.6,0.25
"34",0,1,0,NA,1,0.5,0.166666666666667,0.241379310344828
"35",0.136363636363636,NA,0.230769230769231,0.0784313725490196,0.2,0.166666666666667,0.181818181818182,0.170212765957447
"36",0.470588235294118,NA,0.857142857142857,NA,0.625,0.727272727272727,0.416666666666667,0.3
"37",0.346153846153846,1,0.35,0.8,0.4,0.4,0.375,0.272727272727273
"38",0.3125,1,0.416666666666667,0,0.368421052631579,0.5,0.470588235294118,0.263157894736842
"39",0.228571428571429,NA,0.4375,0.019047619047619,0.5,0.357142857142857,0.416666666666667,0.25
"40",0.193548387096774,NA,0.333333333333333,0.0625,0.125,1,0.2,0.191489361702128
"41",0.170731707317073,NA,0.375,NA,0.333333333333333,0.384615384615385,0.235294117647059,0.232558139534884
"42",0.351351351351351,NA,0.52,0.043956043956044,0.5625,0.533333333333333,0.526315789473684,0.26
"43",0.205882352941176,NA,0.4,NA,0.75,0.5,0.454545454545455,0.219512195121951
"44",0.346153846153846,NA,0.545454545454545,0.333333333333333,0.461538461538462,0.692307692307692,0.416666666666667,0.244897959183673
"45",0.214285714285714,1,0.391304347826087,0.0125,0.352941176470588,0.384615384615385,0.583333333333333,0.224489795918367
"46",0.27906976744186,NA,0.368421052631579,0.0352941176470588,0.411764705882353,0.375,0.363636363636364,0.270833333333333
"47",0.380952380952381,NA,0.45,NA,0.5,0.666666666666667,0.571428571428571,0.35
"48",0.294117647058824,NA,0.25,1,0.428571428571429,0.333333333333333,0.3,0.217391304347826
"49",0.25,1,0.428571428571429,NA,0.4,0.6,0.5,0.261904761904762
"50",0.272727272727273,NA,0.411764705882353,0.0833333333333333,0.416666666666667,0.333333333333333,0.272727272727273,0.285714285714286
"51",0.238095238095238,NA,0.384615384615385,0,0.666666666666667,0.833333333333333,0.8,0.285714285714286
"52",0.230769230769231,NA,0.333333333333333,0.0197368421052632,0.25,0.5,0.416666666666667,0.268292682926829
"53",0.214285714285714,NA,0.416666666666667,0,0.333333333333333,0.333333333333333,0.571428571428571,0.204545454545455
"54",0.285714285714286,1,0.421052631578947,NA,0.307692307692308,0.173913043478261,0.5,0.276595744680851
"55",0.5625,NA,0.529411764705882,0.0512820512820513,0.6,0.583333333333333,0.4375,0.288461538461538
"56",0.241379310344828,NA,0.384615384615385,0.5,0.333333333333333,0.375,0.3,0.28125
"57",0.175,NA,0.416666666666667,0,0.555555555555556,0.333333333333333,0.285714285714286,0.243243243243243
"58",0.303030303030303,NA,0.45,1,0.625,0.642857142857143,0.875,0.25
"59",0.25,1,0.333333333333333,0.028169014084507,0.461538461538462,0.666666666666667,0.428571428571429,0.315789473684211
"60",0.25,1,0.375,NA,0.583333333333333,0.333333333333333,0.666666666666667,0.294117647058824
"61",0.263157894736842,NA,0.25,0.111111111111111,0.333333333333333,0.5,0.25,0.289473684210526
"62",0.3,NA,0.444444444444444,NA,0.416666666666667,0.363636363636364,0.230769230769231,0.2
"63",0.150943396226415,NA,0.210526315789474,NA,0.272727272727273,0.25,0.5,0.25
"64",0.189189189189189,1,0.357142857142857,0.0454545454545455,0.454545454545455,0.545454545454545,0.461538461538462,0.34375
"65",0.379310344827586,NA,0.5,1,0.583333333333333,0.583333333333333,0.583333333333333,0.295454545454545
"66",0.333333333333333,NA,0.35,0.666666666666667,0.454545454545455,0.428571428571429,0.6,0.261904761904762
"67",0.363636363636364,NA,0.363636363636364,0.666666666666667,0.3,0.25,0.4,0.27027027027027
"68",0.357142857142857,NA,0.625,NA,0.5,0.636363636363636,0.625,0.361111111111111
"69",0.208333333333333,0.333333333333333,0.277777777777778,1,0.333333333333333,0.230769230769231,0.3125,0.277777777777778
"70",0.368421052631579,NA,0.533333333333333,0.0151515151515152,0.538461538461538,0.375,0.428571428571429,0.25
"71",0.307692307692308,NA,0.75,0.0731707317073171,0.454545454545455,0.5,0.666666666666667,0.219512195121951
"72",0.285714285714286,1,0.266666666666667,1,0.3,0.4,0.5,0.222222222222222
"73",0.466666666666667,1,0.4375,0.5,0.333333333333333,0.5,0.25,0.307692307692308
"74",0.24,1,0.533333333333333,NA,0.461538461538462,0.583333333333333,0.583333333333333,0.341463414634146
"75",0.172413793103448,NA,0.333333333333333,NA,0.25,0.333333333333333,0.5,0.230769230769231
"76",0.230769230769231,NA,0.222222222222222,0.021978021978022,0.384615384615385,0.2,0.2,0.310344827586207
"77",0.361111111111111,0.5,0.466666666666667,NA,0.285714285714286,0.5,0.571428571428571,0.333333333333333
"78",0.375,NA,0.5,0.0428571428571429,0.5,0.411764705882353,0.466666666666667,0.297297297297297
"79",0.235294117647059,1,0.25,0.357142857142857,0.181818181818182,0.35,0.461538461538462,0.3
"80",0.25,NA,0.461538461538462,0.0119047619047619,0.6,0.285714285714286,0.416666666666667,0.333333333333333
"81",0.285714285714286,NA,0.5,0.0285714285714286,0.666666666666667,0.666666666666667,1,0.277777777777778
"82",0.3,NA,0.4,0.0666666666666667,NA,0.142857142857143,0.1,0.260869565217391
"83",0.35,NA,0.294117647058824,NA,0.357142857142857,0,0.25,0.243243243243243
"84",0.148936170212766,NA,0.375,0.6,0.444444444444444,0.75,0.666666666666667,0.19047619047619
"85",0.393939393939394,NA,0.55,0.166666666666667,0.428571428571429,0.5,0.5,0.277777777777778
"86",0.344827586206897,NA,0.454545454545455,0,0.333333333333333,0.333333333333333,0.625,0.292682926829268
"87",0.269230769230769,1,0.3125,NA,0.5,0.357142857142857,0.333333333333333,0.285714285714286
"88",0.212121212121212,NA,0.380952380952381,0.217391304347826,0.263157894736842,0.25,0.368421052631579,0.32258064516129
"89",0.189655172413793,NA,0.421052631578947,NA,0.615384615384615,0.5,0.333333333333333,0.275
"90",0.222222222222222,NA,0.75,NA,0.555555555555556,0.384615384615385,0.555555555555556,0.2
"91",0.196428571428571,NA,0.321428571428571,0.1875,0.217391304347826,0.538461538461538,0.5,0.235294117647059
"92",0.28125,NA,0.4,NA,0.307692307692308,0.375,0.5,0.225
"93",0.344827586206897,NA,0.384615384615385,0.0307692307692308,0.666666666666667,0.4375,0.357142857142857,0.230769230769231
"94",0.260869565217391,0.833333333333333,0,0.166666666666667,0.6,0.333333333333333,0.571428571428571,0.266666666666667
"95",0.35,NA,0.555555555555556,0.357142857142857,0.583333333333333,0.666666666666667,0.666666666666667,0.277777777777778
"96",0.258064516129032,1,0.5,1,0.75,0.666666666666667,0.6,0.244444444444444
"97",0.421052631578947,NA,0.4375,0.0476190476190476,0.4375,0.583333333333333,0.5,0.268292682926829
"98",0.277777777777778,NA,0.32,0.0666666666666667,0.6,0.833333333333333,0.833333333333333,0.333333333333333
"99",0.416666666666667,1,0.666666666666667,0.0379746835443038,0.8,0.75,0.428571428571429,0.24390243902439
"100",0.264705882352941,NA,0.4,0.4,0.285714285714286,0.4,0.357142857142857,0.27027027027027
