"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.931565953677151,0.599369416536239,0.864422865706537,0.597473672989837,0.843163311433734,0.843163311433734,0.863498843138102,0.911089476184115
"2",0.804381865164095,0.196116135138184,0.667072255720835,0.3874449631634,0.722095295898211,0.667801695256123,0.750689394289758,0.911314076658608
"3",0.742393578548285,0,0.719199718722883,0.372800238592229,0.686454516454913,0.612686891617372,0.648474315809224,0.86624061350019
"4",0.898236032242454,0.577350269189626,0.910186482590571,0.551760587846043,0.913149658576609,0.913149658576609,0.913149658576609,0.956086953649861
"5",0.847636357737198,0,0.794095860267586,0.190532204648987,0.840468056871794,0.789851597591907,0.790702272687776,0.86383938749918
"6",0.645035990136542,0.308285067007279,0.683565581902647,0.376781482711512,0.57130455003342,0.684290850628567,0.683565581902647,0.817407341479609
"7",0.771902411793961,0.377964473009227,0.686462059206595,0.346324235638334,0.648487250673222,0.720724943681322,0.651920240520265,0.823754471047914
"8",0.789659897067362,0.277350098112615,0.701877182238722,0.276472868404049,0.700375838953254,0.725252992295798,0.671453797687637,0.804441114111452
"9",0.809810825758147,0,0.80089409628032,0.455946323221497,0.751499636721276,0.776145487387314,0.776981400917025,0.88827334524063
"10",0.828286605113015,0,0.811345131514244,0.551980108818331,0.675582415608581,0.808757102172504,0.81048337329814,0.85842720986297
"11",0.853268554964236,0,0.837764131182398,0.319926462138521,0.838666408375711,0.714260503756781,0.767238856018694,0.930527996860479
"12",0.763693141807926,0,0.796515514988634,0.289906611147785,0.685022596558071,0.745491573400096,0.740717832268269,0.862156908689491
"13",0.73401563155591,0.489381994807845,0.739615832001566,0.319077618011338,0.716541400721109,0.715777089676153,0.716541400721109,0.891078589481073
"14",0.837578928542535,0.339683110243379,0.77866282142766,0,0.753937034925052,0.675781149443605,0.614928981120472,0.858395075278952
"15",0.722965991865325,0.21320071635561,0.631539614801462,0.361876554019755,0.632890503221635,0.559939264119558,0.560532106280443,0.925175602583567
"16",0.887730937805514,0,0.716245135954842,0.188345148203338,0.683560433532182,0.68575250896179,0.654534566973578,0.928154024216201
"17",0.873723558766076,0,0.786406303350615,0.276596461005734,0.813058685317553,0.833630899253666,0.809606191227531,0.958158247311349
"18",0.787699489079709,0.371390676354104,0.73487078266329,0.506388180051019,0.663120071409233,0.637105156715148,0.688152219714896,0.840945169729935
"19",0.783535018685236,0,0.811655977062459,0.510933098926804,0.795737632996456,0.744208407535251,0.76523659382861,0.890344063049385
