"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.166666666666667,0,0,NA,NA,NA,NA,NA,0.166666666666667,0.833333333333333
"2",0.7,0,0,NA,NA,NA,NA,NA,0.6,0.8
"3",0.166666666666667,0,0,NA,NA,NA,NA,NA,0.666666666666667,0.5
"4",0.625,0.125,0,NA,NA,NA,NA,NA,0.625,0.75
"5",0.625,0.625,0.125,NA,NA,NA,NA,NA,0.75,0.75
"6",0.25,0,0,NA,NA,NA,NA,NA,1,1
"7",0,0,0,NA,NA,NA,NA,NA,0.6,0.8
"8",0.142857142857143,0.142857142857143,0,NA,NA,NA,NA,NA,0.142857142857143,0.428571428571429
"9",0.428571428571429,0.428571428571429,0,NA,NA,NA,NA,NA,0.428571428571429,0.571428571428571
"10",0.428571428571429,0.428571428571429,0,NA,NA,NA,NA,NA,0.714285714285714,0.571428571428571
"11",0.5,0.333333333333333,0,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"12",0.571428571428571,0.571428571428571,0,NA,NA,NA,NA,NA,1,0.857142857142857
"13",0.3,0.1,0,NA,NA,NA,NA,NA,1,0.8
"14",0.875,0.75,0,NA,NA,NA,NA,NA,0.75,0.875
"15",0.666666666666667,0.333333333333333,0,NA,NA,NA,NA,NA,1,0.833333333333333
"16",0.2,0.2,0,NA,NA,NA,NA,NA,0.8,0.8
"17",0.5,0.625,0,NA,NA,NA,NA,NA,0.375,0.5
"18",0.571428571428571,0.285714285714286,0.142857142857143,NA,NA,NA,NA,NA,0.571428571428571,0.571428571428571
"19",0.571428571428571,0.428571428571429,0,NA,NA,NA,NA,NA,0.571428571428571,0.428571428571429
"20",0.5,0.166666666666667,0,NA,NA,NA,NA,NA,0.833333333333333,1
"21",0.333333333333333,0.333333333333333,0,NA,NA,NA,NA,NA,0.5,0.5
"22",0.5,0,0,NA,NA,NA,NA,NA,0.666666666666667,0.5
"23",0.714285714285714,0.142857142857143,0,NA,NA,NA,NA,NA,0.571428571428571,0.857142857142857
