"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.3,0.375,NA,NA,NA,NA,NA,NA,0.148936170212766,0.444444444444444
"2",0.189189189189189,NA,NA,NA,NA,NA,NA,NA,0.132530120481928,0.24
"3",0.25,0.333333333333333,NA,NA,NA,NA,NA,NA,0.129032258064516,0.227272727272727
"4",0.272727272727273,1,0.333333333333333,NA,NA,NA,NA,NA,0.217391304347826,0.28125
"5",0.24,0.6,0,NA,NA,NA,NA,NA,0.150943396226415,0.291666666666667
"6",0.153846153846154,0.2,NA,NA,NA,NA,NA,NA,0.08,0.142857142857143
"7",0.0869565217391304,NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.208333333333333
"8",0.2,0.166666666666667,NA,NA,NA,NA,NA,NA,0.195121951219512,0.25
"9",0.25,0.25,NA,NA,NA,NA,NA,NA,0.126984126984127,0.19047619047619
"10",0.347826086956522,0.428571428571429,NA,NA,NA,NA,NA,NA,0.151515151515152,0.25
"11",0.266666666666667,0,NA,NA,NA,NA,NA,NA,0.208333333333333,0.388888888888889
"12",0.428571428571429,0.176470588235294,NA,NA,NA,NA,NA,NA,0.111111111111111,0.25
"13",0.275862068965517,0.35,0,NA,NA,NA,NA,NA,0.185185185185185,0.296296296296296
"14",0.333333333333333,0.333333333333333,NA,NA,NA,NA,NA,NA,0.108695652173913,0.333333333333333
"15",0.444444444444444,NA,NA,NA,NA,NA,NA,NA,0.153846153846154,0.238095238095238
"16",0.35,0.285714285714286,NA,NA,NA,NA,NA,NA,0.156862745098039,0.233333333333333
"17",0.236842105263158,0.214285714285714,0,NA,NA,NA,NA,NA,0.131868131868132,0.277777777777778
"18",0.333333333333333,0.266666666666667,NA,NA,NA,NA,NA,NA,0.27027027027027,0.37037037037037
"19",0.147058823529412,0.5,NA,NA,NA,NA,NA,NA,0.12962962962963,0.238095238095238
"20",0.259259259259259,0.241379310344828,NA,NA,NA,NA,NA,NA,0.157894736842105,0.212121212121212
"21",0.259259259259259,0.25,NA,NA,NA,NA,NA,NA,0.0930232558139535,0.269230769230769
"22",0.2,0.142857142857143,NA,NA,NA,NA,NA,NA,0.15,0.263157894736842
"23",0,0,NA,NA,NA,NA,NA,NA,0.12962962962963,0.28
"24",0.2,0.454545454545455,NA,NA,NA,NA,NA,NA,0.135593220338983,0.25
"25",0.166666666666667,NA,NA,NA,NA,NA,NA,NA,0.103448275862069,0.296296296296296
"26",0.205128205128205,0.25,0,NA,NA,NA,NA,NA,0.12962962962963,0.296296296296296
"27",0.307692307692308,0,NA,NA,NA,NA,NA,NA,0.105263157894737,0.333333333333333
"28",0.304347826086957,NA,NA,NA,NA,NA,NA,NA,0.155555555555556,0.222222222222222
"29",0.294117647058824,0,0,NA,NA,NA,NA,NA,0.2,0.344827586206897
"30",0.357142857142857,0.4375,NA,NA,NA,NA,NA,NA,0.184615384615385,0.380952380952381
"31",0.238095238095238,0.166666666666667,0.2,NA,NA,NA,NA,NA,0.166666666666667,0.28
"32",0.25,0.25,0,NA,NA,NA,NA,NA,0.169811320754717,0.347826086956522
"33",0.238095238095238,0.333333333333333,NA,NA,NA,NA,NA,NA,0.135135135135135,0.318181818181818
"34",0.4,0.5,NA,NA,NA,NA,NA,NA,0.0740740740740741,0.242424242424242
"35",0.192307692307692,0,NA,NA,NA,NA,NA,NA,0.0985915492957746,0.212121212121212
"36",0.266666666666667,0.25,NA,NA,NA,NA,NA,NA,0.145833333333333,0.307692307692308
"37",0.269230769230769,0.25,NA,NA,NA,NA,NA,NA,0.171428571428571,0.346153846153846
"38",0.214285714285714,NA,NA,NA,NA,NA,NA,NA,0.173076923076923,0.346153846153846
"39",0.269230769230769,0.454545454545455,NA,NA,NA,NA,NA,NA,0.130434782608696,0.214285714285714
"40",0.333333333333333,0.3,NA,NA,NA,NA,NA,NA,0.12,0.272727272727273
"41",0.166666666666667,0.142857142857143,NA,NA,NA,NA,NA,NA,0.1,0.172413793103448
"42",0,0.166666666666667,NA,NA,NA,NA,NA,NA,0.133333333333333,0.25
"43",0.24,NA,NA,NA,NA,NA,NA,NA,0.133333333333333,0.260869565217391
"44",0.32,0.296296296296296,NA,NA,NA,NA,NA,NA,0.133333333333333,0.3
"45",0.115384615384615,0,NA,NA,NA,NA,NA,NA,0.145161290322581,0.227272727272727
"46",0.3,0.333333333333333,NA,NA,NA,NA,NA,NA,0.0975609756097561,0.166666666666667
"47",0.192307692307692,NA,NA,NA,NA,NA,NA,NA,0.134615384615385,0.25
"48",0.2,0.25,NA,NA,NA,NA,NA,NA,0.09375,0.272727272727273
"49",0.275862068965517,1,NA,NA,NA,NA,NA,NA,0.157894736842105,0.363636363636364
"50",0.136363636363636,NA,0.3,NA,NA,NA,NA,NA,0.128205128205128,0.21875
"51",0.277777777777778,0.333333333333333,NA,NA,NA,NA,NA,NA,0.145454545454545,0.318181818181818
"52",0.227272727272727,0.25,NA,NA,NA,NA,NA,NA,0.138888888888889,0.32
"53",0.0714285714285714,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.130434782608696
"54",0.291666666666667,0,NA,NA,NA,NA,NA,NA,0.136986301369863,0.391304347826087
"55",0.217391304347826,NA,NA,NA,NA,NA,NA,NA,0.145833333333333,0.310344827586207
"56",0.25,0.210526315789474,NA,NA,NA,NA,NA,NA,0.161290322580645,0.172413793103448
"57",0.347826086956522,0.384615384615385,0.5,NA,NA,NA,NA,NA,0.161764705882353,0.384615384615385
"58",0.214285714285714,NA,NA,NA,NA,NA,NA,NA,0.130434782608696,0.285714285714286
"59",0.375,0.666666666666667,NA,NA,NA,NA,NA,NA,0.181818181818182,0.304347826086957
"60",0.241379310344828,0.0769230769230769,NA,NA,NA,NA,NA,NA,0.177777777777778,0.45
"61",0.25,0,NA,NA,NA,NA,NA,NA,0.162790697674419,0.19047619047619
"62",0.105263157894737,0.142857142857143,NA,NA,NA,NA,NA,NA,0.0740740740740741,0.222222222222222
"63",0.210526315789474,0.142857142857143,NA,NA,NA,NA,NA,NA,0.18,0.25
"64",0.285714285714286,0,0.666666666666667,NA,NA,NA,NA,NA,0.142857142857143,0.291666666666667
"65",0.233333333333333,0.2,NA,NA,NA,NA,NA,NA,0.183673469387755,0.24
"66",0.352941176470588,0.5,NA,NA,NA,NA,NA,NA,0.133333333333333,0.25
"67",0.222222222222222,0.294117647058824,NA,NA,NA,NA,NA,NA,0.166666666666667,0.19047619047619
"68",0.2,0.125,NA,NA,NA,NA,NA,NA,0.169811320754717,0.275862068965517
"69",0.235294117647059,0.125,NA,NA,NA,NA,NA,NA,0.10126582278481,0.178571428571429
"70",0.0952380952380952,0.25,NA,NA,NA,NA,NA,NA,0.157894736842105,0.260869565217391
"71",0.266666666666667,NA,0,NA,NA,NA,NA,NA,0.185185185185185,0.25
"72",0.0588235294117647,0,NA,NA,NA,NA,NA,NA,0.0754716981132075,0.173913043478261
"73",0.166666666666667,0.1875,NA,NA,NA,NA,NA,NA,0.101010101010101,0.161290322580645
"74",0.235294117647059,0.363636363636364,NA,NA,NA,NA,NA,NA,0.106666666666667,0.380952380952381
"75",0.25,NA,NA,NA,NA,NA,NA,NA,0.142857142857143,0.269230769230769
"76",0.1875,0.173913043478261,NA,NA,NA,NA,NA,NA,0.12280701754386,0.241379310344828
"77",0.461538461538462,0.5,NA,NA,NA,NA,NA,NA,0.132352941176471,0.214285714285714
"78",0.416666666666667,0.384615384615385,NA,NA,NA,NA,NA,NA,0.0952380952380952,0.260869565217391
"79",0.0952380952380952,0.1,0,NA,NA,NA,NA,NA,0.0869565217391304,0.176470588235294
"80",0.0909090909090909,0.25,NA,NA,NA,NA,NA,NA,0.078125,0.233333333333333
"81",0.178571428571429,0,NA,NA,NA,NA,NA,NA,0.0847457627118644,0.230769230769231
"82",0.103448275862069,0.173913043478261,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.214285714285714
"83",0.238095238095238,0.666666666666667,NA,NA,NA,NA,NA,NA,0.157894736842105,0.307692307692308
"84",0.111111111111111,0,NA,NA,NA,NA,NA,NA,0.136363636363636,0.333333333333333
"85",0.181818181818182,0.375,NA,NA,NA,NA,NA,NA,0.0806451612903226,0.333333333333333
"86",0.111111111111111,NA,NA,NA,NA,NA,NA,NA,0.125,0.230769230769231
"87",0.428571428571429,0.333333333333333,NA,NA,NA,NA,NA,NA,0.115384615384615,0.321428571428571
"88",0.307692307692308,0.375,NA,NA,NA,NA,NA,NA,0.170731707317073,0.368421052631579
"89",0.3,0.5,NA,NA,NA,NA,NA,NA,0.171875,0.407407407407407
"90",0.222222222222222,0.25,0,NA,NA,NA,NA,NA,0.131578947368421,0.208333333333333
"91",0.346153846153846,0.421052631578947,0.75,NA,NA,NA,NA,NA,0.277777777777778,0.4
"92",0.266666666666667,0.111111111111111,NA,NA,NA,NA,NA,NA,0.15,0.352941176470588
"93",0.148148148148148,0.181818181818182,NA,NA,NA,NA,NA,NA,0.115384615384615,0.19047619047619
"94",0.333333333333333,0.416666666666667,NA,NA,NA,NA,NA,NA,0.12280701754386,0.333333333333333
"95",0.235294117647059,0,NA,NA,NA,NA,NA,NA,0.105263157894737,0.321428571428571
"96",0.318181818181818,0.444444444444444,NA,NA,NA,NA,NA,NA,0.134328358208955,0.363636363636364
"97",0.2,0.25,0,NA,NA,NA,NA,NA,0.13953488372093,0.333333333333333
"98",0.161290322580645,NA,NA,NA,NA,NA,NA,NA,0.136363636363636,0.333333333333333
"99",0.125,NA,NA,NA,NA,NA,NA,NA,0.0886075949367089,0.291666666666667
"100",0.222222222222222,0.25,NA,NA,NA,NA,NA,NA,0.136363636363636,0.363636363636364
