"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.125,NA,NA,NA,NA,NA,NA,NA,0.0823529411764706,0.259259259259259
"2",0.272727272727273,0.4,NA,NA,NA,NA,NA,NA,0.175438596491228,0.428571428571429
"3",0.28,0.214285714285714,NA,NA,NA,NA,NA,NA,0.102941176470588,0.259259259259259
"4",0.176470588235294,0.222222222222222,NA,NA,NA,NA,NA,NA,0.176470588235294,0.24
"5",0.259259259259259,0.260869565217391,NA,NA,NA,NA,NA,NA,0.135593220338983,0.233333333333333
"6",0.142857142857143,NA,NA,NA,NA,NA,NA,NA,0.0645161290322581,0.2
"7",0,NA,NA,NA,NA,NA,NA,NA,0.136363636363636,0.217391304347826
"8",0.05,0.0625,NA,NA,NA,NA,NA,NA,0.102564102564103,0.32
"9",0.4,0.291666666666667,NA,NA,NA,NA,NA,NA,0.148148148148148,0.32
"10",0.235294117647059,0.25,NA,NA,NA,NA,NA,NA,0.0925925925925926,0.347826086956522
"11",0.333333333333333,0.75,0.5,NA,NA,NA,NA,NA,0.205128205128205,0.333333333333333
"12",0.375,0.272727272727273,NA,NA,NA,NA,NA,NA,0.269230769230769,0.304347826086957
"13",0.272727272727273,0.5,NA,NA,NA,NA,NA,NA,0.236842105263158,0.388888888888889
"14",0.2,0.181818181818182,NA,NA,NA,NA,NA,NA,0.227272727272727,0.275862068965517
"15",0.2,NA,NA,NA,NA,NA,NA,NA,0.2,0.238095238095238
"16",0.3125,0.222222222222222,NA,NA,NA,NA,NA,NA,0.0789473684210526,0.24
"17",0.285714285714286,0.428571428571429,NA,NA,NA,NA,NA,NA,0.162790697674419,0.310344827586207
"18",0.304347826086957,0.315789473684211,NA,NA,NA,NA,NA,NA,0.210526315789474,0.307692307692308
"19",0.272727272727273,0.4,NA,NA,NA,NA,NA,NA,0.130434782608696,0.333333333333333
"20",0.1875,0.230769230769231,NA,NA,NA,NA,NA,NA,0.153846153846154,0.235294117647059
"21",0.181818181818182,0,NA,NA,NA,NA,NA,NA,0.130434782608696,0.310344827586207
"22",0.222222222222222,0.25,NA,NA,NA,NA,NA,NA,0.106382978723404,0.19047619047619
"23",0,0,NA,NA,NA,NA,NA,NA,0.0967741935483871,0.222222222222222
"24",0.157894736842105,0.25,NA,NA,NA,NA,NA,NA,0.189189189189189,0.285714285714286
"25",0.25,0,NA,NA,NA,NA,NA,NA,0.0975609756097561,0.2
"26",0.161290322580645,0.25,NA,NA,NA,NA,NA,NA,0.115384615384615,0.25
"27",0.2,NA,NA,NA,NA,NA,NA,NA,0.153846153846154,0.263157894736842
"28",0.4,0.25,NA,NA,NA,NA,NA,NA,0.189189189189189,0.333333333333333
"29",0.15,0,NA,NA,NA,NA,NA,NA,0.0810810810810811,0.208333333333333
"30",0.321428571428571,0.321428571428571,NA,NA,NA,NA,NA,NA,0.192982456140351,0.304347826086957
"31",0.241379310344828,0.5,NA,NA,NA,NA,NA,NA,0.157142857142857,0.277777777777778
"32",0.392857142857143,1,NA,NA,NA,NA,NA,NA,0.235294117647059,0.423076923076923
"33",0.25,0.25,NA,NA,NA,NA,NA,NA,0.173913043478261,0.291666666666667
"34",0.2,0,NA,NA,NA,NA,NA,NA,0.0689655172413793,0.222222222222222
"35",0,0,NA,NA,NA,NA,NA,NA,0.0675675675675676,0.24
"36",0.28,0,NA,NA,NA,NA,NA,NA,0.113636363636364,0.346153846153846
"37",0.269230769230769,0.333333333333333,NA,NA,NA,NA,NA,NA,0.142857142857143,0.269230769230769
"38",0.2,0.208333333333333,NA,NA,NA,NA,NA,NA,0.163265306122449,0.269230769230769
"39",0.222222222222222,NA,NA,NA,NA,NA,NA,NA,0.145833333333333,0.185185185185185
"40",0.125,NA,NA,NA,NA,NA,NA,NA,0.0517241379310345,0.142857142857143
