"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.782282437464764,0.782282437464764,0,NA,NA,NA,NA,NA,0.746501813303194,0.764601454756257
"2",0.70227752155219,0,0,NA,NA,NA,NA,NA,0.698165134458762,0.856145018786956
"3",0.526191753464309,0.377964473009227,0,NA,NA,NA,NA,NA,0.529678814508404,0.784139538542563
"4",0.822499014971829,0.57130455003342,0,NA,NA,NA,NA,NA,0.80363756341608,0.910331644898552
"5",0.462731423582158,0.466468211770741,0,NA,NA,NA,NA,NA,0.751541625470482,0.770551750371122
"6",0.856947474679151,0,0,NA,NA,NA,NA,NA,0.681627012826945,0.835126276341427
"7",0.408248290463863,0,0,NA,NA,NA,NA,NA,0.624294473580849,0.773492468153762
"8",0.494791524634104,0.496098770042121,0,NA,NA,NA,NA,NA,0.485542269361574,0.89326785520352
"9",0.805582851462187,0,0,NA,NA,NA,NA,NA,0.666558713193905,0.94676980148018
"10",0.527553183303746,0.642672068103672,0,NA,NA,NA,NA,NA,0.752494002818835,0.723917298195176
"11",0.639288079738262,0,0,NA,NA,NA,NA,NA,0.816797150266428,0.800404904896286
"12",0.739783612109726,0.761356166610104,0,NA,NA,NA,NA,NA,0.653805123791771,0.82465254105684
"13",0.840369023521084,0.702694744754947,0,NA,NA,NA,NA,NA,0.708796405533781,0.816105819201145
"14",0.485465841572127,0.875,0,NA,NA,NA,NA,NA,0.678923780700013,0.673145600891813
"15",0.742165759603298,0,0,NA,NA,NA,NA,NA,0.720517732363998,0.71590391074894
"16",0.673681047563425,0.575867981071992,0,NA,NA,NA,NA,NA,0.64450338663549,0.775699298510319
"17",0.548039434915246,0,0,NA,NA,NA,NA,NA,0.5464532103585,0.717667260153545
"18",0.605993382203644,0,0,NA,NA,NA,NA,NA,0.765174638876168,0.903361597681572
"19",0.805794983575572,0.729662529809094,0,NA,NA,NA,NA,NA,0.735980072193987,0.870358057438517
"20",0.724085935387655,0.52056387236683,0,NA,NA,NA,NA,NA,0.769924350280363,0.89426251693224
"21",0.730162287526997,0.647869511762196,0,NA,NA,NA,NA,NA,0.651270424955109,0.804991790040371
"22",0.574381867675617,0.402980349884659,0,NA,NA,NA,NA,NA,0.713723832726433,0.662164283589457
"23",0.530351893570734,0.376001007920283,0,NA,NA,NA,NA,NA,0.717240373079849,0.807074566587604
"24",0.822176625624382,0.467687738588539,0,NA,NA,NA,NA,NA,0.728382462869889,0.790431432771205
"25",0.820844064307399,0,0,NA,NA,NA,NA,NA,0.781788290255463,0.726117035970347
"26",0.334733673424638,0.351716737179844,0,NA,NA,NA,NA,NA,0.64382277997965,0.591388985898864
"27",0.864790869437951,0.399786267684446,0,NA,NA,NA,NA,NA,0.751067616198811,0.85485041426511
"28",0.767588892789189,0.771818064701779,0,NA,NA,NA,NA,NA,0.756912588524373,0.957427107756338
"29",0.83005735663929,0.718850757447784,0.426401432711221,NA,NA,NA,NA,NA,0.816984770257399,0.863119966490768
"30",0.802955068546966,0.443668914014897,0,NA,NA,NA,NA,NA,0.8,0.85593900422131
"31",0.760269998884731,0.622442410969739,0,NA,NA,NA,NA,NA,0.754740689146546,0.856145018786956
"32",0.862371271858192,0,0,NA,NA,NA,NA,NA,0.775615205735693,0.786732081728623
"33",0.697216688778396,0.705468061066683,0,NA,NA,NA,NA,NA,0.758440163415336,0.775044801572428
"34",0.74017869911758,0.738186289853209,0,NA,NA,NA,NA,NA,0.765127267128986,0.874276473427152
"35",0,0,0,NA,NA,NA,NA,NA,0.744208407535251,0.867258180783988
"36",0.746083524144583,0.763336290023386,0,NA,NA,NA,NA,NA,0.74214638043987,0.659466324639351
"37",0.555902669338597,0.458964212273842,0,NA,NA,NA,NA,NA,0.733617369235792,0.827409500478138
"38",0,0.373062002530355,0,NA,NA,NA,NA,NA,0.651270424955109,0.71590391074894
"39",0.701061899424419,0,0,NA,NA,NA,NA,NA,0.762267061651658,0.94676980148018
"40",0.405095746833467,0,0,NA,NA,NA,NA,NA,0.509734303170838,0.773492468153762
"41",0.400853789658724,0,0.408248290463863,NA,NA,NA,NA,NA,0.739600261633639,0.550058271971345
"42",0.682877180408978,0.684771434201548,0,NA,NA,NA,NA,NA,0.573033921899628,0.671399435561677
"43",0.759202798262025,0.332464144544051,0,NA,NA,NA,NA,NA,0.728868986855663,0.892354355789389
"44",0.588094314102587,0.492166617391521,0,NA,NA,NA,NA,NA,0.657755643872884,0.759226494839532
"45",0.75064738898545,0.341438590204489,0,NA,NA,NA,NA,NA,0.675726436967343,0.68097765745154
"46",0.69714334001287,0.647869511762196,0,NA,NA,NA,NA,NA,0.748095274031311,0.804991790040371
"47",0.634083476894094,0,0,NA,NA,NA,NA,NA,0.60191153529245,0.886820535812812
"48",0.559303596287842,0,0,NA,NA,NA,NA,NA,0.58177447388274,0.766833872513589
"49",0.68854430812309,0.59792386920734,0,NA,NA,NA,NA,NA,0.584781080334426,0.900848765004052
"50",0.559016994374947,0,0,NA,NA,NA,NA,NA,0.713624032148063,0.768295371441074
"51",0.726117035970347,0.521976531334142,0,NA,NA,NA,NA,NA,0.769445987792257,0.707627286800782
"52",0.588094314102587,0.349870442342405,0,NA,NA,NA,NA,NA,0.567925047962869,0.834023893496032
"53",0.441472489724641,0,0,NA,NA,NA,NA,NA,0.578527335180474,0.963624111659432
"54",0.434144763175453,0.431726110578193,0,NA,NA,NA,NA,NA,0.837598161786589,0.73077452994242
"55",0.729662529809094,0.57130455003342,0,NA,NA,NA,NA,NA,0.777281587757401,0.834721066739818
"56",0.690596174998875,0.568398560058805,0,NA,NA,NA,NA,NA,0.388949934158693,0.681250735120751
"57",0.810092587300983,0.470175302216965,0,NA,NA,NA,NA,NA,0.813300887330964,0.887151079037295
"58",0.791151358010145,0,0,NA,NA,NA,NA,NA,0.748095274031311,0.869208161309922
"59",0.623378726192537,0.377964473009227,0,NA,NA,NA,NA,NA,0.594198450576618,0.721869437520425
"60",0.555902669338597,0.328083661417159,0,NA,NA,NA,NA,NA,0.720082299823096,0.623609564462324
"61",0.517726990906793,0.376989079194751,0,NA,NA,NA,NA,NA,0.47932205437627,0.616417508608409
"62",0.556238895980593,0.397642626135149,0,NA,NA,NA,NA,NA,0.391141218732382,0.671775298207705
"63",0.788821010214682,0.375030681120935,0,NA,NA,NA,NA,NA,0.769924350280363,0.816346254758556
"64",0.771039375267605,0,0,NA,NA,NA,NA,NA,0.652117881949853,0.667739686299829
"65",0.525775418383093,0,0,NA,NA,NA,NA,NA,0.589613414923364,0.676842066693607
"66",0.521976531334142,0,0,NA,NA,NA,NA,NA,0.501837565914103,0.802701623834919
"67",0.369046624163953,0,0,NA,NA,NA,NA,NA,0.742592334513071,0.871457086572811
"68",0,0,0,NA,NA,NA,NA,NA,0.756736131455062,0.671775298207705
"69",0.859553148513968,0.665807005874949,0,NA,NA,NA,NA,NA,0.532452020973886,0.777695953804296
"70",0.788518647865152,0.490848899853149,0,NA,NA,NA,NA,NA,0.445181455698021,0.583117403904009
"71",0.606091526731326,0,0,NA,NA,NA,NA,NA,0.428571428571429,0.744366598292173
"72",0.681250735120751,0.677476463778897,0,NA,NA,NA,NA,NA,0.711324754231783,0.669864127057084
"73",0.699288659731895,0.332464144544051,0,NA,NA,NA,NA,NA,0.779511955577905,0.839560069983745
"74",0.797493178886422,0.463980363569168,0,NA,NA,NA,NA,NA,0.709557765246933,0.834721066739818
"75",0,0,0,NA,NA,NA,NA,NA,0.813350146946849,0.777899868317385
"76",0.641013556775943,0,0,NA,NA,NA,NA,NA,0.669116754552138,0.717958158617738
"77",0.402980349884659,0.404039432788265,0,NA,NA,NA,NA,NA,0.732633698891975,0.784464540552736
"78",0.713619230139899,0.516206627246613,0,NA,NA,NA,NA,NA,0.783811031774061,0.732051455723431
"79",0.759202798262025,0.329842835751053,0,NA,NA,NA,NA,NA,0.734011681206878,0.841969142568204
"80",0.581448967282946,0.344272154061545,0,NA,NA,NA,NA,NA,0.578097648491766,0.793431584168715
"81",0.75064738898545,0.757090832395565,0,NA,NA,NA,NA,NA,0.689953816882008,0.82465254105684
"82",0.399742184955491,0.407194744732121,0,NA,NA,NA,NA,NA,0.686141660305562,0.671588361896669
"83",0.533143068663761,0.531760075235193,0,NA,NA,NA,NA,NA,0.684350632295621,0.899189620430767
"84",0.402980349884659,0.699816825850586,0,NA,NA,NA,NA,NA,0.822753351207442,0.881917103688197
"85",0.67700320038633,0.349851158828056,0,NA,NA,NA,NA,NA,0.586301969977929,0.750433902263661
"86",0.630589877432141,0,0,NA,NA,NA,NA,NA,0.588925783772745,0.811823526025178
"87",0.743023104171959,0,0,NA,NA,NA,NA,NA,0.750385703291117,0.837144064773313
"88",0.677162626551353,0,0,NA,NA,NA,NA,NA,0.477471752684281,0.880487971160034
"89",0,0,0,NA,NA,NA,NA,NA,0.498894211694669,0.800404904896286
"90",0.70527251926108,0.709458149593876,0,NA,NA,NA,NA,NA,0.726978272939725,0.871457086572811
"91",0.777071065949426,0.326277861006378,0,NA,NA,NA,NA,NA,0.654336232067043,0.690667448300514
"92",0.625312881919564,0.652964239063915,0,NA,NA,NA,NA,NA,0.594525837973147,0.861549790341286
"93",0.759202798262025,0.329842835751053,0,NA,NA,NA,NA,NA,0.612372435695794,0.832291014809924
"94",0,0,0,NA,NA,NA,NA,NA,0.684350632295621,0.816346254758556
"95",0.848632270471733,0,0,NA,NA,NA,NA,NA,0.675687616819213,0.947051855230138
"96",0.730162287526997,0.374047637015655,0,NA,NA,NA,NA,NA,0.835515062542205,0.881824324023147
"97",0.512006075074415,0.533143068663761,0,NA,NA,NA,NA,NA,0.783669853242235,0.889308115834745
"98",0.470640617322363,0.348014352631189,0,NA,NA,NA,NA,NA,0.682877180408978,0.746320855030093
"99",0.498894211694669,0.635823078179153,0,NA,NA,NA,NA,NA,0.596380837295082,0.795791581717012
"100",0.737591655848412,0,0,NA,NA,NA,NA,NA,0.766020603356619,0.827005334828136
