"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.4,0,0,NA,NA,NA,NA,NA,0.8,0.9
"2",0.384615384615385,0,0,NA,NA,NA,NA,NA,0.615384615384615,0.692307692307692
"3",0.727272727272727,0,0.181818181818182,NA,NA,NA,NA,NA,0.818181818181818,0.818181818181818
"4",0.461538461538462,0.0769230769230769,0,NA,NA,NA,NA,NA,0.769230769230769,0.615384615384615
"5",0.166666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,1,0.583333333333333
"6",0.909090909090909,0.272727272727273,0,NA,NA,NA,NA,NA,0.909090909090909,1
"7",0.5,0.2,0,NA,NA,NA,NA,NA,0.6,0.7
"8",0.333333333333333,0.416666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,0.666666666666667
"9",0.272727272727273,0.272727272727273,0,NA,NA,NA,NA,NA,0.818181818181818,0.363636363636364
"10",0.909090909090909,0.363636363636364,0,NA,NA,NA,NA,NA,0.909090909090909,1
"11",0.636363636363636,0.545454545454545,0,NA,NA,NA,NA,NA,0.545454545454545,0.818181818181818
"12",0.181818181818182,0,0,NA,NA,NA,NA,NA,0.909090909090909,0.454545454545455
"13",0.714285714285714,0.714285714285714,0,NA,NA,NA,NA,NA,0.714285714285714,0.857142857142857
"14",0.666666666666667,0,0,NA,NA,NA,NA,NA,0.833333333333333,0.666666666666667
"15",0.6,0,0,NA,NA,NA,NA,NA,0.6,0.8
"16",0.181818181818182,0,0,NA,NA,NA,NA,NA,0.0909090909090909,0.363636363636364
"17",0.785714285714286,0.571428571428571,0,NA,NA,NA,NA,NA,0.642857142857143,0.785714285714286
"18",0.846153846153846,0.384615384615385,0.153846153846154,NA,NA,NA,NA,NA,0.923076923076923,0.846153846153846
"19",0.545454545454545,0.181818181818182,0,NA,NA,NA,NA,NA,0.909090909090909,0.545454545454545
"20",0.272727272727273,0.272727272727273,0,NA,NA,NA,NA,NA,0.636363636363636,0.727272727272727
"21",0.636363636363636,0.818181818181818,0,NA,NA,NA,NA,NA,0.818181818181818,0.818181818181818
"22",0.818181818181818,0,0.181818181818182,NA,NA,NA,NA,NA,0.909090909090909,0.727272727272727
"23",0.545454545454545,0,0,NA,NA,NA,NA,NA,0.636363636363636,0.636363636363636
"24",0.384615384615385,0.0769230769230769,0,NA,NA,NA,NA,NA,0.230769230769231,0.615384615384615
"25",0.5,0.3,0,NA,NA,NA,NA,NA,0.9,0.7
