"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.855721393034826,0.880597014925373,0.91044776119403,NA,NA,NA,NA,NA,0.800995024875622,0.860696517412935
"2",0.87,0.885,0.9,NA,NA,NA,NA,NA,0.8,0.875
"3",0.920398009950249,0.920398009950249,0.920398009950249,NA,NA,NA,NA,NA,0.626865671641791,0.900497512437811
"4",0.870646766169154,0.900497512437811,0.900497512437811,NA,NA,NA,NA,NA,0.741293532338308,0.875621890547264
"5",0.875621890547264,0.915422885572139,0.900497512437811,NA,NA,NA,NA,NA,0.666666666666667,0.890547263681592
"6",0.860696517412935,0.895522388059702,0.90547263681592,NA,NA,NA,NA,NA,0.805970149253731,0.91044776119403
"7",0.850746268656716,0.875621890547264,0.91044776119403,NA,NA,NA,NA,NA,0.73134328358209,0.890547263681592
"8",0.895522388059702,0.885572139303483,0.895522388059702,NA,NA,NA,NA,NA,0.63681592039801,0.900497512437811
"9",0.885572139303483,0.920398009950249,0.915422885572139,NA,NA,NA,NA,NA,0.751243781094527,0.885572139303483
"10",0.850746268656716,0.870646766169154,0.90547263681592,NA,NA,NA,NA,NA,0.696517412935323,0.880597014925373
"11",0.900497512437811,0.920398009950249,0.895522388059702,NA,NA,NA,NA,NA,0.796019900497512,0.900497512437811
"12",0.885572139303483,0.90547263681592,0.91044776119403,NA,NA,NA,NA,NA,0.746268656716418,0.875621890547264
"13",0.830845771144279,0.875621890547264,0.880597014925373,NA,NA,NA,NA,NA,0.656716417910448,0.890547263681592
"14",0.81592039800995,0.870646766169154,0.90547263681592,NA,NA,NA,NA,NA,0.671641791044776,0.870646766169154
"15",0.900497512437811,0.940298507462687,0.915422885572139,NA,NA,NA,NA,NA,0.805970149253731,0.890547263681592
"16",0.885572139303483,0.91044776119403,0.91044776119403,NA,NA,NA,NA,NA,0.716417910447761,0.880597014925373
"17",0.840796019900497,0.890547263681592,0.890547263681592,NA,NA,NA,NA,NA,0.681592039800995,0.890547263681592
"18",0.90547263681592,0.90547263681592,0.915422885572139,NA,NA,NA,NA,NA,0.756218905472637,0.880597014925373
"19",0.860696517412935,0.890547263681592,0.90547263681592,NA,NA,NA,NA,NA,0.756218905472637,0.885572139303483
"20",0.870646766169154,0.90547263681592,0.900497512437811,NA,NA,NA,NA,NA,0.766169154228856,0.890547263681592
"21",0.860696517412935,0.925373134328358,0.915422885572139,NA,NA,NA,NA,NA,0.661691542288557,0.870646766169154
"22",0.880597014925373,0.885572139303483,0.90547263681592,NA,NA,NA,NA,NA,0.681592039800995,0.920398009950249
"23",0.88,0.89,0.91,NA,NA,NA,NA,NA,0.77,0.85
"24",0.885572139303483,0.885572139303483,0.90547263681592,NA,NA,NA,NA,NA,0.736318407960199,0.885572139303483
"25",0.900497512437811,0.925373134328358,0.915422885572139,NA,NA,NA,NA,NA,0.800995024875622,0.90547263681592
"26",0.915422885572139,0.935323383084577,0.90547263681592,NA,NA,NA,NA,NA,0.681592039800995,0.915422885572139
"27",0.86,0.855,0.905,NA,NA,NA,NA,NA,0.755,0.835
"28",0.885572139303483,0.890547263681592,0.890547263681592,NA,NA,NA,NA,NA,0.835820895522388,0.885572139303483
"29",0.875621890547264,0.865671641791045,0.895522388059702,NA,NA,NA,NA,NA,0.611940298507463,0.855721393034826
"30",0.875,0.905,0.91,NA,NA,NA,NA,NA,0.855,0.885
"31",0.855,0.91,0.9,NA,NA,NA,NA,NA,0.71,0.91
"32",0.855721393034826,0.900497512437811,0.91044776119403,NA,NA,NA,NA,NA,0.716417910447761,0.885572139303483
"33",0.830845771144279,0.895522388059702,0.895522388059702,NA,NA,NA,NA,NA,0.721393034825871,0.855721393034826
"34",0.86,0.905,0.915,NA,NA,NA,NA,NA,0.735,0.86
"35",0.940298507462687,0.925373134328358,0.920398009950249,NA,NA,NA,NA,NA,0.72636815920398,0.885572139303483
"36",0.91044776119403,0.90547263681592,0.90547263681592,NA,NA,NA,NA,NA,0.756218905472637,0.870646766169154
"37",0.865671641791045,0.885572139303483,0.890547263681592,NA,NA,NA,NA,NA,0.701492537313433,0.875621890547264
"38",0.865,0.905,0.915,NA,NA,NA,NA,NA,0.805,0.875
"39",0.860696517412935,0.865671641791045,0.90547263681592,NA,NA,NA,NA,NA,0.766169154228856,0.90547263681592
"40",0.880597014925373,0.895522388059702,0.90547263681592,NA,NA,NA,NA,NA,0.880597014925373,0.895522388059702
"41",0.900497512437811,0.90547263681592,0.915422885572139,NA,NA,NA,NA,NA,0.791044776119403,0.930348258706468
"42",0.860696517412935,0.90547263681592,0.91044776119403,NA,NA,NA,NA,NA,0.756218905472637,0.875621890547264
"43",0.865671641791045,0.895522388059702,0.90547263681592,NA,NA,NA,NA,NA,0.711442786069652,0.855721393034826
"44",0.800995024875622,0.890547263681592,0.890547263681592,NA,NA,NA,NA,NA,0.751243781094527,0.82089552238806
"45",0.796019900497512,0.885572139303483,0.875621890547264,NA,NA,NA,NA,NA,0.681592039800995,0.855721393034826
"46",0.925373134328358,0.925373134328358,0.920398009950249,NA,NA,NA,NA,NA,0.746268656716418,0.885572139303483
"47",0.82089552238806,0.90547263681592,0.90547263681592,NA,NA,NA,NA,NA,0.796019900497512,0.880597014925373
"48",0.890547263681592,0.900497512437811,0.91044776119403,NA,NA,NA,NA,NA,0.671641791044776,0.90547263681592
"49",0.860696517412935,0.900497512437811,0.91044776119403,NA,NA,NA,NA,NA,0.756218905472637,0.895522388059702
"50",0.82089552238806,0.860696517412935,0.860696517412935,NA,NA,NA,NA,NA,0.621890547263682,0.885572139303483
"51",0.870646766169154,0.885572139303483,0.915422885572139,NA,NA,NA,NA,NA,0.781094527363184,0.865671641791045
"52",0.825,0.865,0.89,NA,NA,NA,NA,NA,0.755,0.815
"53",0.885572139303483,0.895522388059702,0.915422885572139,NA,NA,NA,NA,NA,0.696517412935323,0.865671641791045
"54",0.791044776119403,0.81592039800995,0.890547263681592,NA,NA,NA,NA,NA,0.791044776119403,0.890547263681592
"55",0.860696517412935,0.885572139303483,0.900497512437811,NA,NA,NA,NA,NA,0.756218905472637,0.880597014925373
"56",0.890547263681592,0.915422885572139,0.920398009950249,NA,NA,NA,NA,NA,0.761194029850746,0.900497512437811
"57",0.855721393034826,0.875621890547264,0.890547263681592,NA,NA,NA,NA,NA,0.676616915422886,0.855721393034826
"58",0.82089552238806,0.840796019900497,0.91044776119403,NA,NA,NA,NA,NA,0.626865671641791,0.850746268656716
"59",0.890547263681592,0.915422885572139,0.900497512437811,NA,NA,NA,NA,NA,0.701492537313433,0.915422885572139
"60",0.845771144278607,0.895522388059702,0.895522388059702,NA,NA,NA,NA,NA,0.706467661691542,0.875621890547264
"61",0.810945273631841,0.900497512437811,0.900497512437811,NA,NA,NA,NA,NA,0.686567164179104,0.850746268656716
"62",0.940298507462687,0.935323383084577,0.930348258706468,NA,NA,NA,NA,NA,0.741293532338308,0.890547263681592
"63",0.785,0.83,0.89,NA,NA,NA,NA,NA,0.725,0.84
"64",0.91044776119403,0.930348258706468,0.90547263681592,NA,NA,NA,NA,NA,0.721393034825871,0.885572139303483
"65",0.87,0.9,0.91,NA,NA,NA,NA,NA,0.75,0.88
"66",0.900497512437811,0.935323383084577,0.930348258706468,NA,NA,NA,NA,NA,0.671641791044776,0.925373134328358
"67",0.895522388059702,0.925373134328358,0.915422885572139,NA,NA,NA,NA,NA,0.800995024875622,0.90547263681592
"68",0.875621890547264,0.915422885572139,0.915422885572139,NA,NA,NA,NA,NA,0.766169154228856,0.90547263681592
"69",0.87,0.915,0.92,NA,NA,NA,NA,NA,0.72,0.865
"70",0.900497512437811,0.90547263681592,0.91044776119403,NA,NA,NA,NA,NA,0.771144278606965,0.890547263681592
"71",0.88,0.89,0.915,NA,NA,NA,NA,NA,0.81,0.905
"72",0.895,0.92,0.91,NA,NA,NA,NA,NA,0.705,0.875
"73",0.840796019900497,0.860696517412935,0.890547263681592,NA,NA,NA,NA,NA,0.651741293532338,0.860696517412935
"74",0.880597014925373,0.860696517412935,0.920398009950249,NA,NA,NA,NA,NA,0.756218905472637,0.885572139303483
"75",0.855721393034826,0.90547263681592,0.90547263681592,NA,NA,NA,NA,NA,0.72636815920398,0.885572139303483
"76",0.875,0.91,0.915,NA,NA,NA,NA,NA,0.665,0.875
"77",0.920398009950249,0.915422885572139,0.915422885572139,NA,NA,NA,NA,NA,0.781094527363184,0.875621890547264
"78",0.900497512437811,0.900497512437811,0.90547263681592,NA,NA,NA,NA,NA,0.771144278606965,0.880597014925373
"79",0.845,0.905,0.905,NA,NA,NA,NA,NA,0.775,0.88
"80",0.865671641791045,0.90547263681592,0.90547263681592,NA,NA,NA,NA,NA,0.776119402985075,0.870646766169154
"81",0.810945273631841,0.845771144278607,0.895522388059702,NA,NA,NA,NA,NA,0.691542288557214,0.90547263681592
"82",0.795,0.89,0.915,NA,NA,NA,NA,NA,0.585,0.845
"83",0.85,0.875,0.9,NA,NA,NA,NA,NA,0.745,0.89
"84",0.91044776119403,0.91044776119403,0.915422885572139,NA,NA,NA,NA,NA,0.800995024875622,0.91044776119403
"85",0.860696517412935,0.885572139303483,0.90547263681592,NA,NA,NA,NA,NA,0.746268656716418,0.865671641791045
"86",0.860696517412935,0.90547263681592,0.895522388059702,NA,NA,NA,NA,NA,0.736318407960199,0.875621890547264
"87",0.845771144278607,0.850746268656716,0.91044776119403,NA,NA,NA,NA,NA,0.736318407960199,0.845771144278607
"88",0.865,0.885,0.9,NA,NA,NA,NA,NA,0.755,0.91
"89",0.835820895522388,0.870646766169154,0.900497512437811,NA,NA,NA,NA,NA,0.786069651741294,0.865671641791045
"90",0.870646766169154,0.885572139303483,0.91044776119403,NA,NA,NA,NA,NA,0.761194029850746,0.895522388059702
"91",0.791044776119403,0.865671641791045,0.900497512437811,NA,NA,NA,NA,NA,0.736318407960199,0.880597014925373
"92",0.885572139303483,0.890547263681592,0.895522388059702,NA,NA,NA,NA,NA,0.810945273631841,0.90547263681592
"93",0.855721393034826,0.895522388059702,0.900497512437811,NA,NA,NA,NA,NA,0.81592039800995,0.880597014925373
"94",0.905,0.9,0.91,NA,NA,NA,NA,NA,0.755,0.88
"95",0.860696517412935,0.870646766169154,0.90547263681592,NA,NA,NA,NA,NA,0.791044776119403,0.870646766169154
"96",0.855721393034826,0.865671641791045,0.895522388059702,NA,NA,NA,NA,NA,0.621890547263682,0.865671641791045
"97",0.87,0.905,0.91,NA,NA,NA,NA,NA,0.815,0.895
"98",0.855721393034826,0.875621890547264,0.895522388059702,NA,NA,NA,NA,NA,0.601990049751244,0.875621890547264
"99",0.845771144278607,0.90547263681592,0.90547263681592,NA,NA,NA,NA,NA,0.711442786069652,0.870646766169154
"100",0.870646766169154,0.915422885572139,0.890547263681592,NA,NA,NA,NA,NA,0.756218905472637,0.890547263681592
