"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.938775510204082,1,1,NA,NA,NA,NA,NA,0.928571428571429,0.923469387755102
"2",0.911458333333333,1,1,NA,NA,NA,NA,NA,0.901041666666667,0.895833333333333
"3",0.923076923076923,0.979487179487179,1,NA,NA,NA,NA,NA,0.8,0.892307692307692
"4",0.906735751295337,0.94300518134715,1,NA,NA,NA,NA,NA,0.792746113989637,0.917098445595855
"5",0.922279792746114,1,1,NA,NA,NA,NA,NA,0.813471502590674,0.901554404145078
"6",0.933673469387755,1,1,NA,NA,NA,NA,NA,0.704081632653061,0.887755102040816
"7",0.954081632653061,1,1,NA,NA,NA,NA,NA,0.821428571428571,0.918367346938776
"8",0.958974358974359,0.933333333333333,1,NA,NA,NA,NA,NA,0.656410256410256,0.861538461538462
"9",0.855670103092783,0.984536082474227,1,NA,NA,NA,NA,NA,0.654639175257732,0.881443298969072
"10",0.928205128205128,0.98974358974359,1,NA,NA,NA,NA,NA,0.687179487179487,0.897435897435897
"11",0.912820512820513,1,1,NA,NA,NA,NA,NA,0.682051282051282,0.887179487179487
"12",0.891752577319588,0.963917525773196,1,NA,NA,NA,NA,NA,0.644329896907217,0.907216494845361
"13",0.979166666666667,1,1,NA,NA,NA,NA,NA,0.739583333333333,0.885416666666667
"14",0.860824742268041,0.974226804123711,0.994845360824742,NA,NA,NA,NA,NA,0.72680412371134,0.917525773195876
"15",0.938461538461538,0.994871794871795,1,NA,NA,NA,NA,NA,0.717948717948718,0.902564102564103
"16",0.923469387755102,0.98469387755102,1,NA,NA,NA,NA,NA,0.862244897959184,0.877551020408163
"17",0.907216494845361,1,1,NA,NA,NA,NA,NA,0.690721649484536,0.891752577319588
"18",0.979381443298969,1,1,NA,NA,NA,NA,NA,0.845360824742268,0.95360824742268
"19",0.933333333333333,1,1,NA,NA,NA,NA,NA,0.466666666666667,0.928205128205128
"20",0.923076923076923,1,1,NA,NA,NA,NA,NA,0.78974358974359,0.933333333333333
"21",0.958974358974359,0.98974358974359,1,NA,NA,NA,NA,NA,0.841025641025641,0.907692307692308
"22",0.88265306122449,0.908163265306122,1,NA,NA,NA,NA,NA,0.729591836734694,0.903061224489796
"23",0.984536082474227,0.969072164948454,1,NA,NA,NA,NA,NA,0.824742268041237,0.876288659793814
"24",0.890625,1,1,NA,NA,NA,NA,NA,0.880208333333333,0.927083333333333
"25",0.958974358974359,0.969230769230769,1,NA,NA,NA,NA,NA,0.553846153846154,0.887179487179487
"26",0.89119170984456,1,1,NA,NA,NA,NA,NA,0.782383419689119,0.911917098445596
"27",0.958974358974359,1,1,NA,NA,NA,NA,NA,0.928205128205128,0.882051282051282
"28",0.922680412371134,1,1,NA,NA,NA,NA,NA,0.675257731958763,0.907216494845361
"29",0.764397905759162,0.968586387434555,1,NA,NA,NA,NA,NA,0.670157068062827,0.869109947643979
"30",0.916666666666667,0.947916666666667,1,NA,NA,NA,NA,NA,0.916666666666667,0.911458333333333
"31",0.927083333333333,0.984375,1,NA,NA,NA,NA,NA,0.890625,0.901041666666667
"32",0.84375,0.942708333333333,1,NA,NA,NA,NA,NA,0.625,0.911458333333333
"33",0.783505154639175,0.793814432989691,1,NA,NA,NA,NA,NA,0.556701030927835,0.891752577319588
"34",0.938461538461538,1,1,NA,NA,NA,NA,NA,0.8,0.882051282051282
"35",0.943877551020408,1,1,NA,NA,NA,NA,NA,0.61734693877551,0.913265306122449
"36",0.901554404145078,0.968911917098446,1,NA,NA,NA,NA,NA,0.839378238341969,0.901554404145078
"37",0.881443298969072,0.902061855670103,1,NA,NA,NA,NA,NA,0.701030927835051,0.912371134020619
"38",0.923076923076923,0.974358974358974,1,NA,NA,NA,NA,NA,0.882051282051282,0.897435897435897
