"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.910994764397906,0.979057591623037,1,NA,NA,NA,NA,NA,0.81151832460733,0.905759162303665
"2",0.867021276595745,1,1,NA,NA,NA,NA,NA,0.76063829787234,0.914893617021277
"3",0.921052631578947,1,0.973684210526316,NA,NA,NA,NA,NA,0.636842105263158,0.921052631578947
"4",0.888297872340426,1,1,NA,NA,NA,NA,NA,0.856382978723404,0.936170212765957
"5",0.952380952380952,0.978835978835979,1,NA,NA,NA,NA,NA,0.55026455026455,0.915343915343915
"6",0.926315789473684,0.984210526315789,1,NA,NA,NA,NA,NA,0.921052631578947,0.926315789473684
"7",0.931937172774869,0.973821989528796,1,NA,NA,NA,NA,NA,0.732984293193717,0.863874345549738
"8",0.936507936507937,0.952380952380952,1,NA,NA,NA,NA,NA,0.835978835978836,0.915343915343915
"9",0.894736842105263,0.857894736842105,1,NA,NA,NA,NA,NA,0.642105263157895,0.852631578947368
"10",0.835978835978836,0.973544973544973,1,NA,NA,NA,NA,NA,0.698412698412698,0.899470899470899
"11",0.883597883597884,0.91005291005291,1,NA,NA,NA,NA,NA,0.851851851851852,0.915343915343915
"12",0.936842105263158,1,1,NA,NA,NA,NA,NA,0.610526315789474,0.91578947368421
"13",0.898395721925134,0.925133689839572,1,NA,NA,NA,NA,NA,0.855614973262032,0.919786096256685
"14",0.867724867724868,0.994708994708995,1,NA,NA,NA,NA,NA,0.529100529100529,0.915343915343915
"15",0.942408376963351,1,1,NA,NA,NA,NA,NA,0.743455497382199,0.931937172774869
"16",0.9,1,0.994736842105263,NA,NA,NA,NA,NA,0.91578947368421,0.9
"17",0.828877005347594,0.855614973262032,1,NA,NA,NA,NA,NA,0.802139037433155,0.893048128342246
"18",0.835106382978723,0.952127659574468,0.99468085106383,NA,NA,NA,NA,NA,0.558510638297872,0.888297872340426
"19",0.947368421052632,0.978947368421053,1,NA,NA,NA,NA,NA,0.747368421052632,0.921052631578947
"20",0.926315789473684,0.921052631578947,1,NA,NA,NA,NA,NA,0.678947368421053,0.894736842105263
"21",0.936507936507937,0.941798941798942,1,NA,NA,NA,NA,NA,0.862433862433862,0.899470899470899
"22",0.91578947368421,1,0.989473684210526,NA,NA,NA,NA,NA,0.736842105263158,0.91578947368421
"23",0.9,0.984210526315789,1,NA,NA,NA,NA,NA,0.763157894736842,0.873684210526316
"24",0.909574468085106,0.99468085106383,1,NA,NA,NA,NA,NA,0.898936170212766,0.914893617021277
"25",0.832460732984293,0.926701570680628,1,NA,NA,NA,NA,NA,0.753926701570681,0.884816753926702
"26",0.899470899470899,0.947089947089947,0.989417989417989,NA,NA,NA,NA,NA,0.825396825396825,0.904761904761905
"27",0.93717277486911,0.93717277486911,0.994764397905759,NA,NA,NA,NA,NA,0.806282722513089,0.93717277486911
"28",0.920212765957447,0.930851063829787,0.984042553191489,NA,NA,NA,NA,NA,0.824468085106383,0.888297872340426
"29",0.833333333333333,0.978494623655914,0.994623655913978,NA,NA,NA,NA,NA,0.67741935483871,0.881720430107527
"30",0.854838709677419,0.994623655913978,1,NA,NA,NA,NA,NA,0.645161290322581,0.887096774193548
"31",0.946808510638298,0.978723404255319,1,NA,NA,NA,NA,NA,0.835106382978723,0.952127659574468
"32",0.893617021276596,0.978723404255319,1,NA,NA,NA,NA,NA,0.765957446808511,0.914893617021277
"33",0.91005291005291,0.947089947089947,1,NA,NA,NA,NA,NA,0.714285714285714,0.888888888888889
"34",0.9,0.936842105263158,1,NA,NA,NA,NA,NA,0.768421052631579,0.905263157894737
"35",0.858638743455497,0.921465968586387,1,NA,NA,NA,NA,NA,0.780104712041885,0.884816753926702
"36",0.926315789473684,0.963157894736842,1,NA,NA,NA,NA,NA,0.657894736842105,0.921052631578947
"37",0.903225806451613,0.897849462365591,1,NA,NA,NA,NA,NA,0.736559139784946,0.881720430107527
"38",0.957671957671958,0.968253968253968,1,NA,NA,NA,NA,NA,0.656084656084656,0.941798941798942
"39",0.942105263157895,0.942105263157895,1,NA,NA,NA,NA,NA,0.747368421052632,0.889473684210526
"40",0.932291666666667,0.994791666666667,1,NA,NA,NA,NA,NA,0.822916666666667,0.885416666666667
"41",0.93717277486911,0.963350785340314,1,NA,NA,NA,NA,NA,0.785340314136126,0.926701570680628
"42",0.899470899470899,0.994708994708995,1,NA,NA,NA,NA,NA,0.814814814814815,0.931216931216931
"43",0.856382978723404,0.98936170212766,1,NA,NA,NA,NA,NA,0.627659574468085,0.893617021276596
"44",0.898395721925134,0.957219251336898,1,NA,NA,NA,NA,NA,0.754010695187166,0.919786096256685
"45",0.781914893617021,0.898936170212766,1,NA,NA,NA,NA,NA,0.627659574468085,0.877659574468085
"46",0.916230366492147,0.947643979057592,1,NA,NA,NA,NA,NA,0.780104712041885,0.921465968586387
"47",0.91578947368421,0.994736842105263,1,NA,NA,NA,NA,NA,0.889473684210526,0.905263157894737
"48",0.926701570680628,1,1,NA,NA,NA,NA,NA,0.607329842931937,0.910994764397906
"49",0.851063829787234,0.973404255319149,0.98936170212766,NA,NA,NA,NA,NA,0.765957446808511,0.877659574468085
"50",0.827956989247312,0.989247311827957,1,NA,NA,NA,NA,NA,0.779569892473118,0.887096774193548
"51",0.927083333333333,0.9375,1,NA,NA,NA,NA,NA,0.838541666666667,0.90625
"52",0.882978723404255,0.936170212765957,1,NA,NA,NA,NA,NA,0.723404255319149,0.893617021276596
"53",0.921875,0.979166666666667,1,NA,NA,NA,NA,NA,0.796875,0.932291666666667
"54",0.925133689839572,0.909090909090909,0.989304812834225,NA,NA,NA,NA,NA,0.695187165775401,0.93048128342246
"55",0.920634920634921,0.899470899470899,1,NA,NA,NA,NA,NA,0.71957671957672,0.920634920634921
"56",0.93717277486911,0.93717277486911,1,NA,NA,NA,NA,NA,0.837696335078534,0.895287958115183
"57",0.866310160427808,0.887700534759358,0.983957219251337,NA,NA,NA,NA,NA,0.780748663101604,0.855614973262032
"58",0.895287958115183,0.979057591623037,1,NA,NA,NA,NA,NA,0.575916230366492,0.916230366492147
"59",0.91578947368421,0.931578947368421,0.994736842105263,NA,NA,NA,NA,NA,0.684210526315789,0.9
"60",0.935828877005348,0.903743315508021,1,NA,NA,NA,NA,NA,0.780748663101604,0.914438502673797
"61",1,0.989528795811518,1,NA,NA,NA,NA,NA,0.722513089005236,0.921465968586387
"62",0.917098445595855,1,1,NA,NA,NA,NA,NA,0.813471502590674,0.932642487046632
"63",0.867021276595745,0.968085106382979,0.98936170212766,NA,NA,NA,NA,NA,0.787234042553192,0.914893617021277
"64",0.87434554973822,0.869109947643979,1,NA,NA,NA,NA,NA,0.858638743455497,0.879581151832461
"65",0.936170212765957,0.957446808510638,1,NA,NA,NA,NA,NA,0.74468085106383,0.909574468085106
