"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.2,0.2,NA,NA,NA,NA,NA,NA,0.111111111111111,0.142857142857143
"2",0.15,NA,NA,NA,NA,NA,NA,NA,0.107692307692308,0.333333333333333
"3",0.25,1,NA,NA,NA,NA,NA,NA,0.0428571428571429,0.15625
"4",0.21875,0.428571428571429,NA,NA,NA,NA,NA,NA,0.116883116883117,0.380952380952381
"5",0.222222222222222,0.333333333333333,NA,NA,NA,NA,NA,NA,0.102564102564103,0.222222222222222
"6",0.2,0,0,NA,NA,NA,NA,NA,0.0638297872340425,0.137931034482759
"7",1,NA,NA,NA,NA,NA,NA,NA,0.0470588235294118,0.166666666666667
"8",0.333333333333333,0.4,NA,NA,NA,NA,NA,NA,0.153846153846154,0.291666666666667
"9",0.1875,0,NA,NA,NA,NA,NA,NA,0.0686274509803922,0.285714285714286
"10",0.285714285714286,0.3,NA,NA,NA,NA,NA,NA,0.111111111111111,0.2
"11",0.25,0,NA,NA,NA,NA,NA,NA,0.122448979591837,0.2
"12",0.172413793103448,0.263157894736842,NA,NA,NA,NA,NA,NA,0.125,0.25
"13",0.257142857142857,0.25,0,NA,NA,NA,NA,NA,0.148936170212766,0.333333333333333
"14",0.153846153846154,0.225806451612903,NA,NA,NA,NA,NA,NA,0.075,0.181818181818182
"15",0.363636363636364,0,NA,NA,NA,NA,NA,NA,0.0862068965517241,0.166666666666667
"16",0.142857142857143,0.666666666666667,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.173913043478261
"17",0.136363636363636,0,NA,NA,NA,NA,NA,NA,0.130434782608696,0.263157894736842
"18",0.428571428571429,NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.35
"19",0.545454545454545,0.384615384615385,NA,NA,NA,NA,NA,NA,0.0963855421686747,0.583333333333333
"20",0.2,0.166666666666667,NA,NA,NA,NA,NA,NA,0.131578947368421,0.315789473684211
"21",0.235294117647059,0.428571428571429,NA,NA,NA,NA,NA,NA,0.0740740740740741,0.217391304347826
"22",0.5,0.166666666666667,NA,NA,NA,NA,NA,NA,0.08,0.111111111111111
"23",0.4,0.333333333333333,NA,NA,NA,NA,NA,NA,0.0847457627118644,0.227272727272727
"24",0.21875,0.4,NA,NA,NA,NA,NA,NA,0.133333333333333,0.333333333333333
"25",0.3125,NA,NA,NA,NA,NA,NA,NA,0.151515151515152,0.210526315789474
