"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"46",0.571428571428571,0.142857142857143,0,NA,NA,NA,NA,NA,0.571428571428571,0.571428571428571
"47",0.571428571428571,0.285714285714286,0,NA,NA,NA,NA,NA,0.714285714285714,1
"48",0.5,0,0,NA,NA,NA,NA,NA,0.833333333333333,0.333333333333333
"49",0.555555555555556,0.555555555555556,0,NA,NA,NA,NA,NA,0.555555555555556,0.777777777777778
"50",0.6,0,0,NA,NA,NA,NA,NA,0.6,0.8
"51",0.285714285714286,0,0,NA,NA,NA,NA,NA,0.285714285714286,0.571428571428571
"52",0.666666666666667,0.111111111111111,0,NA,NA,NA,NA,NA,0.555555555555556,0.666666666666667
"53",0.2,0,0,NA,NA,NA,NA,NA,0.6,0.2
"54",0.4,0,0,NA,NA,NA,NA,NA,0.8,0.7
"55",0.333333333333333,0.222222222222222,0,NA,NA,NA,NA,NA,0.444444444444444,0.555555555555556
"56",0.333333333333333,0.166666666666667,0,NA,NA,NA,NA,NA,1,0.833333333333333
"57",0.3,0,0,NA,NA,NA,NA,NA,0.8,0.8
"58",0.25,0,0,NA,NA,NA,NA,NA,0.625,0.875
"59",0.25,0,0,NA,NA,NA,NA,NA,0.875,0.5
"60",0,0,0,NA,NA,NA,NA,NA,0.9,0.6
"61",0.428571428571429,0,0,NA,NA,NA,NA,NA,0.714285714285714,0.428571428571429
"62",0.333333333333333,0.166666666666667,0,NA,NA,NA,NA,NA,0.166666666666667,0.5
"63",0.555555555555556,0.666666666666667,0,NA,NA,NA,NA,NA,0.777777777777778,0.777777777777778
"64",0.285714285714286,0.571428571428571,0,NA,NA,NA,NA,NA,0.714285714285714,0.714285714285714
"65",0.7,0,0.3,NA,NA,NA,NA,NA,0.7,0.8
"66",0.571428571428571,0,0,NA,NA,NA,NA,NA,0.428571428571429,0.714285714285714
"67",0,0.125,0,NA,NA,NA,NA,NA,0.625,0.625
"68",0.571428571428571,0.285714285714286,0,NA,NA,NA,NA,NA,0.428571428571429,0.714285714285714
"69",0.428571428571429,0,0,NA,NA,NA,NA,NA,0.428571428571429,0.714285714285714
"70",0.333333333333333,0.111111111111111,0,NA,NA,NA,NA,NA,0.222222222222222,0.444444444444444
"71",0.5,0.333333333333333,0,NA,NA,NA,NA,NA,0.833333333333333,0.666666666666667
"72",0.571428571428571,0,0,NA,NA,NA,NA,NA,0.571428571428571,0.714285714285714
"73",0.7,0,0,NA,NA,NA,NA,NA,0.9,0.8
"74",0.444444444444444,0,0,NA,NA,NA,NA,NA,0.555555555555556,0.555555555555556
"75",0.285714285714286,0,0,NA,NA,NA,NA,NA,0.714285714285714,0.714285714285714
"76",0.142857142857143,0.142857142857143,0,NA,NA,NA,NA,NA,0.714285714285714,0.428571428571429
"77",0.428571428571429,0.571428571428571,0,NA,NA,NA,NA,NA,0.857142857142857,1
"78",0.5,0.5,0,NA,NA,NA,NA,NA,0.75,0.5
"79",0.444444444444444,0.111111111111111,0,NA,NA,NA,NA,NA,0.777777777777778,0.555555555555556
"80",0.333333333333333,0,0,NA,NA,NA,NA,NA,0.555555555555556,0.777777777777778
"81",0.888888888888889,0.222222222222222,0,NA,NA,NA,NA,NA,1,0.888888888888889
"82",0.285714285714286,0.142857142857143,0,NA,NA,NA,NA,NA,0.428571428571429,0.571428571428571
"83",0.5,0.5,0,NA,NA,NA,NA,NA,0.5,0.75
"84",0.142857142857143,0.285714285714286,0,NA,NA,NA,NA,NA,0.428571428571429,0.428571428571429
"85",0.222222222222222,0.222222222222222,0,NA,NA,NA,NA,NA,0.555555555555556,0.666666666666667
"86",0.625,0,0,NA,NA,NA,NA,NA,0.625,0.75
"87",0.666666666666667,0.333333333333333,0,NA,NA,NA,NA,NA,0.666666666666667,0.777777777777778
"88",0.5,0.25,0,NA,NA,NA,NA,NA,1,0.625
"89",0.428571428571429,0.285714285714286,0,NA,NA,NA,NA,NA,0.714285714285714,0.714285714285714
"90",0.625,0.375,0,NA,NA,NA,NA,NA,0.875,0.75
"91",0.6,0.5,0,NA,NA,NA,NA,NA,0.8,0.7
"92",0.5,0.5,0,NA,NA,NA,NA,NA,0.625,0.875
"93",0.6,0,0,NA,NA,NA,NA,NA,0.8,0.9
"94",0.285714285714286,0.142857142857143,0,NA,NA,NA,NA,NA,0.857142857142857,0.714285714285714
"95",0,0,0,NA,NA,NA,NA,NA,1,1
"96",0.75,0.375,0,NA,NA,NA,NA,NA,0.75,0.75
"97",0.375,0.375,0,NA,NA,NA,NA,NA,0.625,0.625
"98",0.222222222222222,0.111111111111111,0,NA,NA,NA,NA,NA,0.666666666666667,0.222222222222222
"99",0.285714285714286,0,0,NA,NA,NA,NA,NA,0.285714285714286,0.571428571428571
"100",0.222222222222222,0.333333333333333,0,NA,NA,NA,NA,NA,0.333333333333333,0.888888888888889
