"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.0943396226415094,0,NA,NA,NA,NA,NA,NA,0.0892857142857143,0.134615384615385
"2",0.304347826086957,0.260869565217391,0,NA,NA,NA,NA,NA,0.333333333333333,0.268292682926829
"3",0.108108108108108,0.148148148148148,NA,NA,NA,NA,NA,NA,0.0923076923076923,0.18
"4",0.2,0.210526315789474,NA,NA,NA,NA,NA,NA,0.173913043478261,0.24390243902439
"5",0.146666666666667,0,NA,NA,NA,NA,NA,NA,0.163934426229508,0.239130434782609
"6",0.108108108108108,0.214285714285714,NA,NA,NA,NA,NA,NA,0.13953488372093,0.150943396226415
"7",0.137931034482759,NA,NA,NA,NA,NA,NA,NA,0.0714285714285714,0.170731707317073
"8",0.204081632653061,NA,NA,NA,NA,NA,NA,NA,0.228571428571429,0.180327868852459
"9",0.15,0.181818181818182,NA,NA,NA,NA,NA,NA,0.0961538461538462,0.15625
"10",0.24390243902439,0.259259259259259,NA,NA,NA,NA,NA,NA,0.179487179487179,0.256410256410256
"11",0.181818181818182,0.333333333333333,NA,NA,NA,NA,NA,NA,0.153846153846154,0.166666666666667
"12",0.214285714285714,0.666666666666667,NA,NA,NA,NA,NA,NA,0.2,0.195652173913043
"13",0.174603174603175,0.27027027027027,NA,NA,NA,NA,NA,NA,0.142857142857143,0.266666666666667
"14",0.128571428571429,0,1,NA,NA,NA,NA,NA,0.181818181818182,0.163265306122449
"15",0.1,0,NA,NA,NA,NA,NA,NA,0,0.148936170212766
"16",0.25,0.173913043478261,NA,NA,NA,NA,NA,NA,0.142857142857143,0.142857142857143
"17",0.157894736842105,0.142857142857143,NA,NA,NA,NA,NA,NA,0.0857142857142857,0.268292682926829
"18",0.236842105263158,0.35,NA,NA,NA,NA,NA,NA,0.266666666666667,0.173076923076923
"19",0.0740740740740741,0,NA,NA,NA,NA,NA,NA,0.058252427184466,0.169811320754717
"20",0.155555555555556,0.307692307692308,NA,NA,NA,NA,NA,NA,0.142857142857143,0.204545454545455
"21",0.24390243902439,0.236842105263158,NA,NA,NA,NA,NA,NA,0.227272727272727,0.196078431372549
"22",0.0681818181818182,0.0833333333333333,NA,NA,NA,NA,NA,NA,0.0588235294117647,0.162790697674419
"23",0.209302325581395,0.24,NA,NA,NA,NA,NA,NA,0.2,0.229166666666667
"24",0.375,0.333333333333333,NA,NA,NA,NA,NA,NA,0.285714285714286,0.25
"25",0.09375,NA,NA,NA,NA,NA,NA,NA,0.106382978723404,0.122448979591837
"26",0.15,0.5,NA,NA,NA,NA,NA,NA,0.166666666666667,0.208333333333333
"27",0.157894736842105,0,NA,NA,NA,NA,NA,NA,0.173913043478261,0.212765957446809
"28",0.233333333333333,0.230769230769231,NA,NA,NA,NA,NA,NA,0.192307692307692,0.224489795918367
"29",0.230769230769231,0.215384615384615,0,NA,NA,NA,NA,NA,0.19047619047619,0.214285714285714
"30",0.229508196721311,0.208333333333333,1,NA,NA,NA,NA,NA,0.2,0.283018867924528
"31",0.109090909090909,0.111111111111111,NA,NA,NA,NA,NA,NA,0.145833333333333,0.226415094339623
"32",0.135593220338983,0.117647058823529,NA,NA,NA,NA,NA,NA,0.210526315789474,0.2
"33",0.115789473684211,0.0714285714285714,NA,NA,NA,NA,NA,NA,0.111111111111111,0.224489795918367
"34",0.166666666666667,0.19047619047619,NA,NA,NA,NA,NA,NA,0.153846153846154,0.1875
"35",0.181818181818182,0.2,NA,NA,NA,NA,NA,NA,0.138888888888889,0.146341463414634
"36",0.101010101010101,0.333333333333333,1,NA,NA,NA,NA,NA,0.103448275862069,0.183673469387755
"37",0.186046511627907,0.208333333333333,1,NA,NA,NA,NA,NA,0.156862745098039,0.268292682926829
"38",0.2,0.15625,NA,NA,NA,NA,NA,NA,0.161290322580645,0.159090909090909
"39",0.125,0.142857142857143,NA,NA,NA,NA,NA,NA,0.121621621621622,0.186046511627907
"40",0.125,0.142857142857143,1,NA,NA,NA,NA,NA,0.111111111111111,0.133333333333333
"41",0.185185185185185,0,NA,NA,NA,NA,NA,NA,0.153846153846154,0.162790697674419
"42",0.195121951219512,0.142857142857143,NA,NA,NA,NA,NA,NA,0.214285714285714,0.2
"43",0.257142857142857,0.232558139534884,0.571428571428571,NA,NA,NA,NA,NA,0.225,0.2
"44",0.104761904761905,0,NA,NA,NA,NA,NA,NA,0.157142857142857,0.215686274509804
"45",0.106796116504854,0.133333333333333,NA,NA,NA,NA,NA,NA,0.145833333333333,0.239130434782609
"46",0.146341463414634,0.2,NA,NA,NA,NA,NA,NA,0.153846153846154,0.195652173913043
"47",0.153846153846154,0.125,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.153846153846154
"48",0.235294117647059,0.416666666666667,0,NA,NA,NA,NA,NA,0.2,0.159090909090909
"49",0.107142857142857,0.133333333333333,0.666666666666667,NA,NA,NA,NA,NA,0.100840336134454,0.222222222222222
"50",0.107142857142857,0.230769230769231,NA,NA,NA,NA,NA,NA,0.180327868852459,0.203389830508475
