"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.857142857142857,0.142857142857143,0,NA,NA,NA,NA,NA,0.857142857142857,0.857142857142857
"2",0.583333333333333,0.5,0,NA,NA,NA,NA,NA,0.5,0.833333333333333
"3",0.25,0,0,NA,NA,NA,NA,NA,0.5,0.875
"4",0.7,0.2,0,NA,NA,NA,NA,NA,0.6,0.6
"5",0.6,0,0,NA,NA,NA,NA,NA,0.7,0.7
"6",0.6,0,0,NA,NA,NA,NA,NA,0.6,1
"7",0.142857142857143,0,0,NA,NA,NA,NA,NA,0.285714285714286,0.857142857142857
"8",0.444444444444444,0,0,NA,NA,NA,NA,NA,0.555555555555556,1
"9",0.444444444444444,0.444444444444444,0,NA,NA,NA,NA,NA,0.444444444444444,0.888888888888889
"10",0.75,0.25,0,NA,NA,NA,NA,NA,0.625,0.875
"11",0.375,0,0,NA,NA,NA,NA,NA,0.25,0.625
"12",0.444444444444444,0.222222222222222,0,NA,NA,NA,NA,NA,0.666666666666667,1
"13",0.5,0.5,0,NA,NA,NA,NA,NA,0.583333333333333,0.916666666666667
"14",0.8,0.5,0,NA,NA,NA,NA,NA,0.4,0.7
"15",0.75,0,0.125,NA,NA,NA,NA,NA,0.75,0.625
"16",0.571428571428571,0.571428571428571,0,NA,NA,NA,NA,NA,0.714285714285714,1
"17",0.888888888888889,0.111111111111111,0,NA,NA,NA,NA,NA,0.888888888888889,0.888888888888889
"18",0.5,0.375,0,NA,NA,NA,NA,NA,0.5,0.75
"19",0.888888888888889,0,0,NA,NA,NA,NA,NA,0.666666666666667,0.666666666666667
"20",0.5,0,0,NA,NA,NA,NA,NA,0.375,0.75
"21",0.5,0.25,0,NA,NA,NA,NA,NA,0.5,0.875
"22",0.428571428571429,0,0,NA,NA,NA,NA,NA,0.428571428571429,1
"23",0.555555555555556,0.444444444444444,0,NA,NA,NA,NA,NA,0.555555555555556,1
"24",0.636363636363636,0.454545454545455,0,NA,NA,NA,NA,NA,0.636363636363636,0.818181818181818
"25",0.714285714285714,0.714285714285714,0,NA,NA,NA,NA,NA,0.571428571428571,0.857142857142857
"26",0.777777777777778,0.111111111111111,0,NA,NA,NA,NA,NA,0.666666666666667,0.777777777777778
"27",0.142857142857143,0,0,NA,NA,NA,NA,NA,0,1
"28",0.444444444444444,0.555555555555556,0.111111111111111,NA,NA,NA,NA,NA,0.555555555555556,0.888888888888889
"29",0.615384615384615,0.230769230769231,0,NA,NA,NA,NA,NA,0.769230769230769,0.846153846153846
"30",1,0.25,0,NA,NA,NA,NA,NA,0.916666666666667,0.916666666666667
"31",0.818181818181818,0.909090909090909,0,NA,NA,NA,NA,NA,0.909090909090909,0.909090909090909
"32",0.5,0.416666666666667,0,NA,NA,NA,NA,NA,0.25,0.833333333333333
"33",0.5,0,0,NA,NA,NA,NA,NA,0.7,0.5
"34",0.5,0.375,0,NA,NA,NA,NA,NA,0.375,1
"35",0.333333333333333,0.333333333333333,0,NA,NA,NA,NA,NA,0.5,0.833333333333333
"36",0.5,0.5,0,NA,NA,NA,NA,NA,0.6,0.7
"37",0.7,0.7,0,NA,NA,NA,NA,NA,0.9,1
"38",0.375,0.375,0,NA,NA,NA,NA,NA,0.75,0.625
"39",0.5,0.125,0,NA,NA,NA,NA,NA,0.5,0.875
"40",0.666666666666667,0.5,0,NA,NA,NA,NA,NA,0.5,0.666666666666667
"41",0.5,0.166666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"42",0.555555555555556,0.333333333333333,0,NA,NA,NA,NA,NA,0.555555555555556,0.777777777777778
"43",0.9,0.7,0.1,NA,NA,NA,NA,NA,0.8,0.8
"44",1,0,0,NA,NA,NA,NA,NA,0.888888888888889,0.777777777777778
"45",0.666666666666667,0.333333333333333,0.111111111111111,NA,NA,NA,NA,NA,0.888888888888889,0.777777777777778
"46",0.5,0,0,NA,NA,NA,NA,NA,0.5,0.75
"47",0.5,0,0,NA,NA,NA,NA,NA,0.25,0.625
"48",0.666666666666667,0.833333333333333,0,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"49",0.9,0,0,NA,NA,NA,NA,NA,1,0.9
"50",0.818181818181818,0.818181818181818,0,NA,NA,NA,NA,NA,0.454545454545455,0.909090909090909
