"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.736842105263158,0.684210526315789,0,NA,NA,NA,NA,NA,0.631578947368421,0.736842105263158
"2",0.80952380952381,0.761904761904762,0,NA,NA,NA,NA,NA,0.714285714285714,0.857142857142857
"3",0.647058823529412,0.117647058823529,0,NA,NA,NA,NA,NA,0.647058823529412,0.882352941176471
"4",0.80952380952381,0.380952380952381,0.0476190476190476,NA,NA,NA,NA,NA,0.761904761904762,0.761904761904762
"5",0.9,0.9,0,NA,NA,NA,NA,NA,0.9,0.9
"6",0.578947368421053,0.578947368421053,0,NA,NA,NA,NA,NA,0.526315789473684,0.789473684210526
"7",0.631578947368421,0.315789473684211,0,NA,NA,NA,NA,NA,0.736842105263158,0.736842105263158
"8",0.619047619047619,0.571428571428571,0.142857142857143,NA,NA,NA,NA,NA,0.666666666666667,0.857142857142857
"9",0.777777777777778,0.333333333333333,0,NA,NA,NA,NA,NA,0.777777777777778,0.888888888888889
"10",0.666666666666667,0.777777777777778,0.0555555555555556,NA,NA,NA,NA,NA,0.666666666666667,1
"11",0.6,0.6,0,NA,NA,NA,NA,NA,0.7,0.9
"12",0.833333333333333,0.222222222222222,0,NA,NA,NA,NA,NA,0.555555555555556,0.833333333333333
"13",0.818181818181818,0.863636363636364,0,NA,NA,NA,NA,NA,0.727272727272727,0.909090909090909
"14",0.9,0.5,0.1,NA,NA,NA,NA,NA,0.85,0.85
"15",0.833333333333333,0.111111111111111,0,NA,NA,NA,NA,NA,0.777777777777778,0.888888888888889
"16",0.764705882352941,0.647058823529412,0,NA,NA,NA,NA,NA,0.882352941176471,0.941176470588235
"17",0.818181818181818,0.818181818181818,0.0454545454545455,NA,NA,NA,NA,NA,0.727272727272727,0.818181818181818
"18",0.85,0.4,0.2,NA,NA,NA,NA,NA,1,0.95
"19",0.555555555555556,0.0555555555555556,0.222222222222222,NA,NA,NA,NA,NA,0.388888888888889,0.722222222222222
"20",0.636363636363636,0.0454545454545455,0.181818181818182,NA,NA,NA,NA,NA,0.636363636363636,0.772727272727273
"21",0.666666666666667,0.333333333333333,0,NA,NA,NA,NA,NA,0.523809523809524,0.761904761904762
"22",0.526315789473684,0.473684210526316,0,NA,NA,NA,NA,NA,0.736842105263158,0.947368421052632
"23",0.578947368421053,0.368421052631579,0,NA,NA,NA,NA,NA,0.473684210526316,0.578947368421053
"24",0.85,0.8,0,NA,NA,NA,NA,NA,0.9,0.8
"25",0.777777777777778,0.611111111111111,0,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"26",0.65,0.65,0,NA,NA,NA,NA,NA,0.65,0.75
"27",0.736842105263158,0.789473684210526,0.210526315789474,NA,NA,NA,NA,NA,0.684210526315789,0.947368421052632
"28",0.954545454545455,0.954545454545455,0.0454545454545455,NA,NA,NA,NA,NA,0.954545454545455,0.909090909090909
"29",0.833333333333333,0.791666666666667,0,NA,NA,NA,NA,NA,0.75,0.916666666666667
"30",0.904761904761905,0.952380952380952,0,NA,NA,NA,NA,NA,0.80952380952381,0.904761904761905
"31",0.736842105263158,0.105263157894737,0,NA,NA,NA,NA,NA,0.736842105263158,0.789473684210526
"32",0.523809523809524,0.523809523809524,0.0952380952380952,NA,NA,NA,NA,NA,0.80952380952381,0.904761904761905
"33",0.782608695652174,0.826086956521739,0,NA,NA,NA,NA,NA,0.826086956521739,0.782608695652174
"34",0.529411764705882,0.470588235294118,0.0588235294117647,NA,NA,NA,NA,NA,0.470588235294118,0.823529411764706
"35",0.625,0.125,0.0625,NA,NA,NA,NA,NA,0.5,0.875
"36",0.944444444444444,0.722222222222222,0.166666666666667,NA,NA,NA,NA,NA,0.888888888888889,0.944444444444444
"37",0.826086956521739,0.304347826086957,0,NA,NA,NA,NA,NA,0.782608695652174,0.826086956521739
"38",0.666666666666667,0.666666666666667,0,NA,NA,NA,NA,NA,0.555555555555556,0.833333333333333
"39",0.555555555555556,0.444444444444444,0,NA,NA,NA,NA,NA,0.666666666666667,0.944444444444444
"40",0.65,0.5,0.2,NA,NA,NA,NA,NA,0.45,0.85
"41",0.705882352941177,0.470588235294118,0,NA,NA,NA,NA,NA,0.647058823529412,0.823529411764706
"42",0.5,0.45,0,NA,NA,NA,NA,NA,0.7,0.8
"43",0.80952380952381,0.666666666666667,0,NA,NA,NA,NA,NA,0.80952380952381,0.904761904761905
"44",0.869565217391304,0.782608695652174,0,NA,NA,NA,NA,NA,0.869565217391304,0.869565217391304
"45",0.954545454545455,0.181818181818182,0.318181818181818,NA,NA,NA,NA,NA,0.818181818181818,0.909090909090909
"46",0.647058823529412,0.470588235294118,0,NA,NA,NA,NA,NA,0.529411764705882,0.764705882352941
"47",0.722222222222222,0.722222222222222,0,NA,NA,NA,NA,NA,0.833333333333333,0.777777777777778
"48",0.647058823529412,0.588235294117647,0,NA,NA,NA,NA,NA,0.764705882352941,0.882352941176471
"49",0.894736842105263,0.263157894736842,0,NA,NA,NA,NA,NA,0.789473684210526,0.789473684210526
"50",0.416666666666667,0.375,0.0416666666666667,NA,NA,NA,NA,NA,0.708333333333333,0.791666666666667
