"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.796812749003984,0.832669322709163,0.924302788844621,NA,NA,NA,NA,NA,0.816733067729084,0.796812749003984
"2",0.820717131474104,0.824701195219124,0.916334661354582,NA,NA,NA,NA,NA,0.741035856573705,0.844621513944223
"3",0.844621513944223,0.928286852589641,0.932270916334661,NA,NA,NA,NA,NA,0.852589641434263,0.832669322709163
"4",0.788844621513944,0.836653386454183,0.916334661354582,NA,NA,NA,NA,NA,0.808764940239044,0.832669322709163
"5",0.824,0.82,0.92,NA,NA,NA,NA,NA,0.696,0.824
"6",0.916334661354582,0.896414342629482,0.924302788844621,NA,NA,NA,NA,NA,0.900398406374502,0.852589641434263
"7",0.788844621513944,0.904382470119522,0.924302788844621,NA,NA,NA,NA,NA,0.816733067729084,0.852589641434263
"8",0.840637450199203,0.784860557768924,0.924302788844621,NA,NA,NA,NA,NA,0.856573705179283,0.832669322709163
"9",0.852,0.912,0.928,NA,NA,NA,NA,NA,0.824,0.828
"10",0.872509960159363,0.892430278884462,0.932270916334661,NA,NA,NA,NA,NA,0.868525896414343,0.828685258964143
"11",0.792828685258964,0.828685258964143,0.920318725099602,NA,NA,NA,NA,NA,0.792828685258964,0.828685258964143
"12",0.86,0.924,0.928,NA,NA,NA,NA,NA,0.884,0.86
"13",0.800796812749004,0.828685258964143,0.912350597609562,NA,NA,NA,NA,NA,0.856573705179283,0.840637450199203
"14",0.756,0.808,0.928,NA,NA,NA,NA,NA,0.848,0.824
"15",0.864541832669323,0.912350597609562,0.928286852589641,NA,NA,NA,NA,NA,0.892430278884462,0.860557768924303
"16",0.896414342629482,0.888446215139442,0.932270916334661,NA,NA,NA,NA,NA,0.860557768924303,0.872509960159363
"17",0.784860557768924,0.780876494023904,0.916334661354582,NA,NA,NA,NA,NA,0.784860557768924,0.820717131474104
"18",0.844621513944223,0.880478087649402,0.928286852589641,NA,NA,NA,NA,NA,0.645418326693227,0.844621513944223
"19",0.828685258964143,0.912350597609562,0.932270916334661,NA,NA,NA,NA,NA,0.824701195219124,0.828685258964143
"20",0.824701195219124,0.884462151394422,0.928286852589641,NA,NA,NA,NA,NA,0.844621513944223,0.848605577689243
"21",0.868525896414343,0.892430278884462,0.916334661354582,NA,NA,NA,NA,NA,0.864541832669323,0.836653386454183
"22",0.860557768924303,0.888446215139442,0.924302788844621,NA,NA,NA,NA,NA,0.860557768924303,0.824701195219124
"23",0.804780876494024,0.876494023904382,0.924302788844621,NA,NA,NA,NA,NA,0.864541832669323,0.824701195219124
"24",0.856573705179283,0.836653386454183,0.920318725099602,NA,NA,NA,NA,NA,0.852589641434263,0.840637450199203
"25",0.820717131474104,0.868525896414343,0.928286852589641,NA,NA,NA,NA,NA,0.832669322709163,0.844621513944223
"26",0.808764940239044,0.868525896414343,0.920318725099602,NA,NA,NA,NA,NA,0.764940239043825,0.828685258964143
"27",0.768924302788845,0.760956175298805,0.940239043824701,NA,NA,NA,NA,NA,0.864541832669323,0.876494023904382
"28",0.896414342629482,0.832669322709163,0.916334661354582,NA,NA,NA,NA,NA,0.872509960159363,0.872509960159363
"29",0.812749003984064,0.804780876494024,0.904382470119522,NA,NA,NA,NA,NA,0.872509960159363,0.876494023904382
"30",0.820717131474104,0.776892430278884,0.916334661354582,NA,NA,NA,NA,NA,0.828685258964143,0.848605577689243
"31",0.872,0.892,0.924,NA,NA,NA,NA,NA,0.884,0.832
"32",0.832,0.808,0.92,NA,NA,NA,NA,NA,0.8,0.804
"33",0.792828685258964,0.784860557768924,0.908366533864542,NA,NA,NA,NA,NA,0.788844621513944,0.804780876494024
"34",0.908366533864542,0.904382470119522,0.936254980079681,NA,NA,NA,NA,NA,0.884462151394422,0.864541832669323
"35",0.852589641434263,0.916334661354582,0.936254980079681,NA,NA,NA,NA,NA,0.856573705179283,0.820717131474104
"36",0.880478087649402,0.952191235059761,0.940239043824701,NA,NA,NA,NA,NA,0.864541832669323,0.860557768924303
"37",0.764,0.848,0.908,NA,NA,NA,NA,NA,0.78,0.848
"38",0.848,0.864,0.928,NA,NA,NA,NA,NA,0.848,0.88
"39",0.828685258964143,0.888446215139442,0.928286852589641,NA,NA,NA,NA,NA,0.844621513944223,0.820717131474104
"40",0.844621513944223,0.860557768924303,0.932270916334661,NA,NA,NA,NA,NA,0.872509960159363,0.820717131474104
"41",0.868525896414343,0.920318725099602,0.932270916334661,NA,NA,NA,NA,NA,0.884462151394422,0.828685258964143
"42",0.864541832669323,0.868525896414343,0.920318725099602,NA,NA,NA,NA,NA,0.820717131474104,0.848605577689243
"43",0.86,0.888,0.916,NA,NA,NA,NA,NA,0.84,0.812
"44",0.864541832669323,0.868525896414343,0.908366533864542,NA,NA,NA,NA,NA,0.888446215139442,0.868525896414343
"45",0.729083665338645,0.856573705179283,0.936254980079681,NA,NA,NA,NA,NA,0.788844621513944,0.840637450199203
"46",0.856573705179283,0.908366533864542,0.932270916334661,NA,NA,NA,NA,NA,0.880478087649402,0.856573705179283
"47",0.848605577689243,0.836653386454183,0.928286852589641,NA,NA,NA,NA,NA,0.812749003984064,0.848605577689243
"48",0.896414342629482,0.916334661354582,0.932270916334661,NA,NA,NA,NA,NA,0.896414342629482,0.848605577689243
"49",0.796812749003984,0.872509960159363,0.924302788844621,NA,NA,NA,NA,NA,0.820717131474104,0.828685258964143
"50",0.816,0.788,0.908,NA,NA,NA,NA,NA,0.784,0.792
