"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.768598791069433,0.760289370835025,0,NA,NA,NA,NA,NA,0.724850569743413,0.768598791069433
"2",0.815608601784182,0.795432093469273,0,NA,NA,NA,NA,NA,0.728735823615882,0.850283109593286
"3",0.74552460600565,0.340791377821662,0,NA,NA,NA,NA,NA,0.749224502705966,0.855291399806056
"4",0.798160410824709,0.578425076702401,0.217742986756344,NA,NA,NA,NA,NA,0.787058890885915,0.79958581410633
"5",0.857701681188188,0.855417518194935,0,NA,NA,NA,NA,NA,0.781303259054188,0.857701681188188
"6",0.739260679386584,0.730772904610264,0,NA,NA,NA,NA,NA,0.700012963323056,0.822908171328491
"7",0.711584209432965,0.54846758966661,0,NA,NA,NA,NA,NA,0.778860911472156,0.796999818967205
"8",0.730013188003056,0.677958206080984,0.377141916053785,NA,NA,NA,NA,NA,0.763288081691424,0.843683140898302
"9",0.816789810091759,0.564770322557214,0,NA,NA,NA,NA,NA,0.802295557085754,0.855453544199523
"10",0.769593839704807,0.837258281903001,0.235702260395516,NA,NA,NA,NA,NA,0.7677326668721,0.903023058275271
"11",0.69693205243717,0.713506068012676,0,NA,NA,NA,NA,NA,0.748736309127626,0.86038348441828
"12",0.847579379526013,0.466297062173429,0,NA,NA,NA,NA,NA,0.710822199451956,0.847579379526013
"13",0.808598098731337,0.844264680261727,0,NA,NA,NA,NA,NA,0.794982279133669,0.870768279045568
"14",0.818003933231747,0.646058282469799,0.316227766016838,NA,NA,NA,NA,NA,0.848912347603122,0.835750118677566
"15",0.849976857380821,0.329013496352459,0,NA,NA,NA,NA,NA,0.837258281903001,0.873495709440558
"16",0.83235236379573,0.765652815108164,0,NA,NA,NA,NA,NA,0.870585177932751,0.903598748805929
"17",0.799712135584742,0.797475174180302,0.21320071635561,NA,NA,NA,NA,NA,0.758176287056555,0.819570080658124
"18",0.847072882066512,0.607314719755061,0.445273397216135,NA,NA,NA,NA,NA,0.784039931839326,0.890911299582031
"19",0.687097521674941,0.233159551062761,0.468359895692597,NA,NA,NA,NA,NA,0.577763104615413,0.777454118909929
"20",0.73234140813603,0.20944358127097,0.426401432711221,NA,NA,NA,NA,NA,0.741767039313121,0.813248769403852
"21",0.768963164154231,0.560796534960041,0,NA,NA,NA,NA,NA,0.684946084532466,0.801654603629062
"22",0.683616942016491,0.661008963150116,0,NA,NA,NA,NA,NA,0.800974905067627,0.878509296702098
"23",0.690386409070602,0.581591470740825,0,NA,NA,NA,NA,NA,0.651676603572879,0.699364502819519
"24",0.853563956930837,0.819671563409072,0,NA,NA,NA,NA,NA,0.873862897505303,0.821781403613318
"25",0.800572041546102,0.736830004095668,0,NA,NA,NA,NA,NA,0.750774516630109,0.839391427479734
"26",0.731185362703627,0.759499721421823,0,NA,NA,NA,NA,NA,0.709703919729667,0.791595462735466
"27",0.753997212682655,0.773893449242465,0.458831467741124,NA,NA,NA,NA,NA,0.775650303828601,0.908220173662505
"28",0.922137427659389,0.885236862819753,0.21320071635561,NA,NA,NA,NA,NA,0.908475377166069,0.888817208525298
"29",0.821874223560936,0.798884133670733,0,NA,NA,NA,NA,NA,0.814921417254179,0.894180894095618
"30",0.857677541996728,0.851256530758749,0,NA,NA,NA,NA,NA,0.819912634844999,0.873582851210809
"31",0.806670752754358,0.317342577087644,0,NA,NA,NA,NA,NA,0.81258050760507,0.812159808375419
"32",0.671277463606655,0.660975919490875,0.307932148953834,NA,NA,NA,NA,NA,0.804308423383182,0.847979017070327
"33",0.788214098155376,0.8030738049718,0,NA,NA,NA,NA,NA,0.805326470841286,0.794719414239026
"34",0.703899931184946,0.663643219490159,0.242535625036333,NA,NA,NA,NA,NA,0.656023641801355,0.845239233287349
"35",0.736582100983564,0.34824789409942,0.249467518032291,NA,NA,NA,NA,NA,0.663645637305704,0.845513818350284
"36",0.909337981771899,0.836973451725715,0.408248290463863,NA,NA,NA,NA,NA,0.875676725843001,0.898125000725927
"37",0.791159736823517,0.524262873951264,0,NA,NA,NA,NA,NA,0.781170868430675,0.838066745863889
"38",0.758098043578903,0.765641493488776,0,NA,NA,NA,NA,NA,0.695497286188656,0.858108719634432
"39",0.687097521674941,0.640398064094471,0,NA,NA,NA,NA,NA,0.756469474472234,0.875268199240015
"40",0.748302552418946,0.667748040721533,0.446244550817373,NA,NA,NA,NA,NA,0.639602149066831,0.833939173713854
"41",0.788300575851868,0.669676463759646,0,NA,NA,NA,NA,NA,0.763844895666323,0.826289993491019
"42",0.66936682622606,0.638077469546494,0,NA,NA,NA,NA,NA,0.762770071396474,0.825984916479158
"43",0.83662274471125,0.778158914032106,0,NA,NA,NA,NA,NA,0.825991782417055,0.852625512219854
"44",0.866795742309771,0.828552264999161,0,NA,NA,NA,NA,NA,0.879896672388784,0.86899294670254
"45",0.821746897455397,0.40930037423359,0.562843120174484,NA,NA,NA,NA,NA,0.801942857171953,0.870768279045568
"46",0.751067616198811,0.665156660952782,0,NA,NA,NA,NA,NA,0.692559029289037,0.81248428843532
"47",0.787358392321431,0.781430892267259,0,NA,NA,NA,NA,NA,0.822171311367681,0.815035157560171
"48",0.769255907080459,0.7436677547886,0,NA,NA,NA,NA,NA,0.83235236379573,0.864063848822313
"49",0.840096572099732,0.492686991780104,0,NA,NA,NA,NA,NA,0.806197635787394,0.810407573737862
"50",0.598054860793869,0.55852206998011,0.204124145231932,NA,NA,NA,NA,NA,0.749016070419262,0.791851010985539
