"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.0806451612903226,NA,NA,NA,NA,NA,NA,NA,0.0588235294117647,0.117647058823529
"2",0.209302325581395,0.172413793103448,NA,NA,NA,NA,NA,NA,0.181818181818182,0.204081632653061
"3",0.0666666666666667,0.0606060606060606,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.148148148148148
"4",0.160714285714286,0.145833333333333,NA,NA,NA,NA,NA,NA,0.166666666666667,0.19047619047619
"5",0.12,0,NA,NA,NA,NA,NA,NA,0.10989010989011,0.152542372881356
"6",0.238095238095238,0.181818181818182,NA,NA,NA,NA,NA,NA,0.1875,0.162790697674419
"7",0.0909090909090909,0.1,NA,NA,NA,NA,NA,NA,0.1,0.157894736842105
"8",0.181818181818182,0.15625,NA,NA,NA,NA,NA,NA,0.161290322580645,0.163265306122449
"9",0.170731707317073,0.108108108108108,NA,NA,NA,NA,NA,NA,0.142857142857143,0.166666666666667
"10",0.285714285714286,0.2,NA,NA,NA,NA,NA,NA,0.285714285714286,0.186046511627907
"11",0.0227272727272727,0,NA,NA,NA,NA,NA,NA,0.0185185185185185,0.113636363636364
"12",0.0963855421686747,0,1,NA,NA,NA,NA,NA,0.103896103896104,0.148148148148148
"13",0.178082191780822,0,NA,NA,NA,NA,NA,NA,0.257142857142857,0.260869565217391
"14",0.131578947368421,0.0833333333333333,NA,NA,NA,NA,NA,NA,0.103448275862069,0.137254901960784
"15",0.208333333333333,0.4,NA,NA,NA,NA,NA,NA,0.114285714285714,0.108108108108108
"16",0.1875,0.4,NA,NA,NA,NA,NA,NA,0.194444444444444,0.153846153846154
"17",0.108108108108108,0.08,1,NA,NA,NA,NA,NA,0.072463768115942,0.166666666666667
"18",0.0649350649350649,0.214285714285714,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.170212765957447
"19",0.0763358778625954,0.178571428571429,NA,NA,NA,NA,NA,NA,0.0930232558139535,0.159090909090909
"20",0.0975609756097561,0.0857142857142857,NA,NA,NA,NA,NA,NA,0.131578947368421,0.133333333333333
"21",0.162162162162162,NA,NA,NA,NA,NA,NA,NA,0.0714285714285714,0.2
"22",0.142857142857143,NA,NA,NA,NA,NA,NA,NA,0.130434782608696,0.205882352941176
"23",0.157894736842105,0.25,NA,NA,NA,NA,NA,NA,0.116279069767442,0.2
"24",0.172413793103448,0.129032258064516,NA,NA,NA,NA,NA,NA,0.147540983606557,0.2
"25",0.0869565217391304,NA,NA,NA,NA,NA,NA,NA,0.0681818181818182,0.1
"26",0.0898876404494382,0.2,1,NA,NA,NA,NA,NA,0.0707964601769911,0.175
"27",0.0526315789473684,0,NA,NA,NA,NA,NA,NA,0,0.166666666666667
"28",0.205882352941176,0,NA,NA,NA,NA,NA,NA,0.307692307692308,0.25
"29",0.151515151515152,0.111111111111111,NA,NA,NA,NA,NA,NA,0.153846153846154,0.2
"30",0.239130434782609,0.171428571428571,NA,NA,NA,NA,NA,NA,0.261904761904762,0.222222222222222
"31",0.0970873786407767,0.2,NA,NA,NA,NA,NA,NA,0.0927835051546392,0.204081632653061
"32",0.147058823529412,0.131578947368421,NA,NA,NA,NA,NA,NA,0.169811320754717,0.207547169811321
"33",0.136363636363636,0,NA,NA,NA,NA,NA,NA,0.123287671232877,0.181818181818182
"34",0.194444444444444,0.428571428571429,NA,NA,NA,NA,NA,NA,0.179487179487179,0.173076923076923
"35",0.075,0.15,NA,NA,NA,NA,NA,NA,0.0810810810810811,0.117647058823529
"36",0.122448979591837,0.15,NA,NA,NA,NA,NA,NA,0.0943396226415094,0.152173913043478
"37",0.244444444444444,0,NA,NA,NA,NA,NA,NA,0.15,0.244444444444444
"38",0.0909090909090909,NA,NA,NA,NA,NA,NA,NA,0.19047619047619,0.136363636363636
"39",0.114285714285714,0,NA,NA,NA,NA,NA,NA,0,0.2
"40",0.125,1,NA,NA,NA,NA,NA,NA,0.147058823529412,0.122448979591837
"41",0.166666666666667,0.333333333333333,NA,NA,NA,NA,NA,NA,0.142857142857143,0.0952380952380952
"42",0.116279069767442,NA,NA,NA,NA,NA,NA,NA,0.170731707317073,0.148936170212766
"43",0.126760563380282,0.133333333333333,NA,NA,NA,NA,NA,NA,0.125,0.157894736842105
"44",0.0681818181818182,0,NA,NA,NA,NA,NA,NA,0.0606060606060606,0.179487179487179
"45",0.115384615384615,0,NA,NA,NA,NA,NA,NA,0.126984126984127,0.181818181818182
"46",0.0655737704918033,0,NA,NA,NA,NA,NA,NA,0.046875,0.173913043478261
"47",0.148148148148148,0,NA,NA,NA,NA,NA,NA,0.027027027027027,0.0851063829787234
"48",0.222222222222222,0.181818181818182,NA,NA,NA,NA,NA,NA,0.1,0.142857142857143
"49",0.131147540983607,0,NA,NA,NA,NA,NA,NA,0.140845070422535,0.173076923076923
"50",0.128571428571429,0.0975609756097561,NA,NA,NA,NA,NA,NA,0.118421052631579,0.147540983606557
