"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.114285714285714,NA,NA,NA,NA,NA,NA,NA,0.0222222222222222,0.0869565217391304
"2",0.15,0.127659574468085,0.333333333333333,NA,NA,NA,NA,NA,0.117647058823529,0.145833333333333
"3",0.0975609756097561,NA,NA,NA,NA,NA,NA,NA,0.0652173913043478,0.117647058823529
"4",0.0958904109589041,0.152173913043478,NA,NA,NA,NA,NA,NA,0.0675675675675676,0.13953488372093
"5",0.111111111111111,0.0833333333333333,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.102040816326531
"6",0.153846153846154,NA,NA,NA,NA,NA,NA,NA,0.12,0.1
"7",0.12,0.176470588235294,NA,NA,NA,NA,NA,NA,0.130434782608696,0.106382978723404
"8",0.0576923076923077,0.125,NA,NA,NA,NA,NA,NA,0.0869565217391304,0.1
"9",0.0851063829787234,NA,NA,NA,NA,NA,NA,NA,0.153846153846154,0.087719298245614
"10",0.0476190476190476,NA,NA,NA,NA,NA,NA,NA,0.0444444444444444,0.0930232558139535
"11",0.0714285714285714,0.0857142857142857,NA,NA,NA,NA,NA,NA,0.0655737704918033,0.08
"12",0.111111111111111,0.125,NA,NA,NA,NA,NA,NA,0.115384615384615,0.125
"13",0.125,0.25,NA,NA,NA,NA,NA,NA,0.106060606060606,0.170731707317073
"14",0.0483870967741935,0,NA,NA,NA,NA,NA,NA,0.0185185185185185,0.0892857142857143
"15",0.0909090909090909,0.075,NA,NA,NA,NA,NA,NA,0.0487804878048781,0.0740740740740741
"16",0.0222222222222222,0,NA,NA,NA,NA,NA,NA,0,0.0930232558139535
"17",0.136363636363636,0.15,NA,NA,NA,NA,NA,NA,0.14,0.155555555555556
"18",0.0754716981132075,0.5,NA,NA,NA,NA,NA,NA,0.0882352941176471,0.131578947368421
"19",0.25,0.222222222222222,NA,NA,NA,NA,NA,NA,0.08,0.1
"20",0,0,NA,NA,NA,NA,NA,NA,0,0.106382978723404
"21",0.166666666666667,0.5,NA,NA,NA,NA,NA,NA,0.272727272727273,0.146341463414634
"22",0,0,NA,NA,NA,NA,NA,NA,0.032258064516129,0.135135135135135
"23",0.135135135135135,0.166666666666667,NA,NA,NA,NA,NA,NA,0.0701754385964912,0.142857142857143
"24",0.0619469026548673,0.2,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.181818181818182
"25",0.0476190476190476,NA,NA,NA,NA,NA,NA,NA,0.032258064516129,0.113636363636364
"26",0.0375586854460094,0.25,NA,NA,NA,NA,NA,NA,0.134615384615385,0.159090909090909
"27",0.153846153846154,0.117647058823529,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.146341463414634
"28",0.0853658536585366,0,NA,NA,NA,NA,NA,NA,0.147058823529412,0.166666666666667
"29",0.106382978723404,0.125,NA,NA,NA,NA,NA,NA,0.122448979591837,0.129032258064516
"30",0.113207547169811,0.25,NA,NA,NA,NA,NA,NA,0.108695652173913,0.173076923076923
"31",0.075,0.0869565217391304,1,NA,NA,NA,NA,NA,0.0747663551401869,0.156862745098039
"32",0.0869565217391304,0.137931034482759,NA,NA,NA,NA,NA,NA,0.1,0.127659574468085
"33",0.0232558139534884,0,NA,NA,NA,NA,NA,NA,0.0526315789473684,0.0943396226415094
"34",0.125,0.117647058823529,NA,NA,NA,NA,NA,NA,0.0857142857142857,0.103448275862069
"35",0.166666666666667,0.176470588235294,NA,NA,NA,NA,NA,NA,0.0857142857142857,0.0851063829787234
"36",0.0603448275862069,0.0588235294117647,NA,NA,NA,NA,NA,NA,0.0821917808219178,0.12
"37",0.217391304347826,0.161290322580645,NA,NA,NA,NA,NA,NA,0.181818181818182,0.145833333333333
"38",0,0,1,NA,NA,NA,NA,NA,0.0638297872340425,0.142857142857143
"39",0,0,NA,NA,NA,NA,NA,NA,0,0.0810810810810811
"40",0.0526315789473684,NA,NA,NA,NA,NA,NA,NA,0.0512820512820513,0.102040816326531
"41",0.130434782608696,0,NA,NA,NA,NA,NA,NA,NA,0.0975609756097561
"42",0.0961538461538462,0.135135135135135,NA,NA,NA,NA,NA,NA,0.133333333333333,0.111111111111111
"43",0.114285714285714,0.3,NA,NA,NA,NA,NA,NA,0.0882352941176471,0.0925925925925926
"44",0.0535714285714286,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.0416666666666667,0.166666666666667
"45",0.10126582278481,0.172413793103448,NA,NA,NA,NA,NA,NA,0.116666666666667,0.181818181818182
"46",0.0869565217391304,0,NA,NA,NA,NA,NA,NA,0.0555555555555556,0.113636363636364
"47",0.166666666666667,0.111111111111111,NA,NA,NA,NA,NA,NA,0.0645161290322581,0.0930232558139535
"48",0.333333333333333,0,NA,NA,NA,NA,NA,NA,NA,0.0769230769230769
"49",0.142857142857143,0.166666666666667,1,NA,NA,NA,NA,NA,0.121951219512195,0.15
"50",0.0921052631578947,0.0526315789473684,NA,NA,NA,NA,NA,NA,0.111111111111111,0.120689655172414
