"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.324324324324324,0.379310344827586,NA,NA,NA,NA,NA,NA,0.361111111111111,0.276595744680851
"2",0.311475409836066,0.333333333333333,NA,NA,NA,NA,NA,NA,0.296875,0.403846153846154
"3",0.5,0.588235294117647,NA,NA,NA,NA,NA,NA,0.388888888888889,0.295081967213115
"4",0.389830508474576,0.387755102040816,NA,NA,NA,NA,NA,NA,0.375,0.360655737704918
"5",0.4,0.395833333333333,1,NA,NA,NA,NA,NA,0.38,0.433962264150943
"6",0.448979591836735,0.473684210526316,1,NA,NA,NA,NA,NA,0.4375,0.415094339622642
"7",0.325,0.421052631578947,1,NA,NA,NA,NA,NA,0.297872340425532,0.309090909090909
"8",0.366666666666667,0.385964912280702,0.636363636363636,NA,NA,NA,NA,NA,0.403508771929825,0.380952380952381
"9",0.319148936170213,0.478260869565217,NA,NA,NA,NA,NA,NA,0.280701754385965,0.288135593220339
"10",0.344827586206897,0.384615384615385,NA,NA,NA,NA,NA,NA,0.346938775510204,0.379310344827586
"11",0.37037037037037,0.483870967741935,NA,NA,NA,NA,NA,NA,0.425531914893617,0.392156862745098
"12",0.23728813559322,1,NA,NA,NA,NA,NA,NA,0.341463414634146,0.4
"13",0.383333333333333,0.384615384615385,NA,NA,NA,NA,NA,NA,0.273809523809524,0.387096774193548
"14",0.310810810810811,0.206896551724138,0.888888888888889,NA,NA,NA,NA,NA,0.3,0.379310344827586
"15",0.4,0.290909090909091,NA,NA,NA,NA,NA,NA,0.341463414634146,0.351851851851852
"16",0.368421052631579,0.326086956521739,NA,NA,NA,NA,NA,NA,0.369565217391304,0.350877192982456
"17",0.358208955223881,0.328358208955224,NA,NA,NA,NA,NA,NA,0.369230769230769,0.389830508474576
"18",0.333333333333333,0.419354838709677,1,NA,NA,NA,NA,NA,0.37037037037037,0.377049180327869
"19",0.278688524590164,0.405405405405405,0.625,NA,NA,NA,NA,NA,0.26984126984127,0.285714285714286
"20",0.403846153846154,0.416666666666667,1,NA,NA,NA,NA,NA,0.304878048780488,0.392156862745098
"21",0.34,0.418604651162791,0.8,NA,NA,NA,NA,NA,0.372549019607843,0.425531914893617
"22",0.318181818181818,0.294117647058824,0.5625,NA,NA,NA,NA,NA,0.365384615384615,0.379310344827586
"23",0.377777777777778,0.555555555555556,NA,NA,NA,NA,NA,NA,0.395348837209302,0.301587301587302
"24",0.365853658536585,0.41025641025641,NA,NA,NA,NA,NA,NA,0.295081967213115,0.36
"25",0.363636363636364,0.5,1,NA,NA,NA,NA,NA,0.290909090909091,0.311475409836066
"26",0.326923076923077,0.314814814814815,1,NA,NA,NA,NA,NA,0.297872340425532,0.387755102040816
"27",0.514285714285714,0.666666666666667,NA,NA,NA,NA,NA,NA,0.418604651162791,0.458333333333333
"28",0.366666666666667,0.357142857142857,NA,NA,NA,NA,NA,NA,0.355932203389831,0.471698113207547
"29",0.369230769230769,0.396551724137931,NA,NA,NA,NA,NA,NA,0.347826086956522,0.43859649122807
"30",0.38,0.363636363636364,NA,NA,NA,NA,NA,NA,0.41304347826087,0.4
"31",0.316666666666667,0.327868852459016,NA,NA,NA,NA,NA,NA,0.269230769230769,0.311475409836066
"32",0.321428571428571,0.350877192982456,1,NA,NA,NA,NA,NA,0.435897435897436,0.370967741935484
"33",0.328947368421053,0.342857142857143,0.666666666666667,NA,NA,NA,NA,NA,0.352112676056338,0.396551724137931
"34",0.228070175438596,0.461538461538462,0.75,NA,NA,NA,NA,NA,0.236363636363636,0.272727272727273
"35",0.2,0.153846153846154,1,NA,NA,NA,NA,NA,0.211538461538462,0.298245614035088
"36",0.390243902439024,0.533333333333333,0.6,NA,NA,NA,NA,NA,0.393939393939394,0.355932203389831
"37",0.363636363636364,0.4,NA,NA,NA,NA,NA,NA,0.353846153846154,0.442307692307692
"38",0.333333333333333,0.466666666666667,1,NA,NA,NA,NA,NA,0.3125,0.320754716981132
"39",0.311475409836066,0.421052631578947,0.75,NA,NA,NA,NA,NA,0.257142857142857,0.350877192982456
"40",0.287878787878788,0.342105263157895,0.714285714285714,NA,NA,NA,NA,NA,0.333333333333333,0.350877192982456
"41",0.317073170731707,0.423076923076923,0.5,NA,NA,NA,NA,NA,0.290322580645161,0.288135593220339
"42",0.274193548387097,0.270833333333333,NA,NA,NA,NA,NA,NA,0.293103448275862,0.333333333333333
"43",0.327586206896552,0.4,NA,NA,NA,NA,NA,NA,0.325581395348837,0.304347826086957
"44",0.408163265306122,0.368421052631579,NA,NA,NA,NA,NA,NA,0.454545454545455,0.421052631578947
"45",0.304347826086957,0.375,0.888888888888889,NA,NA,NA,NA,NA,0.357142857142857,0.446428571428571
"46",0.214285714285714,0.571428571428571,NA,NA,NA,NA,NA,NA,0.218181818181818,0.319148936170213
"47",0.318181818181818,0.4375,1,NA,NA,NA,NA,NA,0.375,0.333333333333333
"48",0.551724137931034,0.538461538461538,NA,NA,NA,NA,NA,NA,0.516129032258065,0.477272727272727
"49",0.295454545454545,0.3,1,NA,NA,NA,NA,NA,0.326086956521739,0.326086956521739
"50",0.35,0.325581395348837,0.8125,NA,NA,NA,NA,NA,0.346666666666667,0.333333333333333
