"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.783673469387755,1,1,NA,NA,NA,NA,NA,0.710204081632653,0.746938775510204
"2",0.755186721991701,0.995850622406639,1,NA,NA,NA,NA,NA,0.730290456431535,0.838174273858921
"3",0.818930041152263,0.905349794238683,1,NA,NA,NA,NA,NA,0.864197530864197,0.823045267489712
"4",0.603305785123967,0.756198347107438,1,NA,NA,NA,NA,NA,0.661157024793388,0.888429752066116
"5",0.897119341563786,0.851851851851852,1,NA,NA,NA,NA,NA,0.493827160493827,0.823045267489712
"6",1,1,1,NA,NA,NA,NA,NA,0.98780487804878,0.886178861788618
"7",0.885714285714286,0.971428571428571,1,NA,NA,NA,NA,NA,0.918367346938776,0.844897959183673
"8",0.897540983606557,0.881147540983607,1,NA,NA,NA,NA,NA,0.602459016393443,0.782786885245902
"9",0.950617283950617,0.938271604938272,1,NA,NA,NA,NA,NA,0.934156378600823,0.823045267489712
"10",0.925925925925926,0.975308641975309,1,NA,NA,NA,NA,NA,0.905349794238683,0.839506172839506
"11",0.905737704918033,1,1,NA,NA,NA,NA,NA,0.852459016393443,0.844262295081967
"12",0.900826446280992,0.929752066115702,0.995867768595041,NA,NA,NA,NA,NA,0.818181818181818,0.814049586776859
"13",0.522821576763486,0.879668049792531,1,NA,NA,NA,NA,NA,0.672199170124481,0.863070539419087
"14",0.710743801652893,0.892561983471074,1,NA,NA,NA,NA,NA,0.760330578512397,0.830578512396694
"15",0.926229508196721,0.89344262295082,1,NA,NA,NA,NA,NA,0.844262295081967,0.80327868852459
"16",0.96734693877551,0.963265306122449,1,NA,NA,NA,NA,NA,0.808163265306122,0.86530612244898
"17",0.831275720164609,0.897119341563786,1,NA,NA,NA,NA,NA,0.8559670781893,0.827160493827161
"18",0.934156378600823,0.979423868312757,1,NA,NA,NA,NA,NA,0.925925925925926,0.818930041152263
"19",0.819672131147541,0.987704918032787,1,NA,NA,NA,NA,NA,0.836065573770492,0.823770491803279
"20",0.942622950819672,0.995901639344262,1,NA,NA,NA,NA,NA,0.852459016393443,0.852459016393443
"21",0.926229508196721,0.995901639344262,1,NA,NA,NA,NA,NA,0.909836065573771,0.807377049180328
"22",0.93469387755102,0.926530612244898,1,NA,NA,NA,NA,NA,0.897959183673469,0.889795918367347
"23",0.901639344262295,0.926229508196721,1,NA,NA,NA,NA,NA,0.774590163934426,0.827868852459016
"24",0.601659751037344,0.904564315352697,1,NA,NA,NA,NA,NA,0.746887966804979,0.863070539419087
"25",0.897540983606557,1,1,NA,NA,NA,NA,NA,0.848360655737705,0.836065573770492
"26",0.768595041322314,0.84297520661157,1,NA,NA,NA,NA,NA,0.747933884297521,0.851239669421488
"27",0.955102040816327,0.946938775510204,1,NA,NA,NA,NA,NA,0.946938775510204,0.857142857142857
"28",0.876543209876543,0.748971193415638,1,NA,NA,NA,NA,NA,0.814814814814815,0.839506172839506
"29",0.770833333333333,0.825,1,NA,NA,NA,NA,NA,0.754166666666667,0.8625
"30",0.701244813278008,0.825726141078838,1,NA,NA,NA,NA,NA,0.701244813278008,0.863070539419087
"31",0.733333333333333,0.991666666666667,1,NA,NA,NA,NA,NA,0.683333333333333,0.820833333333333
"32",0.768595041322314,0.867768595041322,1,NA,NA,NA,NA,NA,0.818181818181818,0.863636363636364
"33",0.423868312757202,0.975308641975309,1,NA,NA,NA,NA,NA,0.860082304526749,0.839506172839506
"34",0.811475409836066,0.94672131147541,1,NA,NA,NA,NA,NA,0.913934426229508,0.823770491803279
"35",0.943089430894309,1,1,NA,NA,NA,NA,NA,0.882113821138211,0.82520325203252
"36",0.846473029045643,0.966804979253112,1,NA,NA,NA,NA,NA,0.842323651452282,0.867219917012448
"37",0.764462809917355,0.971074380165289,1,NA,NA,NA,NA,NA,0.871900826446281,0.838842975206612
"38",0.847736625514403,1,1,NA,NA,NA,NA,NA,0.798353909465021,0.8559670781893
"39",1,0.995901639344262,1,NA,NA,NA,NA,NA,0.979508196721312,0.85655737704918
"40",0.971428571428571,0.983673469387755,1,NA,NA,NA,NA,NA,0.938775510204082,0.824489795918367
"41",0.840816326530612,0.902040816326531,1,NA,NA,NA,NA,NA,0.812244897959184,0.816326530612245
"42",0.798353909465021,0.847736625514403,1,NA,NA,NA,NA,NA,0.880658436213992,0.827160493827161
"43",0.776859504132231,0.991735537190083,1,NA,NA,NA,NA,NA,0.644628099173554,0.830578512396694
"44",0.757201646090535,0.97119341563786,1,NA,NA,NA,NA,NA,0.518518518518518,0.860082304526749
"45",0.893004115226337,0.938271604938272,1,NA,NA,NA,NA,NA,0.925925925925926,0.876543209876543
"46",0.267489711934156,0.987654320987654,1,NA,NA,NA,NA,NA,0.460905349794239,0.827160493827161
"47",0.893877551020408,0.942857142857143,1,NA,NA,NA,NA,NA,0.844897959183673,0.824489795918367
"48",0.995934959349594,0.991869918699187,1,NA,NA,NA,NA,NA,0.959349593495935,0.83739837398374
"49",0.789256198347107,0.834710743801653,1,NA,NA,NA,NA,NA,0.603305785123967,0.814049586776859
"50",0.863070539419087,0.975103734439834,1,NA,NA,NA,NA,NA,0.925311203319502,0.825726141078838
