"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.801724137931034,0.844827586206897,1,NA,NA,NA,NA,NA,0.831896551724138,0.801724137931034
"2",0.821739130434783,0.830434782608696,1,NA,NA,NA,NA,NA,0.743478260869565,0.843478260869565
"3",0.858974358974359,0.987179487179487,1,NA,NA,NA,NA,NA,0.867521367521368,0.829059829059829
"4",0.78695652173913,0.878260869565217,0.995652173913044,NA,NA,NA,NA,NA,0.81304347826087,0.839130434782609
"5",0.817391304347826,0.81304347826087,1,NA,NA,NA,NA,NA,0.678260869565217,0.817391304347826
"6",0.943965517241379,0.922413793103448,1,NA,NA,NA,NA,NA,0.931034482758621,0.857758620689655
"7",0.801724137931034,0.952586206896552,1,NA,NA,NA,NA,NA,0.823275862068966,0.862068965517241
"8",0.860869565217391,0.804347826086957,0.995652173913044,NA,NA,NA,NA,NA,0.873913043478261,0.830434782608696
"9",0.857758620689655,0.956896551724138,1,NA,NA,NA,NA,NA,0.827586206896552,0.823275862068966
"10",0.888412017167382,0.901287553648069,1,NA,NA,NA,NA,NA,0.88412017167382,0.815450643776824
"11",0.80952380952381,0.848484848484849,1,NA,NA,NA,NA,NA,0.800865800865801,0.822510822510823
"12",0.862068965517241,0.978448275862069,1,NA,NA,NA,NA,NA,0.90948275862069,0.862068965517241
"13",0.799126637554585,0.825327510917031,1,NA,NA,NA,NA,NA,0.868995633187773,0.834061135371179
"14",0.743478260869565,0.834782608695652,1,NA,NA,NA,NA,NA,0.847826086956522,0.821739130434783
"15",0.866952789699571,0.974248927038627,1,NA,NA,NA,NA,NA,0.901287553648069,0.858369098712446
"16",0.905982905982906,0.905982905982906,1,NA,NA,NA,NA,NA,0.858974358974359,0.867521367521368
"17",0.781659388646288,0.777292576419214,1,NA,NA,NA,NA,NA,0.790393013100437,0.820960698689956
"18",0.844155844155844,0.922077922077922,0.991341991341991,NA,NA,NA,NA,NA,0.614718614718615,0.835497835497836
"19",0.849785407725322,0.978540772532189,0.987124463519313,NA,NA,NA,NA,NA,0.858369098712446,0.836909871244635
"20",0.842794759825327,0.965065502183406,1,NA,NA,NA,NA,NA,0.864628820960699,0.85589519650655
"21",0.88695652173913,0.943478260869565,1,NA,NA,NA,NA,NA,0.895652173913044,0.843478260869565
"22",0.887931034482759,0.922413793103448,1,NA,NA,NA,NA,NA,0.870689655172414,0.814655172413793
"23",0.823275862068966,0.918103448275862,1,NA,NA,NA,NA,NA,0.896551724137931,0.844827586206897
"24",0.857142857142857,0.83982683982684,1,NA,NA,NA,NA,NA,0.848484848484849,0.844155844155844
"25",0.824034334763948,0.888412017167382,1,NA,NA,NA,NA,NA,0.84549356223176,0.84549356223176
"26",0.822510822510823,0.887445887445887,1,NA,NA,NA,NA,NA,0.774891774891775,0.835497835497836
"27",0.771551724137931,0.758620689655172,1,NA,NA,NA,NA,NA,0.879310344827586,0.870689655172414
"28",0.890829694323144,0.820960698689956,1,NA,NA,NA,NA,NA,0.864628820960699,0.868995633187773
"29",0.81057268722467,0.806167400881057,1,NA,NA,NA,NA,NA,0.885462555066079,0.872246696035242
"30",0.81304347826087,0.760869565217391,1,NA,NA,NA,NA,NA,0.830434782608696,0.843478260869565
"31",0.883116883116883,0.956709956709957,1,NA,NA,NA,NA,NA,0.896103896103896,0.835497835497836
"32",0.860262008733624,0.834061135371179,0.995633187772926,NA,NA,NA,NA,NA,0.799126637554585,0.794759825327511
"33",0.793859649122807,0.780701754385965,1,NA,NA,NA,NA,NA,0.785087719298246,0.807017543859649
"34",0.935897435897436,0.935897435897436,1,NA,NA,NA,NA,NA,0.914529914529915,0.867521367521368
"35",0.868085106382979,0.970212765957447,0.995744680851064,NA,NA,NA,NA,NA,0.880851063829787,0.817021276595745
"36",0.875536480686695,0.969957081545064,1,NA,NA,NA,NA,NA,0.862660944206009,0.854077253218884
"37",0.757709251101322,0.903083700440529,1,NA,NA,NA,NA,NA,0.779735682819383,0.850220264317181
"38",0.862068965517241,0.879310344827586,1,NA,NA,NA,NA,NA,0.870689655172414,0.883620689655172
"39",0.849785407725322,0.92274678111588,1,NA,NA,NA,NA,NA,0.858369098712446,0.811158798283262
"40",0.861471861471861,0.891774891774892,0.995670995670996,NA,NA,NA,NA,NA,0.909090909090909,0.818181818181818
"41",0.88034188034188,0.952991452991453,1,NA,NA,NA,NA,NA,0.901709401709402,0.829059829059829
"42",0.896103896103896,0.904761904761905,1,NA,NA,NA,NA,NA,0.831168831168831,0.852813852813853
"43",0.864628820960699,0.908296943231441,1,NA,NA,NA,NA,NA,0.842794759825327,0.803493449781659
"44",0.864035087719298,0.87719298245614,1,NA,NA,NA,NA,NA,0.890350877192982,0.868421052631579
"45",0.707423580786026,0.921397379912664,0.995633187772926,NA,NA,NA,NA,NA,0.786026200873362,0.834061135371179
"46",0.871794871794872,0.94017094017094,1,NA,NA,NA,NA,NA,0.905982905982906,0.863247863247863
"47",0.858369098712446,0.84549356223176,1,NA,NA,NA,NA,NA,0.811158798283262,0.854077253218884
"48",0.914529914529915,0.94017094017094,1,NA,NA,NA,NA,NA,0.905982905982906,0.846153846153846
"49",0.788793103448276,0.922413793103448,1,NA,NA,NA,NA,NA,0.823275862068966,0.831896551724138
"50",0.858407079646018,0.831858407079646,1,NA,NA,NA,NA,NA,0.792035398230089,0.792035398230089
