"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.545454545454545,0.5,0,NA,NA,NA,NA,NA,0.590909090909091,0.590909090909091
"2",0.76,0.72,0,NA,NA,NA,NA,NA,0.76,0.84
"3",0.7,0.5,0,NA,NA,NA,NA,NA,0.7,0.9
"4",0.92,0.76,0,NA,NA,NA,NA,NA,0.84,0.88
"5",0.88,0.76,0.2,NA,NA,NA,NA,NA,0.76,0.92
"6",0.956521739130435,0.391304347826087,0.130434782608696,NA,NA,NA,NA,NA,0.91304347826087,0.956521739130435
"7",0.590909090909091,0.363636363636364,0.0454545454545455,NA,NA,NA,NA,NA,0.636363636363636,0.772727272727273
"8",0.846153846153846,0.846153846153846,0.269230769230769,NA,NA,NA,NA,NA,0.884615384615385,0.923076923076923
"9",0.714285714285714,0.523809523809524,0,NA,NA,NA,NA,NA,0.761904761904762,0.80952380952381
"10",0.869565217391304,0.869565217391304,0,NA,NA,NA,NA,NA,0.739130434782609,0.956521739130435
"11",0.869565217391304,0.652173913043478,0,NA,NA,NA,NA,NA,0.869565217391304,0.869565217391304
"12",0.636363636363636,0.0909090909090909,0,NA,NA,NA,NA,NA,0.636363636363636,0.818181818181818
"13",0.851851851851852,0.555555555555556,0,NA,NA,NA,NA,NA,0.851851851851852,0.888888888888889
"14",0.884615384615385,0.230769230769231,0.307692307692308,NA,NA,NA,NA,NA,0.923076923076923,0.846153846153846
"15",0.727272727272727,0.727272727272727,0,NA,NA,NA,NA,NA,0.636363636363636,0.863636363636364
"16",1,0.714285714285714,0,NA,NA,NA,NA,NA,0.80952380952381,0.952380952380952
"17",0.888888888888889,0.814814814814815,0,NA,NA,NA,NA,NA,0.888888888888889,0.851851851851852
"18",0.875,0.541666666666667,0.208333333333333,NA,NA,NA,NA,NA,0.833333333333333,0.958333333333333
"19",0.739130434782609,0.652173913043478,0.217391304347826,NA,NA,NA,NA,NA,0.739130434782609,0.695652173913043
"20",0.84,0.2,0.08,NA,NA,NA,NA,NA,1,0.8
"21",0.708333333333333,0.75,0.166666666666667,NA,NA,NA,NA,NA,0.791666666666667,0.833333333333333
"22",0.91304347826087,0.217391304347826,0.391304347826087,NA,NA,NA,NA,NA,0.826086956521739,0.956521739130435
"23",0.739130434782609,0.434782608695652,0,NA,NA,NA,NA,NA,0.739130434782609,0.826086956521739
"24",0.652173913043478,0.695652173913043,0,NA,NA,NA,NA,NA,0.782608695652174,0.782608695652174
"25",0.727272727272727,0.318181818181818,0.136363636363636,NA,NA,NA,NA,NA,0.727272727272727,0.863636363636364
"26",0.708333333333333,0.708333333333333,0.125,NA,NA,NA,NA,NA,0.583333333333333,0.791666666666667
"27",0.75,0.583333333333333,0,NA,NA,NA,NA,NA,0.75,0.916666666666667
"28",0.785714285714286,0.892857142857143,0,NA,NA,NA,NA,NA,0.75,0.892857142857143
"29",0.857142857142857,0.821428571428571,0,NA,NA,NA,NA,NA,0.857142857142857,0.892857142857143
"30",0.76,0.48,0,NA,NA,NA,NA,NA,0.76,0.96
"31",0.791666666666667,0.833333333333333,0,NA,NA,NA,NA,NA,0.583333333333333,0.791666666666667
"32",0.72,0.8,0.04,NA,NA,NA,NA,NA,0.68,0.92
"33",0.961538461538462,0.923076923076923,0.307692307692308,NA,NA,NA,NA,NA,0.961538461538462,0.884615384615385
"34",0.590909090909091,0.272727272727273,0.136363636363636,NA,NA,NA,NA,NA,0.590909090909091,0.818181818181818
"35",0.5,0.2,0.05,NA,NA,NA,NA,NA,0.55,0.85
"36",0.727272727272727,0.363636363636364,0.136363636363636,NA,NA,NA,NA,NA,0.590909090909091,0.954545454545455
"37",0.714285714285714,0.785714285714286,0,NA,NA,NA,NA,NA,0.821428571428571,0.821428571428571
"38",0.545454545454545,0.318181818181818,0.0454545454545455,NA,NA,NA,NA,NA,0.454545454545455,0.772727272727273
"39",0.826086956521739,0.695652173913043,0.260869565217391,NA,NA,NA,NA,NA,0.782608695652174,0.869565217391304
"40",0.791666666666667,0.541666666666667,0.208333333333333,NA,NA,NA,NA,NA,0.75,0.833333333333333
"41",0.619047619047619,0.523809523809524,0.0952380952380952,NA,NA,NA,NA,NA,0.428571428571429,0.80952380952381
"42",0.708333333333333,0.541666666666667,0,NA,NA,NA,NA,NA,0.708333333333333,0.791666666666667
"43",0.791666666666667,0.5,0,NA,NA,NA,NA,NA,0.583333333333333,0.875
"44",0.740740740740741,0.777777777777778,0,NA,NA,NA,NA,NA,0.740740740740741,0.888888888888889
"45",0.777777777777778,0.555555555555556,0.296296296296296,NA,NA,NA,NA,NA,0.740740740740741,0.925925925925926
"46",0.6,0.4,0,NA,NA,NA,NA,NA,0.6,0.75
"47",0.875,0.291666666666667,0.166666666666667,NA,NA,NA,NA,NA,0.875,0.875
"48",0.727272727272727,0.636363636363636,0,NA,NA,NA,NA,NA,0.727272727272727,0.954545454545455
"49",0.590909090909091,0.272727272727273,0.136363636363636,NA,NA,NA,NA,NA,0.681818181818182,0.681818181818182
"50",0.903225806451613,0.903225806451613,0.419354838709677,NA,NA,NA,NA,NA,0.838709677419355,0.806451612903226
