"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.5,0.5,0,NA,NA,NA,NA,NA,1,0.833333333333333
"2",0.727272727272727,0.727272727272727,0,NA,NA,NA,NA,NA,0.818181818181818,0.909090909090909
"3",0.375,0,0,NA,NA,NA,NA,NA,0.625,0.875
"4",0.8,0.8,0,NA,NA,NA,NA,NA,0.7,0.8
"5",0.666666666666667,0.444444444444444,0,NA,NA,NA,NA,NA,0.666666666666667,0.777777777777778
"6",0.6,0,0,NA,NA,NA,NA,NA,0.6,1
"7",0.166666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0,0.666666666666667
"8",0.5,0.5,0.25,NA,NA,NA,NA,NA,0.625,0.875
"9",0.875,0.75,0,NA,NA,NA,NA,NA,0.875,0.875
"10",0.25,0.25,0,NA,NA,NA,NA,NA,0.25,0.875
"11",0.714285714285714,0.285714285714286,0,NA,NA,NA,NA,NA,0.571428571428571,0.571428571428571
"12",0.444444444444444,0.111111111111111,0,NA,NA,NA,NA,NA,0.555555555555556,1
"13",1,0.727272727272727,0,NA,NA,NA,NA,NA,0.818181818181818,0.909090909090909
"14",0.555555555555556,0.555555555555556,0,NA,NA,NA,NA,NA,0.555555555555556,0.666666666666667
"15",0.714285714285714,0.142857142857143,0,NA,NA,NA,NA,NA,0.714285714285714,0.714285714285714
"16",0.833333333333333,0.666666666666667,0,NA,NA,NA,NA,NA,0.5,1
"17",0.555555555555556,0.222222222222222,0,NA,NA,NA,NA,NA,0.666666666666667,0.777777777777778
"18",0.25,0.125,0,NA,NA,NA,NA,NA,0.125,0.75
"19",0.125,0.125,0,NA,NA,NA,NA,NA,0.25,0.75
"20",0.571428571428571,0.571428571428571,0,NA,NA,NA,NA,NA,0.428571428571429,0.714285714285714
"21",0,0.142857142857143,0,NA,NA,NA,NA,NA,0,0.857142857142857
"22",0.166666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.333333333333333,1
"23",0.888888888888889,0,0,NA,NA,NA,NA,NA,0.777777777777778,1
"24",0.818181818181818,0.454545454545455,0,NA,NA,NA,NA,NA,0.636363636363636,0.818181818181818
"25",0.571428571428571,0,0,NA,NA,NA,NA,NA,0.571428571428571,0.857142857142857
"26",0.444444444444444,0,0,NA,NA,NA,NA,NA,0.666666666666667,0.777777777777778
"27",0,0,0,NA,NA,NA,NA,NA,0.142857142857143,1
"28",0.5,0.375,0,NA,NA,NA,NA,NA,1,1
"29",0.75,0.25,0.0833333333333333,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"30",0.636363636363636,0.272727272727273,0,NA,NA,NA,NA,NA,0.454545454545455,1
"31",0.818181818181818,0,0,NA,NA,NA,NA,NA,0.727272727272727,0.909090909090909
"32",0.6,0.6,0,NA,NA,NA,NA,NA,0.6,0.7
"33",1,0,0,NA,NA,NA,NA,NA,1,0.555555555555556
"34",0.857142857142857,0.571428571428571,0,NA,NA,NA,NA,NA,0.571428571428571,1
"35",0.8,0.8,0,NA,NA,NA,NA,NA,0.6,1
"36",0.5,0.6,0,NA,NA,NA,NA,NA,0.7,0.7
"37",0.888888888888889,0.666666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,1
"38",0.428571428571429,0,0,NA,NA,NA,NA,NA,0.428571428571429,0.571428571428571
"39",0.571428571428571,0.285714285714286,0,NA,NA,NA,NA,NA,0.571428571428571,0.714285714285714
"40",0.666666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,1
"41",0.4,0,0,NA,NA,NA,NA,NA,0.4,0.6
"42",0.222222222222222,0,0,NA,NA,NA,NA,NA,0.444444444444444,1
"43",0.777777777777778,0.555555555555556,0.111111111111111,NA,NA,NA,NA,NA,0.777777777777778,0.888888888888889
"44",0.125,0,0,NA,NA,NA,NA,NA,0.5,0.75
"45",0.666666666666667,0.111111111111111,0,NA,NA,NA,NA,NA,0.555555555555556,0.888888888888889
"46",0,0,0,NA,NA,NA,NA,NA,0,0.75
"47",0.142857142857143,0,0,NA,NA,NA,NA,NA,0.428571428571429,0.714285714285714
"48",0.666666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"49",0.888888888888889,0.333333333333333,0,NA,NA,NA,NA,NA,0.888888888888889,0.777777777777778
"50",0.7,0.3,0.1,NA,NA,NA,NA,NA,0.9,0.9
