"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.960806364381669,NA,NA,NA,NA,NA,NA,NA,0.928406250386833,NA
"2",0.926949925960256,NA,NA,NA,NA,NA,NA,NA,0.893031827917797,NA
"3",0.963075095673473,NA,NA,NA,NA,NA,NA,NA,0.928769974690851,NA
"4",0.928406250386833,NA,NA,NA,NA,NA,NA,NA,0.891634281164874,NA
"5",0.95966998744425,NA,NA,NA,NA,NA,NA,NA,0.927678373951625,NA
"6",0.771875064097302,NA,NA,NA,NA,NA,NA,NA,0.853005019330706,NA
"7",0.925856179354014,NA,NA,NA,NA,NA,NA,NA,0.890584681882668,NA
"8",0.814266147076542,NA,NA,NA,NA,NA,NA,NA,0.927678373951625,NA
"9",0.9615632029113,NA,NA,NA,NA,NA,NA,NA,0.928406250386833,NA
"10",0.96345269815639,NA,NA,NA,NA,NA,NA,NA,0.96345269815639,NA
"11",0.853005019330706,NA,NA,NA,NA,NA,NA,NA,0.772480693899459,NA
"12",0.814904036831307,NA,NA,NA,NA,NA,NA,NA,0.815541427649781,NA
"13",0.926585487209799,NA,NA,NA,NA,NA,NA,NA,0.928042383529672,NA
"14",0.963075095673473,NA,NA,NA,NA,NA,NA,NA,0.963075095673473,NA
"15",0.851663815640535,NA,NA,NA,NA,NA,NA,NA,0.854009539819295,NA
"16",0.927314221484621,NA,NA,NA,NA,NA,NA,NA,0.891983873133283,NA
"17",0.88953384413394,NA,NA,NA,NA,NA,NA,NA,0.926220905064184,NA
"18",0.960806364381669,NA,NA,NA,NA,NA,NA,NA,0.960427721464746,NA
"19",0.814266147076542,NA,NA,NA,NA,NA,NA,NA,0.854009539819295,NA
"20",0.924761139137183,NA,NA,NA,NA,NA,NA,NA,0.772480693899459,NA
