"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.892463572405157,NA,NA,NA,NA,NA,NA,NA,0.892856641603869,NA
"2",0.892856641603869,NA,NA,NA,NA,NA,NA,NA,0.815780041447075,NA
"3",0.962270706340322,NA,NA,NA,NA,NA,NA,NA,0.815421535588651,NA
"4",0.892463572405157,NA,NA,NA,NA,NA,NA,NA,0.893249537834812,NA
"5",0.960141315135038,NA,NA,NA,NA,NA,NA,NA,0.961419515809887,NA
"6",0.960141315135038,NA,NA,NA,NA,NA,NA,NA,0.892463572405157,NA
"7",0.927267254573086,NA,NA,NA,NA,NA,NA,NA,0.929723595974783,NA
"8",0.925626072305115,NA,NA,NA,NA,NA,NA,NA,0.927677096473572,NA
"9",0.921922730204564,NA,NA,NA,NA,NA,NA,NA,0.963546082256359,NA
"10",0.92849623755721,NA,NA,NA,NA,NA,NA,NA,0.855597325630305,NA
"11",0.996925097047319,NA,NA,NA,NA,NA,NA,NA,0.998683343734455,NA
"12",0.854468816905759,NA,NA,NA,NA,NA,NA,NA,0.854468816905759,NA
"13",0.962270706340322,NA,NA,NA,NA,NA,NA,NA,0.962696019380466,NA
"14",0.997364949306553,NA,NA,NA,NA,NA,NA,NA,0.997364949306553,NA
"15",0.996044809814245,NA,NA,NA,NA,NA,NA,NA,0.963121144602945,NA
"16",0.928905537218949,NA,NA,NA,NA,NA,NA,NA,0.928905537218949,NA
"17",0.925626072305115,NA,NA,NA,NA,NA,NA,NA,0.927677096473572,NA
"18",0.997364949306553,NA,NA,NA,NA,NA,NA,NA,0.997364949306553,NA
"19",0.927677096473572,NA,NA,NA,NA,NA,NA,NA,0.928086757388428,NA
"20",0.961845205233363,NA,NA,NA,NA,NA,NA,NA,0.998244072394209,NA
