"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.9884437596302,NA,NA,NA,NA,NA,NA,NA,0.99306625577812,NA
"2",0.989984591679507,NA,NA,NA,NA,NA,NA,NA,0.994607087827427,NA
"3",0.99306625577812,NA,NA,NA,NA,NA,NA,NA,0.993836671802773,NA
"4",0.99306625577812,NA,NA,NA,NA,NA,NA,NA,0.991525423728814,NA
"5",0.98613251155624,NA,NA,NA,NA,NA,NA,NA,0.991525423728814,NA
"6",0.9884437596302,NA,NA,NA,NA,NA,NA,NA,0.989214175654854,NA
"7",0.987673343605547,NA,NA,NA,NA,NA,NA,NA,0.989214175654854,NA
"8",0.99075500770416,NA,NA,NA,NA,NA,NA,NA,0.991525423728814,NA
"9",0.989984591679507,NA,NA,NA,NA,NA,NA,NA,0.99306625577812,NA
"10",0.993836671802773,NA,NA,NA,NA,NA,NA,NA,0.993836671802773,NA
"11",0.989214175654854,NA,NA,NA,NA,NA,NA,NA,0.989984591679507,NA
"12",0.992295839753467,NA,NA,NA,NA,NA,NA,NA,0.993836671802773,NA
"13",0.989214175654854,NA,NA,NA,NA,NA,NA,NA,0.992295839753467,NA
"14",0.99306625577812,NA,NA,NA,NA,NA,NA,NA,0.99306625577812,NA
"15",0.98613251155624,NA,NA,NA,NA,NA,NA,NA,0.991525423728814,NA
"16",0.99075500770416,NA,NA,NA,NA,NA,NA,NA,0.992295839753467,NA
"17",0.986902927580894,NA,NA,NA,NA,NA,NA,NA,0.9884437596302,NA
"18",0.9884437596302,NA,NA,NA,NA,NA,NA,NA,0.987673343605547,NA
"19",0.99075500770416,NA,NA,NA,NA,NA,NA,NA,0.991525423728814,NA
"20",0.985362095531587,NA,NA,NA,NA,NA,NA,NA,0.989984591679507,NA
