"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.994152046783626,NA,NA,NA,NA,NA,NA,NA,0.995321637426901,NA
"2",0.994152046783626,NA,NA,NA,NA,NA,NA,NA,0.996491228070175,NA
"3",0.996491228070175,NA,NA,NA,NA,NA,NA,NA,0.996491228070175,NA
"4",0.988304093567251,NA,NA,NA,NA,NA,NA,NA,0.998830409356725,NA
"5",0.990643274853801,NA,NA,NA,NA,NA,NA,NA,0.990643274853801,NA
"6",0.99766081871345,NA,NA,NA,NA,NA,NA,NA,0.998830409356725,NA
"7",0.996491228070175,NA,NA,NA,NA,NA,NA,NA,0.998830409356725,NA
"8",0.995321637426901,NA,NA,NA,NA,NA,NA,NA,0.998830409356725,NA
"9",0.992982456140351,NA,NA,NA,NA,NA,NA,NA,0.998830409356725,NA
"10",0.99766081871345,NA,NA,NA,NA,NA,NA,NA,0.998830409356725,NA
"11",0.996491228070175,NA,NA,NA,NA,NA,NA,NA,0.998830409356725,NA
"12",0.994152046783626,NA,NA,NA,NA,NA,NA,NA,0.991812865497076,NA
"13",0.994152046783626,NA,NA,NA,NA,NA,NA,NA,0.994152046783626,NA
"14",0.99766081871345,NA,NA,NA,NA,NA,NA,NA,0.991812865497076,NA
"15",0.990643274853801,NA,NA,NA,NA,NA,NA,NA,0.992982456140351,NA
"16",0.989473684210526,NA,NA,NA,NA,NA,NA,NA,0.992982456140351,NA
"17",0.995321637426901,NA,NA,NA,NA,NA,NA,NA,0.99766081871345,NA
"18",0.995321637426901,NA,NA,NA,NA,NA,NA,NA,0.99766081871345,NA
"19",0.996491228070175,NA,NA,NA,NA,NA,NA,NA,1,NA
"20",0.990643274853801,NA,NA,NA,NA,NA,NA,NA,0.995321637426901,NA
