"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.866666666666667,NA,NA,NA,NA,NA,NA,NA,0.8125,NA
"2",0.684210526315789,NA,NA,NA,NA,NA,NA,NA,1,NA
"3",0.8125,NA,NA,NA,NA,NA,NA,NA,0.8125,NA
"4",0.923076923076923,NA,NA,NA,NA,NA,NA,NA,0.857142857142857,NA
"5",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"6",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.608695652173913,NA
"7",0.722222222222222,NA,NA,NA,NA,NA,NA,NA,0.684210526315789,NA
"8",0.875,NA,NA,NA,NA,NA,NA,NA,0.933333333333333,NA
"9",0.4375,NA,NA,NA,NA,NA,NA,NA,0.933333333333333,NA
"10",0.8125,NA,NA,NA,NA,NA,NA,NA,0.8125,NA
"11",0.6,NA,NA,NA,NA,NA,NA,NA,0.576923076923077,NA
"12",0.517241379310345,NA,NA,NA,NA,NA,NA,NA,0.777777777777778,NA
"13",0.65,NA,NA,NA,NA,NA,NA,NA,0.684210526315789,NA
"14",0.8125,NA,NA,NA,NA,NA,NA,NA,0.451612903225806,NA
"15",0.833333333333333,NA,NA,NA,NA,NA,NA,NA,0.535714285714286,NA
"16",0.736842105263158,NA,NA,NA,NA,NA,NA,NA,0.777777777777778,NA
"17",0.823529411764706,NA,NA,NA,NA,NA,NA,NA,0.823529411764706,NA
"18",0.722222222222222,NA,NA,NA,NA,NA,NA,NA,0.8125,NA
"19",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.75,NA
"20",0.619047619047619,NA,NA,NA,NA,NA,NA,NA,0.642857142857143,NA
