"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.87027027027027,0.902702702702703,1,NA,NA,NA,NA,NA,0.762162162162162,0.821621621621622
"2",0.722826086956522,0.880434782608696,1,NA,NA,NA,NA,NA,0.701086956521739,0.831521739130435
"3",0.850267379679144,1,1,NA,NA,NA,NA,NA,0.695187165775401,0.823529411764706
"4",0.771739130434783,0.804347826086957,0.994565217391304,NA,NA,NA,NA,NA,0.744565217391304,0.826086956521739
"5",0.864130434782609,0.858695652173913,1,NA,NA,NA,NA,NA,0.782608695652174,0.869565217391304
"6",0.817204301075269,0.913978494623656,1,NA,NA,NA,NA,NA,0.731182795698925,0.844086021505376
"7",0.795698924731183,0.967741935483871,1,NA,NA,NA,NA,NA,0.801075268817204,0.849462365591398
"8",0.875,0.880434782608696,1,NA,NA,NA,NA,NA,0.760869565217391,0.853260869565217
"9",0.763440860215054,1,1,NA,NA,NA,NA,NA,0.618279569892473,0.817204301075269
"10",0.849462365591398,0.919354838709677,1,NA,NA,NA,NA,NA,0.623655913978495,0.768817204301075
"11",0.854054054054054,0.810810810810811,1,NA,NA,NA,NA,NA,0.751351351351351,0.827027027027027
"12",0.903225806451613,0.93010752688172,1,NA,NA,NA,NA,NA,0.801075268817204,0.801075268817204
"13",0.737704918032787,0.885245901639344,1,NA,NA,NA,NA,NA,0.715846994535519,0.819672131147541
"14",0.717391304347826,0.896739130434783,1,NA,NA,NA,NA,NA,0.630434782608696,0.809782608695652
"15",0.828877005347594,0.903743315508021,1,NA,NA,NA,NA,NA,0.711229946524064,0.855614973262032
"16",0.86096256684492,0.935828877005348,0.989304812834225,NA,NA,NA,NA,NA,0.839572192513369,0.834224598930481
"17",0.830601092896175,0.907103825136612,1,NA,NA,NA,NA,NA,0.704918032786885,0.863387978142076
"18",0.735135135135135,0.935135135135135,1,NA,NA,NA,NA,NA,0.578378378378378,0.816216216216216
"19",0.817204301075269,0.924731182795699,1,NA,NA,NA,NA,NA,0.838709677419355,0.833333333333333
"20",0.765027322404372,0.923497267759563,0.989071038251366,NA,NA,NA,NA,NA,0.628415300546448,0.863387978142076
"21",0.809782608695652,0.885869565217391,0.989130434782609,NA,NA,NA,NA,NA,0.706521739130435,0.804347826086957
"22",0.811827956989247,0.978494623655914,1,NA,NA,NA,NA,NA,0.612903225806452,0.865591397849462
"23",0.837837837837838,0.827027027027027,1,NA,NA,NA,NA,NA,0.724324324324324,0.805405405405405
"24",0.72972972972973,0.794594594594595,1,NA,NA,NA,NA,NA,0.859459459459459,0.848648648648649
"25",0.833333333333333,0.89247311827957,1,NA,NA,NA,NA,NA,0.752688172043011,0.876344086021505
"26",0.67027027027027,0.891891891891892,1,NA,NA,NA,NA,NA,0.654054054054054,0.805405405405405
"27",0.767567567567568,0.805405405405405,1,NA,NA,NA,NA,NA,0.789189189189189,0.821621621621622
"28",0.836065573770492,0.890710382513661,0.972677595628415,NA,NA,NA,NA,NA,0.601092896174863,0.852459016393443
"29",0.624309392265193,0.861878453038674,0.972375690607735,NA,NA,NA,NA,NA,0.569060773480663,0.762430939226519
"30",0.777173913043478,0.771739130434783,0.989130434782609,NA,NA,NA,NA,NA,0.619565217391304,0.815217391304348
"31",0.935135135135135,0.913513513513514,0.978378378378378,NA,NA,NA,NA,NA,0.540540540540541,0.859459459459459
"32",0.690217391304348,0.858695652173913,0.972826086956522,NA,NA,NA,NA,NA,0.766304347826087,0.847826086956522
