"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.819672131147541,0.912568306010929,1,NA,NA,NA,NA,NA,0.80327868852459,0.830601092896175
"2",0.794444444444444,0.822222222222222,1,NA,NA,NA,NA,NA,0.805555555555556,0.794444444444444
"3",0.913513513513514,1,1,NA,NA,NA,NA,NA,0.594594594594595,0.805405405405405
"4",0.751381215469613,0.861878453038674,1,NA,NA,NA,NA,NA,0.756906077348066,0.806629834254144
"5",0.762430939226519,0.94475138121547,1,NA,NA,NA,NA,NA,0.640883977900553,0.81767955801105
"6",0.82967032967033,0.818681318681319,1,NA,NA,NA,NA,NA,0.818681318681319,0.879120879120879
"7",0.85792349726776,0.923497267759563,1,NA,NA,NA,NA,NA,0.73224043715847,0.868852459016393
"8",0.844444444444444,0.944444444444444,1,NA,NA,NA,NA,NA,0.611111111111111,0.861111111111111
"9",0.847826086956522,0.918478260869565,0.994565217391304,NA,NA,NA,NA,NA,0.733695652173913,0.864130434782609
"10",0.748633879781421,0.814207650273224,0.989071038251366,NA,NA,NA,NA,NA,0.693989071038251,0.814207650273224
"11",0.796703296703297,0.873626373626374,0.983516483516483,NA,NA,NA,NA,NA,0.774725274725275,0.802197802197802
"12",0.836065573770492,0.901639344262295,1,NA,NA,NA,NA,NA,0.743169398907104,0.808743169398907
"13",0.743016759776536,0.709497206703911,0.988826815642458,NA,NA,NA,NA,NA,0.642458100558659,0.832402234636871
"14",0.688888888888889,0.8,0.994444444444444,NA,NA,NA,NA,NA,0.688888888888889,0.794444444444444
"15",0.87431693989071,0.885245901639344,0.978142076502732,NA,NA,NA,NA,NA,0.814207650273224,0.797814207650273
"16",0.91304347826087,0.880434782608696,0.994565217391304,NA,NA,NA,NA,NA,0.71195652173913,0.782608695652174
"17",0.659217877094972,0.715083798882682,1,NA,NA,NA,NA,NA,0.659217877094972,0.837988826815642
"18",0.807692307692308,0.89010989010989,0.994505494505495,NA,NA,NA,NA,NA,0.747252747252747,0.82967032967033
"19",0.78021978021978,0.89010989010989,1,NA,NA,NA,NA,NA,0.758241758241758,0.835164835164835
"20",0.823204419889503,0.834254143646409,1,NA,NA,NA,NA,NA,0.762430939226519,0.823204419889503
"21",0.769230769230769,0.906593406593407,0.983516483516483,NA,NA,NA,NA,NA,0.642857142857143,0.796703296703297
"22",0.664835164835165,0.901098901098901,1,NA,NA,NA,NA,NA,0.686813186813187,0.868131868131868
"23",0.851648351648352,0.945054945054945,1,NA,NA,NA,NA,NA,0.78021978021978,0.82967032967033
"24",0.807692307692308,0.934065934065934,1,NA,NA,NA,NA,NA,0.708791208791209,0.818681318681319
"25",0.85792349726776,0.967213114754098,0.983606557377049,NA,NA,NA,NA,NA,0.786885245901639,0.846994535519126
"26",0.807692307692308,0.791208791208791,1,NA,NA,NA,NA,NA,0.664835164835165,0.879120879120879
"27",0.812154696132597,0.850828729281768,1,NA,NA,NA,NA,NA,0.795580110497238,0.806629834254144
"28",0.860335195530726,0.893854748603352,1,NA,NA,NA,NA,NA,0.877094972067039,0.877094972067039
"29",0.47752808988764,0.837078651685393,0.971910112359551,NA,NA,NA,NA,NA,0.567415730337079,0.825842696629214
"30",0.755555555555556,0.85,0.944444444444444,NA,NA,NA,NA,NA,0.894444444444444,0.816666666666667
"31",0.795580110497238,0.961325966850829,0.994475138121547,NA,NA,NA,NA,NA,0.685082872928177,0.87292817679558
"32",0.756906077348066,0.762430939226519,0.994475138121547,NA,NA,NA,NA,NA,0.712707182320442,0.850828729281768
"33",0.594444444444444,0.822222222222222,1,NA,NA,NA,NA,NA,0.716666666666667,0.822222222222222
