"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.846560846560847,0.936507936507937,1,NA,NA,NA,NA,NA,0.846560846560847,0.846560846560847
"2",0.553763440860215,0.93010752688172,1,NA,NA,NA,NA,NA,0.473118279569892,0.827956989247312
"3",0.767195767195767,0.925925925925926,1,NA,NA,NA,NA,NA,0.71957671957672,0.756613756613757
"4",0.612903225806452,0.903225806451613,1,NA,NA,NA,NA,NA,0.774193548387097,0.849462365591398
"5",0.786096256684492,0.844919786096257,1,NA,NA,NA,NA,NA,0.780748663101604,0.839572192513369
"6",0.787234042553192,0.829787234042553,0.984042553191489,NA,NA,NA,NA,NA,0.787234042553192,0.813829787234043
"7",0.82010582010582,0.941798941798942,0.994708994708995,NA,NA,NA,NA,NA,0.756613756613757,0.825396825396825
"8",0.727272727272727,0.919786096256685,0.994652406417112,NA,NA,NA,NA,NA,0.695187165775401,0.796791443850267
"9",0.75531914893617,1,1,NA,NA,NA,NA,NA,0.659574468085106,0.819148936170213
"10",0.894179894179894,0.825396825396825,1,NA,NA,NA,NA,NA,0.904761904761905,0.82010582010582
"11",0.812834224598931,0.834224598930481,1,NA,NA,NA,NA,NA,0.786096256684492,0.796791443850267
"12",0.622340425531915,0.909574468085106,1,NA,NA,NA,NA,NA,0.643617021276596,0.824468085106383
"13",0.817204301075269,0.962365591397849,1,NA,NA,NA,NA,NA,0.623655913978495,0.838709677419355
"14",0.786096256684492,0.770053475935829,1,NA,NA,NA,NA,NA,0.695187165775401,0.855614973262032
"15",0.909574468085106,0.893617021276596,1,NA,NA,NA,NA,NA,0.803191489361702,0.851063829787234
"16",0.941798941798942,0.984126984126984,1,NA,NA,NA,NA,NA,0.682539682539683,0.825396825396825
"17",0.435483870967742,0.774193548387097,0.994623655913978,NA,NA,NA,NA,NA,0.709677419354839,0.844086021505376
"18",0.82258064516129,0.806451612903226,1,NA,NA,NA,NA,NA,0.844086021505376,0.779569892473118
"19",0.888888888888889,0.989417989417989,1,NA,NA,NA,NA,NA,0.873015873015873,0.857142857142857
"20",0.861702127659574,0.952127659574468,1,NA,NA,NA,NA,NA,0.808510638297872,0.840425531914894
