"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"34",0.8,0.8,0,NA,NA,NA,NA,NA,1,0.8
"35",0.25,0,0,NA,NA,NA,NA,NA,0.5,1
"36",0.571428571428571,0.571428571428571,0.428571428571429,NA,NA,NA,NA,NA,0.428571428571429,0.714285714285714
"37",0.833333333333333,0,0,NA,NA,NA,NA,NA,0.666666666666667,0.666666666666667
"38",0.5,0.5,0,NA,NA,NA,NA,NA,0.5,0.833333333333333
"39",0.8,0.6,0,NA,NA,NA,NA,NA,0.8,0.8
"40",0.25,0.25,0,NA,NA,NA,NA,NA,0.75,0.75
"41",0,0.25,0,NA,NA,NA,NA,NA,0.25,0.75
"42",1,0.166666666666667,0,NA,NA,NA,NA,NA,0.5,0.833333333333333
"43",0.333333333333333,0.333333333333333,0,NA,NA,NA,NA,NA,0.333333333333333,0.833333333333333
"44",1,0.5,0,NA,NA,NA,NA,NA,1,1
"45",0.5,0,0,NA,NA,NA,NA,NA,0.833333333333333,0.666666666666667
"46",0.333333333333333,0.166666666666667,0,NA,NA,NA,NA,NA,0.166666666666667,0.833333333333333
"47",0.25,0,0,NA,NA,NA,NA,NA,0.75,0.75
"48",0.5,0.5,0,NA,NA,NA,NA,NA,0.5,0.25
"49",0.5,0.666666666666667,0,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"50",0.714285714285714,0.285714285714286,0,NA,NA,NA,NA,NA,1,0.714285714285714
"51",0.4,0.2,0,NA,NA,NA,NA,NA,0.6,0.8
"52",1,0.166666666666667,0,NA,NA,NA,NA,NA,1,0.833333333333333
"53",0,0,0,NA,NA,NA,NA,NA,0,0.666666666666667
"54",0.714285714285714,0.714285714285714,0,NA,NA,NA,NA,NA,0.714285714285714,0.714285714285714
"55",0.666666666666667,0.333333333333333,0,NA,NA,NA,NA,NA,0.666666666666667,1
"56",0.5,0.25,0,NA,NA,NA,NA,NA,0.5,0.75
"57",1,0,0,NA,NA,NA,NA,NA,1,0.857142857142857
"58",0.4,0,0,NA,NA,NA,NA,NA,0.2,0.6
"59",0.333333333333333,0,0,NA,NA,NA,NA,NA,0.5,1
"60",0.833333333333333,0.666666666666667,0,NA,NA,NA,NA,NA,0.5,0.833333333333333
"61",0.6,0.2,0,NA,NA,NA,NA,NA,0.6,1
"62",0,0,0,NA,NA,NA,NA,NA,0,1
"63",0.666666666666667,0.666666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,1
"64",0.5,0,0,NA,NA,NA,NA,NA,0.75,0.75
"65",1,0.625,0,NA,NA,NA,NA,NA,0.5,1
"66",0.6,0,0,NA,NA,NA,NA,NA,0.8,0.8
"67",0.5,0,0,NA,NA,NA,NA,NA,1,0.5
"68",0,0,0,NA,NA,NA,NA,NA,0.666666666666667,0.666666666666667
"69",0,0,0,NA,NA,NA,NA,NA,0.5,0.75
"70",0.833333333333333,0.5,0,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"71",0,0,0,NA,NA,NA,NA,NA,0.333333333333333,1
"72",0.333333333333333,0,0,NA,NA,NA,NA,NA,0.666666666666667,1
"73",0.8,0,0,NA,NA,NA,NA,NA,1,1
"74",0.333333333333333,0.5,0,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"75",0.8,0.2,0,NA,NA,NA,NA,NA,0.8,0.8
"76",0.6,0.6,0,NA,NA,NA,NA,NA,0.2,1
"77",0.666666666666667,0.666666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,1
"78",1,0.666666666666667,0,NA,NA,NA,NA,NA,1,0.666666666666667
"79",1,0.857142857142857,0,NA,NA,NA,NA,NA,1,1
"80",0.8,0.4,0,NA,NA,NA,NA,NA,1,0.8
"81",0.5,0.333333333333333,0,NA,NA,NA,NA,NA,0.5,0.5
"82",0.333333333333333,0,0,NA,NA,NA,NA,NA,0.333333333333333,0.666666666666667
"83",0.8,0.8,0,NA,NA,NA,NA,NA,1,0.8
"84",0.6,0.6,0,NA,NA,NA,NA,NA,0.6,1
"85",0.428571428571429,0.714285714285714,0,NA,NA,NA,NA,NA,0.428571428571429,0.857142857142857
"86",0.5,0.666666666666667,0,NA,NA,NA,NA,NA,0.833333333333333,1
"87",0.833333333333333,0.5,0,NA,NA,NA,NA,NA,0.833333333333333,0.5
"88",0.4,0.4,0,NA,NA,NA,NA,NA,0.4,0.8
"89",1,0.8,0,NA,NA,NA,NA,NA,1,1
"90",0.666666666666667,0.5,0,NA,NA,NA,NA,NA,1,1
"91",0.571428571428571,0.571428571428571,0,NA,NA,NA,NA,NA,0.571428571428571,0.857142857142857
"92",0.4,0.4,0,NA,NA,NA,NA,NA,0.6,0.6
"93",1,0.5,0,NA,NA,NA,NA,NA,0.666666666666667,0.666666666666667
"94",1,0.25,0,NA,NA,NA,NA,NA,1,1
"95",0.4,0.4,0,NA,NA,NA,NA,NA,0.4,0.6
"96",0.5,0,0,NA,NA,NA,NA,NA,1,0.666666666666667
"97",0.4,0,0,NA,NA,NA,NA,NA,0.4,0.6
"98",0.4,0.4,0,NA,NA,NA,NA,NA,0.4,0.8
"99",0.6,0.2,0,NA,NA,NA,NA,NA,0.8,0.8
"100",0.6,0,0.2,NA,NA,NA,NA,NA,0.6,0.8
