"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.948979591836735,0.88265306122449,1,NA,NA,NA,NA,NA,0.724489795918367,0.821428571428571
"2",0.782383419689119,0.984455958549223,1,NA,NA,NA,NA,NA,0.77720207253886,0.823834196891192
"3",0.784615384615385,1,1,NA,NA,NA,NA,NA,0.635897435897436,0.81025641025641
"4",0.84020618556701,0.768041237113402,1,NA,NA,NA,NA,NA,0.943298969072165,0.871134020618557
"5",0.917525773195876,0.969072164948454,0.989690721649485,NA,NA,NA,NA,NA,0.938144329896907,0.845360824742268
"6",0.934010152284264,1,1,NA,NA,NA,NA,NA,0.878172588832487,0.82741116751269
"7",0.964285714285714,0.969387755102041,1,NA,NA,NA,NA,NA,0.811224489795918,0.846938775510204
"8",0.784615384615385,0.938461538461538,1,NA,NA,NA,NA,NA,0.728205128205128,0.815384615384615
"9",0.897435897435897,0.861538461538462,1,NA,NA,NA,NA,NA,0.876923076923077,0.825641025641026
"10",0.78974358974359,0.98974358974359,1,NA,NA,NA,NA,NA,0.687179487179487,0.835897435897436
"11",0.974358974358974,0.974358974358974,1,NA,NA,NA,NA,NA,0.328205128205128,0.835897435897436
"12",0.783505154639175,0.824742268041237,1,NA,NA,NA,NA,NA,0.804123711340206,0.855670103092783
"13",0.725388601036269,0.974093264248705,1,NA,NA,NA,NA,NA,0.746113989637306,0.839378238341969
"14",0.737113402061856,0.84020618556701,1,NA,NA,NA,NA,NA,0.623711340206186,0.835051546391753
"15",0.933333333333333,0.974358974358974,1,NA,NA,NA,NA,NA,0.876923076923077,0.8
"16",0.908163265306122,0.872448979591837,1,NA,NA,NA,NA,NA,0.755102040816326,0.826530612244898
"17",0.835051546391753,0.819587628865979,1,NA,NA,NA,NA,NA,0.84020618556701,0.804123711340206
"18",0.892307692307692,0.948717948717949,1,NA,NA,NA,NA,NA,0.841025641025641,0.851282051282051
"19",0.917948717948718,0.892307692307692,1,NA,NA,NA,NA,NA,0.8,0.846153846153846
"20",0.836734693877551,0.806122448979592,1,NA,NA,NA,NA,NA,0.642857142857143,0.821428571428571
"21",0.943589743589744,0.948717948717949,1,NA,NA,NA,NA,NA,0.887179487179487,0.846153846153846
"22",0.908163265306122,0.918367346938776,1,NA,NA,NA,NA,NA,0.719387755102041,0.821428571428571
"23",0.876923076923077,0.98974358974359,1,NA,NA,NA,NA,NA,0.728205128205128,0.861538461538462
"24",0.83419689119171,0.839378238341969,1,NA,NA,NA,NA,NA,0.797927461139896,0.829015544041451
"25",0.959183673469388,0.959183673469388,1,NA,NA,NA,NA,NA,0.591836734693878,0.86734693877551
"26",0.479381443298969,0.850515463917526,0.994845360824742,NA,NA,NA,NA,NA,0.860824742268041,0.814432989690722
"27",0.857142857142857,0.948979591836735,1,NA,NA,NA,NA,NA,0.795918367346939,0.811224489795918
"28",0.778350515463918,0.88659793814433,1,NA,NA,NA,NA,NA,0.551546391752577,0.860824742268041
"29",0.588541666666667,0.713541666666667,1,NA,NA,NA,NA,NA,0.6875,0.859375
"30",0.746113989637306,0.94300518134715,1,NA,NA,NA,NA,NA,0.756476683937824,0.844559585492228
"31",0.71875,0.713541666666667,1,NA,NA,NA,NA,NA,0.791666666666667,0.78125
"32",0.835051546391753,0.829896907216495,1,NA,NA,NA,NA,NA,0.72680412371134,0.819587628865979
"33",0.814432989690722,0.855670103092783,1,NA,NA,NA,NA,NA,0.88659793814433,0.855670103092783
"34",0.8,0.774358974358974,1,NA,NA,NA,NA,NA,0.620512820512821,0.805128205128205
"35",0.934010152284264,1,1,NA,NA,NA,NA,NA,0.50761421319797,0.868020304568528
"36",0.699481865284974,0.89119170984456,1,NA,NA,NA,NA,NA,0.870466321243523,0.865284974093264
"37",0.907216494845361,0.912371134020619,1,NA,NA,NA,NA,NA,0.860824742268041,0.845360824742268
"38",0.892307692307692,0.964102564102564,1,NA,NA,NA,NA,NA,0.882051282051282,0.866666666666667
