"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.0512820512820513,0.25,NA,NA,NA,NA,NA,NA,0.0277777777777778,0.121951219512195
"2",0.1,0.125,NA,NA,NA,NA,NA,NA,0.127659574468085,0.166666666666667
"3",0.16,0,NA,NA,NA,NA,NA,NA,0.102564102564103,0.0851063829787234
"4",0.130434782608696,0.0625,NA,NA,NA,NA,NA,NA,0.131578947368421,0.166666666666667
"5",0.181818181818182,0.24,1,NA,NA,NA,NA,NA,0.125,0.2
"6",0.0888888888888889,0.0588235294117647,NA,NA,NA,NA,NA,NA,0.0645161290322581,0.1
"7",0.0444444444444444,0,NA,NA,NA,NA,NA,NA,0.0384615384615385,0.116279069767442
"8",0.142857142857143,0.1,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.104166666666667
"9",0.0821917808219178,0,NA,NA,NA,NA,NA,NA,0.1,0.146341463414634
"10",0.121212121212121,0.333333333333333,NA,NA,NA,NA,NA,NA,0.238095238095238,0.142857142857143
"11",0.138888888888889,0.0666666666666667,NA,NA,NA,NA,NA,NA,0.102564102564103,0.138888888888889
"12",0.111111111111111,0.157894736842105,NA,NA,NA,NA,NA,NA,0.107692307692308,0.179487179487179
"13",0.119047619047619,0,NA,NA,NA,NA,NA,NA,0.108695652173913,0.1875
"14",0.157894736842105,0.152173913043478,NA,NA,NA,NA,NA,NA,0.171428571428571,0.16
"15",0.0909090909090909,0,NA,NA,NA,NA,NA,NA,0.0769230769230769,0.214285714285714
"16",0.102564102564103,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.0476190476190476,0.131578947368421
"17",0.238095238095238,0.178571428571429,NA,NA,NA,NA,NA,NA,0.1,0.162790697674419
"18",0.25,0.25,1,NA,NA,NA,NA,NA,0.266666666666667,0.147058823529412
"19",0.121951219512195,0.333333333333333,NA,NA,NA,NA,NA,NA,0.108108108108108,0.189189189189189
"20",0.151515151515152,0.142857142857143,NA,NA,NA,NA,NA,NA,0.135135135135135,0.166666666666667
"21",0.0689655172413793,0.5,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.111111111111111
"22",0.114285714285714,0.117647058823529,NA,NA,NA,NA,NA,NA,0.0975609756097561,0.15
"23",0.0875,0.0625,NA,NA,NA,NA,NA,NA,0.133333333333333,0.13953488372093
"24",0.0857142857142857,0.0769230769230769,NA,NA,NA,NA,NA,NA,0.0588235294117647,0.2
"25",0.0909090909090909,0.133333333333333,NA,NA,NA,NA,NA,NA,0.0740740740740741,0.193548387096774
"26",0.0963855421686747,0.185185185185185,NA,NA,NA,NA,NA,NA,0.159090909090909,0.166666666666667
"27",0,0.0416666666666667,NA,NA,NA,NA,NA,NA,0.0434782608695652,0.111111111111111
"28",0.142857142857143,0.142857142857143,NA,NA,NA,NA,NA,NA,0.15,0.162162162162162
"29",0.0769230769230769,0.0540540540540541,NA,NA,NA,NA,NA,NA,0.11864406779661,0.175
"30",0.162790697674419,0.162790697674419,NA,NA,NA,NA,NA,NA,0.133333333333333,0.2
"31",0.106666666666667,0.0918367346938776,NA,NA,NA,NA,NA,NA,0.0888888888888889,0.183673469387755
"32",0.158730158730159,0.5,NA,NA,NA,NA,NA,NA,0.09,0.214285714285714
"33",0.148148148148148,0.142857142857143,NA,NA,NA,NA,NA,NA,0.108108108108108,0.166666666666667
"34",0.333333333333333,0.333333333333333,NA,NA,NA,NA,NA,NA,0.25,0.166666666666667
"35",0.0526315789473684,0.0714285714285714,NA,NA,NA,NA,NA,NA,0.0294117647058824,0.114285714285714
"36",0.114285714285714,0.115384615384615,NA,NA,NA,NA,NA,NA,0.114285714285714,0.2
"37",0.2,0.111111111111111,NA,NA,NA,NA,NA,NA,0.1875,0.170212765957447
"38",0.25,NA,NA,NA,NA,NA,NA,NA,0.0357142857142857,0.166666666666667
"39",0.116279069767442,0.119047619047619,NA,NA,NA,NA,NA,NA,0.0961538461538462,0.136363636363636
"40",0.15625,0.2,NA,NA,NA,NA,NA,NA,0.0333333333333333,0.125
"41",0,0,NA,NA,NA,NA,NA,NA,0.0625,0.0645161290322581
"42",0.133333333333333,0.0888888888888889,NA,NA,NA,NA,NA,NA,0.0789473684210526,0.119047619047619
"43",0.131147540983607,0,NA,NA,NA,NA,NA,NA,0.10958904109589,0.19047619047619
"44",0.108695652173913,0.333333333333333,0.5,NA,NA,NA,NA,NA,0.0862068965517241,0.105263157894737
"45",0.178571428571429,0.161290322580645,NA,NA,NA,NA,NA,NA,0.121212121212121,0.157894736842105
"46",0.166666666666667,0.2,NA,NA,NA,NA,NA,NA,0.121951219512195,0.138888888888889
"47",0.111111111111111,0,NA,NA,NA,NA,NA,NA,0.142857142857143,0.15625
"48",0.0512820512820513,0,NA,NA,NA,NA,NA,NA,0,0.0666666666666667
"49",0.114754098360656,0.2,NA,NA,NA,NA,NA,NA,0.155555555555556,0.166666666666667
"50",0.0945945945945946,0.117647058823529,NA,NA,NA,NA,NA,NA,0.0983606557377049,0.137254901960784
"51",0.0967741935483871,0.125,NA,NA,NA,NA,NA,NA,0.0983606557377049,0.162162162162162
"52",0.103448275862069,0.25,NA,NA,NA,NA,NA,NA,0.05,0.0930232558139535
"53",0.105263157894737,0.111111111111111,NA,NA,NA,NA,NA,NA,0.0256410256410256,0.129032258064516
"54",0.2,0.375,1,NA,NA,NA,NA,NA,0.11864406779661,0.235294117647059
"55",0.103448275862069,0.166666666666667,NA,NA,NA,NA,NA,NA,0.12962962962963,0.1875
"56",0.138888888888889,0,NA,NA,NA,NA,NA,NA,0.0537634408602151,0.142857142857143
"57",0.125,0.216216216216216,NA,NA,NA,NA,NA,NA,0.145454545454545,0.1875
"58",0.0666666666666667,0,NA,NA,NA,NA,NA,NA,0.0612244897959184,0.157894736842105
"59",0.15625,0,NA,NA,NA,NA,NA,NA,0.227272727272727,0.142857142857143
"60",0.0689655172413793,0,NA,NA,NA,NA,NA,NA,0.0784313725490196,0.161290322580645
