"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.0769230769230769,NA,NA,NA,NA,NA,NA,NA,0.125,0.135135135135135
"2",0.0701754385964912,0,NA,NA,NA,NA,NA,NA,0.136363636363636,0.157894736842105
"3",0.125,0.142857142857143,NA,NA,NA,NA,NA,NA,0.0930232558139535,0.0851063829787234
"4",0.205128205128205,0.227272727272727,NA,NA,NA,NA,NA,NA,0.130434782608696,0.162790697674419
"5",0.136363636363636,0.111111111111111,NA,NA,NA,NA,NA,NA,0.1,0.161290322580645
"6",0.0888888888888889,0.0555555555555556,NA,NA,NA,NA,NA,NA,0.0645161290322581,0.1
"7",0.0869565217391304,NA,NA,NA,NA,NA,NA,NA,0.0540540540540541,0.0606060606060606
"8",0.0833333333333333,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.0428571428571429,0.0833333333333333
"9",0.0909090909090909,0,NA,NA,NA,NA,NA,NA,0.0694444444444444,0.142857142857143
"10",0.0487804878048781,0.333333333333333,NA,NA,NA,NA,NA,NA,0.0757575757575758,0.111111111111111
"11",0.0952380952380952,NA,NA,NA,NA,NA,NA,NA,0.0606060606060606,0.142857142857143
"12",0.120689655172414,0,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.179487179487179
"13",0.0740740740740741,0.147058823529412,NA,NA,NA,NA,NA,NA,0.107142857142857,0.152173913043478
"14",0.127659574468085,0,0,NA,NA,NA,NA,NA,0.101694915254237,0.125
"15",0.142857142857143,0.2,NA,NA,NA,NA,NA,NA,0.0983606557377049,0.166666666666667
"16",0.1,0,NA,NA,NA,NA,NA,NA,0.0689655172413793,0.125
"17",0.162790697674419,0.162790697674419,NA,NA,NA,NA,NA,NA,0.104477611940299,0.170731707317073
"18",0.136363636363636,0.129032258064516,NA,NA,NA,NA,NA,NA,0.142857142857143,0.135135135135135
"19",0.307692307692308,0.0833333333333333,NA,NA,NA,NA,NA,NA,0.0545454545454545,0.133333333333333
"20",0.142857142857143,0.075,NA,NA,NA,NA,NA,NA,0.108695652173913,0.135135135135135
"21",0.3,0.666666666666667,NA,NA,NA,NA,NA,NA,0.138888888888889,0.108108108108108
"22",0.0816326530612245,0.111111111111111,NA,NA,NA,NA,NA,NA,0.0701754385964912,0.113636363636364
"23",0.193548387096774,0.192307692307692,NA,NA,NA,NA,NA,NA,0.15,0.175
"24",0.0776699029126214,0.145833333333333,NA,NA,NA,NA,NA,NA,0.148148148148148,0.205128205128205
"25",0.111111111111111,0,NA,NA,NA,NA,NA,NA,0.0543478260869565,0.176470588235294
"26",0.104166666666667,0.114285714285714,NA,NA,NA,NA,NA,NA,0.106382978723404,0.146341463414634
"27",0.0384615384615385,0,NA,NA,NA,NA,NA,NA,0,0.113636363636364
"28",0.0461538461538462,0.142857142857143,NA,NA,NA,NA,NA,NA,0.0735294117647059,0.166666666666667
"29",0.0909090909090909,0.214285714285714,NA,NA,NA,NA,NA,NA,0.125,0.153846153846154
"30",0.118421052631579,0.208333333333333,NA,NA,NA,NA,NA,NA,0.111111111111111,0.176470588235294
"31",0.166666666666667,0.19047619047619,NA,NA,NA,NA,NA,NA,0.16,0.204545454545455
"32",0.145833333333333,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.1,0.228571428571429
"33",0.111111111111111,0.0555555555555556,NA,NA,NA,NA,NA,NA,0.0752688172043011,0.0952380952380952
"34",0.0754716981132075,NA,NA,NA,NA,NA,NA,NA,0.0487804878048781,0.121951219512195
"35",0.285714285714286,0.222222222222222,NA,NA,NA,NA,NA,NA,0.0384615384615385,0.108108108108108
"36",0.102941176470588,0.121212121212121,NA,NA,NA,NA,NA,NA,0.184210526315789,0.2
"37",0.125,0.137931034482759,NA,NA,NA,NA,NA,NA,0.09375,0.171428571428571
"38",0.16,0.333333333333333,NA,NA,NA,NA,NA,NA,0.115384615384615,0.1875
"39",0.107142857142857,0.0930232558139535,NA,NA,NA,NA,NA,NA,0.111111111111111,0.125
"40",0,0,NA,NA,NA,NA,NA,NA,0,0.125
"41",0,0,NA,NA,NA,NA,NA,NA,0.0434782608695652,0.0789473684210526
"42",0.0542635658914729,0.0943396226415094,NA,NA,NA,NA,NA,NA,0.111111111111111,0.166666666666667
"43",0.136363636363636,0.114285714285714,NA,NA,NA,NA,NA,NA,0.130434782608696,0.1875
"44",0.111111111111111,0.111111111111111,0.5,NA,NA,NA,NA,NA,0.137931034482759,0.119047619047619
"45",0.037037037037037,0.0666666666666667,NA,NA,NA,NA,NA,NA,0.0697674418604651,0.0833333333333333
"46",0.263157894736842,0.5,NA,NA,NA,NA,NA,NA,0.12,0.108108108108108
"47",0.111111111111111,0.285714285714286,NA,NA,NA,NA,NA,NA,0.104166666666667,0.121951219512195
"48",0.0714285714285714,0,NA,NA,NA,NA,NA,NA,0.0444444444444444,0.05
"49",0.159090909090909,0.155555555555556,NA,NA,NA,NA,NA,NA,0.134615384615385,0.142857142857143
"50",0.0610687022900763,0,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.14
"51",0.1,0.117647058823529,NA,NA,NA,NA,NA,NA,0.0615384615384615,0.111111111111111
"52",0.0566037735849057,NA,NA,NA,NA,NA,NA,NA,0.0545454545454545,0.09375
"53",0,0,NA,NA,NA,NA,NA,NA,0.0217391304347826,0.0571428571428571
"54",0.272727272727273,0.222222222222222,NA,NA,NA,NA,NA,NA,0.272727272727273,0.241379310344828
"55",0.120689655172414,0.227272727272727,NA,NA,NA,NA,NA,NA,0.137931034482759,0.166666666666667
"56",0.166666666666667,0.136363636363636,NA,NA,NA,NA,NA,NA,0.119047619047619,0.166666666666667
"57",0.0588235294117647,0.13953488372093,NA,NA,NA,NA,NA,NA,0.116279069767442,0.179487179487179
"58",0.0909090909090909,0,NA,NA,NA,NA,NA,NA,0.0681818181818182,0.133333333333333
"59",0.0740740740740741,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.09375,0.179487179487179
"60",0.166666666666667,0.3,NA,NA,NA,NA,NA,NA,0.1,0.153846153846154
"61",0.136363636363636,0.222222222222222,NA,NA,NA,NA,NA,NA,0.0681818181818182,0.111111111111111
"62",0.0952380952380952,0,NA,NA,NA,NA,NA,NA,0.0487804878048781,0.0851063829787234
"63",0.0684931506849315,0.19047619047619,0.333333333333333,NA,NA,NA,NA,NA,0.102040816326531,0.166666666666667
"64",0.0833333333333333,0,NA,NA,NA,NA,NA,NA,0.0595238095238095,0.0975609756097561
"65",0.161290322580645,0.185185185185185,NA,NA,NA,NA,NA,NA,0.1,0.2
"66",0.0357142857142857,0.0487804878048781,NA,NA,NA,NA,NA,NA,0.0365853658536585,0.121951219512195
"67",0,0,NA,NA,NA,NA,NA,NA,0.05,0.113636363636364
