"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.568257570707744,0.562114065134668,0,NA,NA,NA,NA,NA,0.784691493990307,0.874007373475126
"2",0.826159598709403,0.397301301929645,0,NA,NA,NA,NA,NA,0.753299619978875,0.869835476750492
"3",0.661000224127266,0.645497224367903,0,NA,NA,NA,NA,NA,0.618016540591305,0.6696979695134
"4",0.875393587468288,0.844371341865037,0.403905099999983,NA,NA,NA,NA,NA,0.821342300507635,0.87261895739044
"5",0.765275070163895,0.692405832818134,0,NA,NA,NA,NA,NA,0.744999277479499,0.827459361669992
"6",0.57452425971407,0.57452425971407,0,NA,NA,NA,NA,NA,0.616610357789531,0.653516130889922
"7",0.503302788202753,0.489958069799858,0,NA,NA,NA,NA,NA,0.769445987792257,0.765127267128986
"8",0.610435564943073,0.306937332880491,0,NA,NA,NA,NA,NA,0.813051432308527,0.820782681668123
"9",0.622442410969739,0.307838265824376,0,NA,NA,NA,NA,NA,0.754740689146546,0.643127176727143
"10",0.815106070250469,0.53466239286633,0,NA,NA,NA,NA,NA,0.840717718810846,0.854614820926127
"11",0.73077452994242,0,0,NA,NA,NA,NA,NA,0.67101548425108,0.889732002711611
"12",0.678773146414318,0.312898959989169,0,NA,NA,NA,NA,NA,0.762333150571804,0.854614820926127
"13",0.809955781999441,0.793926412796659,0,NA,NA,NA,NA,NA,0.798935461936961,0.826210695570553
"14",0.626633989716535,0.519766359110348,0,NA,NA,NA,NA,NA,0.626633989716535,0.719947642075341
"15",0.584781080334426,0.349870442342405,0,NA,NA,NA,NA,NA,0.665586344020932,0.783574908547804
"16",0.793492047615872,0.465225950679006,0,NA,NA,NA,NA,NA,0.830550910429225,0.815077819506734
"17",0.793492047615872,0.276982989946272,0,NA,NA,NA,NA,NA,0.762896180361772,0.893835442876259
"18",0.872218751368735,0.82485318397859,0,NA,NA,NA,NA,NA,0.8831219090364,0.929062912152262
"19",0.740909824756733,0.735920476252986,0,NA,NA,NA,NA,NA,0.725838897595849,0.820782681668123
"20",0.802120517145395,0.802120517145395,0,NA,NA,NA,NA,NA,0.865269379717345,0.794468954169409
"21",0.753699427640177,0.428072509393478,0,NA,NA,NA,NA,NA,0.564202629672924,0.813498681444563
"22",0.815077819506734,0.455165822449276,0,NA,NA,NA,NA,NA,0.85695682505013,0.761486120104044
"23",0.711167464317417,0,0,NA,NA,NA,NA,NA,0.726463138156009,0.831323929909269
"24",0.655754855120746,0.677402730194128,0,NA,NA,NA,NA,NA,0.728714300000028,0.670981706320262
"25",0.816496580927726,0,0,NA,NA,NA,NA,NA,0.770551750371122,0.904272267258779
"26",0.800523388999396,0.746369923581614,0,NA,NA,NA,NA,NA,0.726463138156009,0.823731771521296
"27",0.800028934661926,0,0,NA,NA,NA,NA,NA,0.699702317656111,0.812589026461671
"28",0.777679039832768,0.799521387932034,0,NA,NA,NA,NA,NA,0.713506068012676,0.880408778480133
"29",0.720484939822002,0.69621919047937,0,NA,NA,NA,NA,NA,0.652022767884352,0.801783725737273
"30",0.837930581596392,0.81666360487975,0,NA,NA,NA,NA,NA,0.814154647783432,0.821658535883876
"31",0.788475187747288,0.532870169256969,0.285604035165819,NA,NA,NA,NA,NA,0.755928946018454,0.82402205412174
"32",0.866025403784439,0.767236914042529,0,NA,NA,NA,NA,NA,0.757936728959867,0.806390697768029
"33",0.801016101123051,0.744999277479499,0,NA,NA,NA,NA,NA,0.776447559978862,0.888523316638639
"34",0.466468211770741,0.468942861559281,0,NA,NA,NA,NA,NA,0.652630006915041,0.907147544044885
"35",0.70158960887018,0,0,NA,NA,NA,NA,NA,0.764751305710224,0.884524403105488
"36",0.835094125804319,0.763362635376533,0,NA,NA,NA,NA,NA,0.741443335593009,0.912392861098931
"37",0.648563736756011,0.791823292776947,0,NA,NA,NA,NA,NA,0.650600048632355,0.839921051131616
"38",0.837910640126796,0,0,NA,NA,NA,NA,NA,0.835094125804319,0.879076145228585
"39",0.835094125804319,0.312061210266319,0,NA,NA,NA,NA,NA,0.785670087830124,0.818631216154641
"40",0.800744472253515,0.601164672723348,0,NA,NA,NA,NA,NA,0.760930709093444,0.790978930436066
"41",0.653805123791771,0.466493923123207,0,NA,NA,NA,NA,NA,0.767709735734782,0.849031755754632
"42",0.640680266738786,0.512155899039995,0,NA,NA,NA,NA,NA,0.691004277117562,0.828800937960617
"43",0.677738993669886,0.64740926467024,0,NA,NA,NA,NA,NA,0.726794100878488,0.785027351487661
"44",0.805076485899413,0.807810199999967,0,NA,NA,NA,NA,NA,0.739416806276325,0.855782282883123
"45",0.649622636134233,0.295905066892137,0,NA,NA,NA,NA,NA,0.768083428482901,0.658401718532468
"46",0.591216573716466,0.457701584813447,0,NA,NA,NA,NA,NA,0.598996073690217,0.680413817439772
"47",0.810920232227961,0,0,NA,NA,NA,NA,NA,0.73149062470507,0.704510524076136
"48",0.579775729375641,0.496098770042121,0,NA,NA,NA,NA,NA,0.564493445259493,0.862277980736013
"49",0.799521387932034,0.645188300098298,0,NA,NA,NA,NA,NA,0.673489804485867,0.891211744315425
"50",0.790987595137481,0.282499551278693,0.490653381462658,NA,NA,NA,NA,NA,0.73041748348213,0.847238485402065
"51",0.869776072714504,0.352631476662724,0,NA,NA,NA,NA,NA,0.869027233942259,0.877600302909398
"52",0.805076485899413,0.786795792469443,0,NA,NA,NA,NA,NA,0.7483079089729,0.839921051131616
"53",0.338581313275677,0.34048882872577,0,NA,NA,NA,NA,NA,0.557566882997497,0.795876679592493
"54",0.689426313666159,0.672592709134549,0,NA,NA,NA,NA,NA,0.74535599249993,0.931517508007696
"55",0.672963283658055,0.601916659448354,0,NA,NA,NA,NA,NA,0.741443335593009,0.860110792814641
"56",0.735094948515723,0.765465544619743,0,NA,NA,NA,NA,NA,0.735094948515723,0.856576884075991
"57",0.814322152084718,0.811322796950181,0.287906357904764,NA,NA,NA,NA,NA,0.799212821939046,0.874936674506883
"58",0.737904206385251,0.713454182322463,0,NA,NA,NA,NA,NA,0.725982514128436,0.852058384385364
"59",0.816068983841093,0.826587002860818,0,NA,NA,NA,NA,NA,0.805738580239189,0.836347080936244
"60",0.780804905943644,0.624774918554144,0,NA,NA,NA,NA,NA,0.703044583053626,0.83155839344097
"61",0.789837067117385,0.437003686737563,0,NA,NA,NA,NA,NA,0.794949334514121,0.756912588524373
"62",0.509121510852724,0.50767308256681,0,NA,NA,NA,NA,NA,0.498894211694669,0.930580131661588
"63",0.837803005245318,0.573747856528295,0,NA,NA,NA,NA,NA,0.801016101123051,0.83005735663929
"64",0.754615428178118,0.614259566319333,0.470175302216965,NA,NA,NA,NA,NA,0.735980072193987,0.855266906574481
"65",0.748896896005425,0.826693121269828,0,NA,NA,NA,NA,NA,0.768940726759769,0.786795792469443
"66",0.851537280887185,0.794949334514121,0,NA,NA,NA,NA,NA,0.619886489011706,0.754615428178118
"67",0.676842066693607,0.719947642075341,0,NA,NA,NA,NA,NA,0.711167464317417,0.708955429520869
"68",0.792636266713113,0.598427258107511,0,NA,NA,NA,NA,NA,0.832268080048768,0.808333558230299
"69",0.699702317656111,0.632821430549695,0,NA,NA,NA,NA,NA,0.748455199183749,0.792397323644217
"70",0.684063289273776,0.486664263392288,0,NA,NA,NA,NA,NA,0.673489804485867,0.787461550667653
"71",0.829686072279401,0.797850554321941,0,NA,NA,NA,NA,NA,0.795527840356102,0.845592045099616
"72",0.467880237986651,0,0,NA,NA,NA,NA,NA,0.610783918271145,0.71756280077565
"73",0.675981106947862,0.50395263067897,0,NA,NA,NA,NA,NA,0.693541982147066,0.762265426901011
"74",0.748821062933725,0,0,NA,NA,NA,NA,NA,0.720674495003598,0.823731771521296
"75",0.889756521002609,0,0,NA,NA,NA,NA,NA,0.735980072193987,0.907147544044885
"76",0.778118724874296,0.788095013307406,0,NA,NA,NA,NA,NA,0.804447274012826,0.845869252110908
"77",0.801474335902973,0.466468211770741,0,NA,NA,NA,NA,NA,0.832291014809924,0.852556069623489
"78",0.699623959145573,0.717451630498714,0,NA,NA,NA,NA,NA,0.565685424949238,0.755680244269325
"79",0.47280542884465,0,0,NA,NA,NA,NA,NA,0.384900179459751,0.650600048632355
"80",0.591386692355592,0.518253207838172,0,NA,NA,NA,NA,NA,0.587834788201494,0.792636266713113
"81",0.746369923581614,0.684533700729595,0,NA,NA,NA,NA,NA,0.659207838107216,0.777632330786739
"82",0.593171014001739,0.638284738504225,0,NA,NA,NA,NA,NA,0.629612608702396,0.738335214444556
"83",0.78233105832298,0.694028380305991,0,NA,NA,NA,NA,NA,0.706736471246939,0.816068983841093
"84",0.455079278264267,0.323592400845287,0,NA,NA,NA,NA,NA,0.73077452994242,0.918113248555305
"85",0.794615386564749,0.651217144763179,0,NA,NA,NA,NA,NA,0.592271340108684,0.854614820926127
"86",0.835094125804319,0.312061210266319,0,NA,NA,NA,NA,NA,0.795932065821664,0.810920232227961
"87",0.643331639270232,0.692405832818134,0,NA,NA,NA,NA,NA,0.489604859718822,0.858395075278952
"88",0.77053051690826,0.53466239286633,0,NA,NA,NA,NA,NA,0.758546419250047,0.833839287941737
"89",0.869835476750493,0.295061158170788,0,NA,NA,NA,NA,NA,0.848278680373802,0.920087412456472
"90",0.839799474812134,0.75811400336972,0,NA,NA,NA,NA,NA,0.807856162288417,0.802627264871926
"91",0.836871919668164,0.617418556377167,0.49866843971316,NA,NA,NA,NA,NA,0.622779744315017,0.83155839344097
"92",0.560478479207231,0.638132820201823,0,NA,NA,NA,NA,NA,0.551058001907212,0.868289526350906
"93",0.654026907835028,0.636226916276901,0,NA,NA,NA,NA,NA,0.642959663732184,0.606976978666884
"94",0.78616509433805,0.727677049857208,0,NA,NA,NA,NA,NA,0.758440163415336,0.866025403784439
"95",0.758546419250047,0.823731771521296,0,NA,NA,NA,NA,NA,0.717762666954264,0.865571868585078
"96",0.826270242165967,0.818631216154641,0,NA,NA,NA,NA,NA,0.791644851357367,0.816068983841093
"97",0.787268484487133,0.328083661417159,0,NA,NA,NA,NA,NA,0.733617369235792,0.921389349478999
"98",0.732041779862403,0,0,NA,NA,NA,NA,NA,0.756787468664269,0.787461550667653
"99",0.621750813488872,0.453892628843561,0,NA,NA,NA,NA,NA,0.697216688778396,0.912870929175277
"100",0.666666666666667,0.779733677600633,0,NA,NA,NA,NA,NA,0.755928946018454,0.779733677600633
