"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.8,0,0,NA,NA,NA,NA,NA,0.8,1
"2",0.615384615384615,0.153846153846154,0,NA,NA,NA,NA,NA,0.615384615384615,0.846153846153846
"3",0.636363636363636,0.181818181818182,0.181818181818182,NA,NA,NA,NA,NA,0.818181818181818,0.818181818181818
"4",0.769230769230769,0.692307692307692,0,NA,NA,NA,NA,NA,0.769230769230769,0.769230769230769
"5",0.833333333333333,0.333333333333333,0,NA,NA,NA,NA,NA,1,0.583333333333333
"6",0.909090909090909,0.0909090909090909,0,NA,NA,NA,NA,NA,0.909090909090909,1
"7",0.6,0.6,0,NA,NA,NA,NA,NA,0.6,0.7
"8",0.666666666666667,0.666666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"9",0.545454545454545,0.454545454545455,0,NA,NA,NA,NA,NA,0.818181818181818,0.727272727272727
"10",0.909090909090909,0.909090909090909,0,NA,NA,NA,NA,NA,0.909090909090909,1
"11",0.636363636363636,0.545454545454545,0,NA,NA,NA,NA,NA,0.545454545454545,0.818181818181818
"12",0.636363636363636,0.454545454545455,0,NA,NA,NA,NA,NA,0.909090909090909,0.545454545454545
"13",0.714285714285714,0.714285714285714,0,NA,NA,NA,NA,NA,0.714285714285714,0.928571428571429
"14",0.666666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.833333333333333,0.75
"15",0.8,0.5,0,NA,NA,NA,NA,NA,0.6,0.9
"16",0.363636363636364,0.545454545454545,0,NA,NA,NA,NA,NA,0.0909090909090909,0.454545454545455
"17",0.642857142857143,0.857142857142857,0,NA,NA,NA,NA,NA,0.642857142857143,0.785714285714286
"18",1,0.923076923076923,0.153846153846154,NA,NA,NA,NA,NA,0.923076923076923,0.923076923076923
"19",0.909090909090909,0.272727272727273,0,NA,NA,NA,NA,NA,0.909090909090909,0.818181818181818
"20",0.454545454545455,0.363636363636364,0,NA,NA,NA,NA,NA,0.636363636363636,0.818181818181818
"21",0.818181818181818,0.818181818181818,0,NA,NA,NA,NA,NA,0.818181818181818,0.818181818181818
"22",0.909090909090909,0.363636363636364,0.181818181818182,NA,NA,NA,NA,NA,0.909090909090909,1
"23",0.636363636363636,0.0909090909090909,0,NA,NA,NA,NA,NA,0.636363636363636,0.818181818181818
"24",0.461538461538462,0.0769230769230769,0,NA,NA,NA,NA,NA,0.230769230769231,0.846153846153846
"25",0.5,0.3,0,NA,NA,NA,NA,NA,0.9,0.7
"26",0.181818181818182,0.181818181818182,0,NA,NA,NA,NA,NA,0.363636363636364,0.272727272727273
"27",0.8,0.6,0,NA,NA,NA,NA,NA,0.9,0.7
"28",0.615384615384615,0.461538461538462,0.230769230769231,NA,NA,NA,NA,NA,0.461538461538462,0.307692307692308
"29",0.533333333333333,0.133333333333333,0.266666666666667,NA,NA,NA,NA,NA,0.4,0.866666666666667
"30",0.8,0.0666666666666667,0,NA,NA,NA,NA,NA,0.8,0.733333333333333
"31",0.615384615384615,0.923076923076923,0,NA,NA,NA,NA,NA,0.692307692307692,0.846153846153846
"32",0.538461538461538,0.615384615384615,0,NA,NA,NA,NA,NA,0.846153846153846,0.846153846153846
"33",0.75,0.666666666666667,0,NA,NA,NA,NA,NA,0.75,0.75
"34",0.727272727272727,0.727272727272727,0,NA,NA,NA,NA,NA,0.727272727272727,0.727272727272727
"35",1,0.1,0.1,NA,NA,NA,NA,NA,1,0.9
"36",0.545454545454545,0.0909090909090909,0,NA,NA,NA,NA,NA,1,1
"37",0.714285714285714,0.357142857142857,0,NA,NA,NA,NA,NA,0.714285714285714,0.785714285714286
"38",0.833333333333333,0.25,0,NA,NA,NA,NA,NA,0.833333333333333,0.75
"39",0.818181818181818,0.636363636363636,0,NA,NA,NA,NA,NA,0.909090909090909,0.909090909090909
"40",0.333333333333333,0.333333333333333,0,NA,NA,NA,NA,NA,0.333333333333333,0.555555555555556
"41",0.5,0,0,NA,NA,NA,NA,NA,0.6,0.9
"42",0.454545454545455,0.363636363636364,0,NA,NA,NA,NA,NA,0.454545454545455,0.636363636363636
"43",0.923076923076923,0.846153846153846,0,NA,NA,NA,NA,NA,0.923076923076923,0.846153846153846
"44",0.857142857142857,0.857142857142857,0,NA,NA,NA,NA,NA,0.857142857142857,0.714285714285714
"45",1,0.25,0,NA,NA,NA,NA,NA,1,0.833333333333333
"46",0.8,0.6,0,NA,NA,NA,NA,NA,0.9,0.8
"47",0.363636363636364,0,0.0909090909090909,NA,NA,NA,NA,NA,0.272727272727273,0.545454545454545
"48",0.8,0.2,0,NA,NA,NA,NA,NA,0.9,0.8
"49",0.916666666666667,0.5,0.166666666666667,NA,NA,NA,NA,NA,0.666666666666667,0.75
"50",0.642857142857143,0.857142857142857,0,NA,NA,NA,NA,NA,0.642857142857143,0.857142857142857
"51",0.444444444444444,0.222222222222222,0,NA,NA,NA,NA,NA,0.555555555555556,0.666666666666667
"52",0.538461538461538,0.461538461538462,0,NA,NA,NA,NA,NA,0.538461538461538,0.384615384615385
"53",0,0.111111111111111,0,NA,NA,NA,NA,NA,0.666666666666667,1
"54",0.714285714285714,0.785714285714286,0.0714285714285714,NA,NA,NA,NA,NA,0.857142857142857,0.714285714285714
"55",0.75,0.416666666666667,0,NA,NA,NA,NA,NA,0.916666666666667,0.833333333333333
"56",0.333333333333333,0.222222222222222,0,NA,NA,NA,NA,NA,0.555555555555556,1
"57",0.642857142857143,0.5,0,NA,NA,NA,NA,NA,0.5,0.785714285714286
"58",0.4,0,0,NA,NA,NA,NA,NA,0.9,0.6
"59",0.909090909090909,0.636363636363636,0,NA,NA,NA,NA,NA,0.727272727272727,0.727272727272727
