"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.769059810062255,0.688737231721194,0,NA,NA,NA,NA,NA,0.746501813303194,0.811245744592635
"2",0.711903281859631,0.596674905127052,0,NA,NA,NA,NA,NA,0.698165134458762,0.816068983841093
"3",0.485428313978266,0.69714334001287,0,NA,NA,NA,NA,NA,0.529678814508404,0.830210151367991
"4",0.849836585598797,0.322748612183951,0,NA,NA,NA,NA,NA,0.80363756341608,0.881917103688197
"5",0.723689748339613,0.636468846521644,0,NA,NA,NA,NA,NA,0.751541625470482,0.855266906574481
"6",0.599144689515278,0.712525303194425,0,NA,NA,NA,NA,NA,0.681627012826945,0.802560006543165
"7",0.386746234076881,0,0,NA,NA,NA,NA,NA,0.624294473580849,0.826898230594723
"8",0.494791524634104,0.496098770042121,0,NA,NA,NA,NA,NA,0.485542269361574,0.867519840450424
"9",0.676684235374333,0,0,NA,NA,NA,NA,NA,0.666558713193905,0.901926550552025
"10",0.767106901141831,0.818458409012635,0,NA,NA,NA,NA,NA,0.752494002818835,0.790861947675619
"11",0.846025099116916,0.736188488382628,0,NA,NA,NA,NA,NA,0.816797150266428,0.919435057381579
"12",0.726532684008533,0.730976350418033,0,NA,NA,NA,NA,NA,0.653805123791771,0.793431584168715
"13",0.847173742087358,0.411555573927291,0,NA,NA,NA,NA,NA,0.708796405533781,0.903210647459501
"14",0.763762615825973,0.691748238161833,0,NA,NA,NA,NA,NA,0.678923780700013,0.802827036166571
"15",0.360003272771901,0,0,NA,NA,NA,NA,NA,0.720517732363998,0.846025099116916
"16",0.667947487572074,0.686873257446286,0,NA,NA,NA,NA,NA,0.64450338663549,0.900142438870877
"17",0.702179147764697,0.616140917022745,0,NA,NA,NA,NA,NA,0.5464532103585,0.807588431117035
"18",0.701589608870179,0.348943631595546,0,NA,NA,NA,NA,NA,0.765174638876168,0.870128928568408
"19",0.760345316287277,0.460223375716136,0,NA,NA,NA,NA,NA,0.735980072193987,0.900102874778869
"20",0.869208161309922,0.521976531334142,0,NA,NA,NA,NA,NA,0.769924350280363,0.930580131661588
"21",0.71590391074894,0.647869511762196,0,NA,NA,NA,NA,NA,0.651270424955109,0.769924350280363
"22",0.753340140654517,0.557773351022717,0,NA,NA,NA,NA,NA,0.713723832726433,0.908647910711858
"23",0.504604996817046,0.373036433350628,0,NA,NA,NA,NA,NA,0.717240373079849,0.77669610967235
"24",0.780805210789505,0.455079278264267,0,NA,NA,NA,NA,NA,0.728382462869889,0.822176625624382
"25",0.720006545543803,0.772311718336465,0,NA,NA,NA,NA,NA,0.781788290255463,0.856406163532626
"26",0.692296620964572,0.339536410556017,0,NA,NA,NA,NA,NA,0.64382277997965,0.659722032845472
"27",0.753340140654517,0.392232270276368,0,NA,NA,NA,NA,NA,0.751067616198811,0.824310123368129
"28",0.765465544619743,0.763336290023386,0,NA,NA,NA,NA,NA,0.756912588524373,0.892678553567856
"29",0.75457139518446,0.718850757447784,0.426401432711221,NA,NA,NA,NA,NA,0.816984770257399,0.848020492665632
"30",0.624078267696069,0.820782681668123,0,NA,NA,NA,NA,NA,0.8,0.828441783997937
"31",0.761302273628853,0.726463138156009,0,NA,NA,NA,NA,NA,0.754740689146546,0.849083275289864
"32",0.817570212661628,0.78405155576994,0,NA,NA,NA,NA,NA,0.775615205735693,0.854092315976749
"33",0.771677465727172,0.792397323644217,0,NA,NA,NA,NA,NA,0.758440163415336,0.802556678510759
"34",0.765127267128986,0.635823078179153,0,NA,NA,NA,NA,NA,0.765127267128986,0.848632270471733
"35",0,0.394405318873308,0,NA,NA,NA,NA,NA,0.744208407535251,0.826898230594723
"36",0.757772228311384,0.577913812778342,0,NA,NA,NA,NA,NA,0.74214638043987,0.625
"37",0.733617369235792,0.684653196881458,0,NA,NA,NA,NA,NA,0.733617369235792,0.924211375534118
"38",0.660253889668055,0.371082879801649,0,NA,NA,NA,NA,NA,0.651270424955109,0.686499305187969
"39",0.68396025354065,0,0,NA,NA,NA,NA,NA,0.762267061651658,0.91334379682117
"40",0.404039432788265,0.406149313624023,0,NA,NA,NA,NA,NA,0.509734303170838,0.746501813303194
"41",0.656330123313894,0.404039432788265,0.408248290463863,NA,NA,NA,NA,NA,0.739600261633639,0.744208407535251
"42",0.671399435561677,0.663637331508725,0,NA,NA,NA,NA,NA,0.573033921899628,0.645831592286917
"43",0.787268484487133,0.554338945652086,0,NA,NA,NA,NA,NA,0.728868986855663,0.863348348217781
"44",0.754949128437471,0.581448967282946,0,NA,NA,NA,NA,NA,0.657755643872884,0.843675035050131
"45",0.71756280077565,0.453826562932138,0,NA,NA,NA,NA,NA,0.675726436967343,0.778599779463307
"46",0.743157297466434,0.724085935387655,0,NA,NA,NA,NA,NA,0.748095274031311,0.846025099116916
"47",0.684350632295621,0,0,NA,NA,NA,NA,NA,0.60191153529245,0.919435057381579
"48",0,0,0,NA,NA,NA,NA,NA,0.58177447388274,0.888675187986921
"49",0.810392344050298,0.765597737962343,0,NA,NA,NA,NA,NA,0.584781080334426,0.867519840450424
"50",0.742243845327077,0.692218655243173,0,NA,NA,NA,NA,NA,0.713624032148063,0.794949334514121
"51",0.743157297466434,0.625312881919564,0,NA,NA,NA,NA,NA,0.769445987792257,0.753000869374233
"52",0.584781080334426,0.351716737179844,0,NA,NA,NA,NA,NA,0.567925047962869,0.79831428615669
"53",0.609449400220044,0,0,NA,NA,NA,NA,NA,0.578527335180474,0.934049773615859
"54",0.654825023588993,0.843515456057167,0,NA,NA,NA,NA,NA,0.837598161786589,0.753699427640177
"55",0.693888666488711,0.815077819506734,0,NA,NA,NA,NA,NA,0.777281587757401,0.836106496849578
"56",0.766833872513589,0.565383161809865,0,NA,NA,NA,NA,NA,0.388949934158693,0.760116950066092
"57",0.735980072193987,0,0,NA,NA,NA,NA,NA,0.813300887330964,0.869027233942259
"58",0.767529556453336,0.765127267128986,0,NA,NA,NA,NA,NA,0.748095274031311,0.835515062542205
"59",0.642672068103672,0.596064070396601,0,NA,NA,NA,NA,NA,0.594198450576618,0.78144658888534
"60",0.728471891219075,0.678284191504154,0,NA,NA,NA,NA,NA,0.720082299823096,0.74535599249993
"61",0.803160179498619,0.506220509968544,0,NA,NA,NA,NA,NA,0.47932205437627,0.690776600808003
"62",0.556238895980593,0.397642626135149,0,NA,NA,NA,NA,NA,0.391141218732382,0.839719122759632
"63",0.838154927137653,0.50767308256681,0,NA,NA,NA,NA,NA,0.769924350280363,0.925024379728872
"64",0.755279243323414,0.743817588398524,0,NA,NA,NA,NA,NA,0.652117881949853,0.739183165783231
"65",0.571578140485296,0.655224672709864,0,NA,NA,NA,NA,NA,0.589613414923364,0.821185453925129
"66",0.633502548254596,0,0,NA,NA,NA,NA,NA,0.501837565914103,0.896729452700315
"67",0.774309940869919,0,0,NA,NA,NA,NA,NA,0.742592334513071,0.907653125864276
"68",0,0,0,NA,NA,NA,NA,NA,0.756736131455062,0.826898230594723
"69",0.826431903257401,0.654091011669165,0,NA,NA,NA,NA,NA,0.532452020973886,0.813333896681682
"70",0.538059264413062,0.490848899853149,0,NA,NA,NA,NA,NA,0.445181455698021,0.781091305125723
"71",0.430945803685667,0.845154254728517,0,NA,NA,NA,NA,NA,0.428571428571429,0.923060570237149
"72",0.819109376664784,0.677476463778897,0,NA,NA,NA,NA,NA,0.711324754231783,0.739600261633639
"73",0.761106042156681,0.75,0,NA,NA,NA,NA,NA,0.779511955577905,0.810092587300983
"74",0.760725774312731,0.747681601871932,0,NA,NA,NA,NA,NA,0.709557765246933,0.784691493990307
"75",0.563869415688347,0,0,NA,NA,NA,NA,NA,0.813350146946849,0.844793000489004
"76",0.590798366507095,0.373062002530355,0,NA,NA,NA,NA,NA,0.669116754552138,0.6886412739037
"77",0.692450127797793,0.56990027617674,0,NA,NA,NA,NA,NA,0.732633698891975,0.757864746745073
"78",0.77669610967235,0.783811031774061,0,NA,NA,NA,NA,NA,0.783811031774061,0.861204293380545
"79",0.75,0.690963497990708,0,NA,NA,NA,NA,NA,0.734011681206878,0.868694209506216
"80",0.665586344020932,0.574726787986271,0,NA,NA,NA,NA,NA,0.578097648491766,0.819136408639336
"81",0.678118396436413,0.887448458694576,0,NA,NA,NA,NA,NA,0.689953816882008,0.851697482112205
"82",0.736855024045084,0.406138466053448,0,NA,NA,NA,NA,NA,0.686141660305562,0.836762703103958
"83",0.590798366507095,0.528983241241148,0,NA,NA,NA,NA,NA,0.684350632295621,0.843409868442128
"84",0.56689286586402,0.692450127797793,0,NA,NA,NA,NA,NA,0.822753351207442,0.908647910711858
"85",0.477351634891233,0.673145600891813,0,NA,NA,NA,NA,NA,0.586301969977929,0.797946583425232
"86",0.611018127139995,0.521976531334142,0,NA,NA,NA,NA,NA,0.588925783772745,0.781788290255463
"87",0.774297770264798,0.776909237274833,0,NA,NA,NA,NA,NA,0.750385703291117,0.789837067117385
"88",0.569633097076508,0.64382277997965,0,NA,NA,NA,NA,NA,0.477471752684281,0.896163382587213
"89",0.69925270440982,0,0,NA,NA,NA,NA,NA,0.498894211694669,0.824871123954537
"90",0.788518647865152,0.701061899424419,0,NA,NA,NA,NA,NA,0.726978272939725,0.88159064907635
"91",0.692349953712752,0.328055955158492,0,NA,NA,NA,NA,NA,0.654336232067043,0.791902004150038
"92",0.612823206780534,0.611018127139995,0,NA,NA,NA,NA,NA,0.594525837973147,0.819497313499916
"93",0.658807845868412,0.324536706820776,0,NA,NA,NA,NA,NA,0.612372435695794,0.827759134763963
"94",0.769924350280363,0,0,NA,NA,NA,NA,NA,0.684350632295621,0.864110122257189
"95",0.816797150266428,0.843409868442128,0,NA,NA,NA,NA,NA,0.675687616819213,0.913811548620257
"96",0.866662890366003,0,0,NA,NA,NA,NA,NA,0.835515062542205,0.9222339529195
"97",0.510565830097387,0.375030681120935,0,NA,NA,NA,NA,NA,0.783669853242235,0.846025099116916
"98",0.70527251926108,0.348014352631189,0,NA,NA,NA,NA,NA,0.682877180408978,0.827396816665365
"99",0,0.367092625343711,0,NA,NA,NA,NA,NA,0.596380837295082,0.853822730305566
"100",0.661682578127074,0.583117403904009,0,NA,NA,NA,NA,NA,0.766020603356619,0.870128928568408
