"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.0588235294117647,0.0625,NA,NA,NA,NA,NA,NA,0.0810810810810811,0.125
"2",0.153846153846154,0.157894736842105,NA,NA,NA,NA,NA,NA,0.133333333333333,0.133333333333333
"3",0.147058823529412,NA,NA,NA,NA,NA,NA,NA,0.101694915254237,0.108695652173913
"4",0.135135135135135,0.152173913043478,NA,NA,NA,NA,NA,NA,0.146341463414634,0.15625
"5",0.0714285714285714,0.111111111111111,NA,NA,NA,NA,NA,NA,0.0714285714285714,0.1
"6",0.5,0.333333333333333,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.0909090909090909
"7",0,0,NA,NA,NA,NA,NA,NA,0.0208333333333333,0.0833333333333333
"8",0.0444444444444444,0,NA,NA,NA,NA,NA,NA,0.0444444444444444,0.105263157894737
"9",0.15,0.107142857142857,0.5,NA,NA,NA,NA,NA,0.0459770114942529,0.176470588235294
"10",0.0882352941176471,0,NA,NA,NA,NA,NA,NA,0.075,0.138888888888889
"11",0,0.142857142857143,NA,NA,NA,NA,NA,NA,0.0437956204379562,0.135135135135135
"12",0.0952380952380952,0.0833333333333333,NA,NA,NA,NA,NA,NA,0.0714285714285714,0.13953488372093
"13",0.0975609756097561,0.2,NA,NA,NA,NA,NA,NA,0.0882352941176471,0.179487179487179
"14",0.08,0.285714285714286,NA,NA,NA,NA,NA,NA,0.125,0.162162162162162
"15",0.166666666666667,0.1875,NA,NA,NA,NA,NA,NA,0.15,0.142857142857143
"16",0.117647058823529,0,0.25,NA,NA,NA,NA,NA,0.0232558139534884,0.0909090909090909
"17",0.151515151515152,0.125,NA,NA,NA,NA,NA,NA,0.146341463414634,0.116279069767442
"18",0.0666666666666667,0.0740740740740741,NA,NA,NA,NA,NA,NA,0.0689655172413793,0.142857142857143
"19",0.0740740740740741,0.166666666666667,NA,NA,NA,NA,NA,NA,0.0476190476190476,0.0731707317073171
"20",0.2,0.222222222222222,NA,NA,NA,NA,NA,NA,0.2,0.114285714285714
"21",0.09375,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.119047619047619
"22",0.0909090909090909,0.2,NA,NA,NA,NA,NA,NA,0.104166666666667,0.114285714285714
"23",0.185185185185185,0.1875,NA,NA,NA,NA,NA,NA,0.210526315789474,0.125
"24",0.0833333333333333,0.0851063829787234,0.166666666666667,NA,NA,NA,NA,NA,0.0517241379310345,0.131578947368421
"25",0.0625,0.166666666666667,NA,NA,NA,NA,NA,NA,0.0714285714285714,0.138888888888889
"26",0.037037037037037,0,0.142857142857143,NA,NA,NA,NA,NA,0.05,0.0833333333333333
"27",0.0606060606060606,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.0888888888888889,0.0975609756097561
"28",0.136363636363636,0.151515151515152,NA,NA,NA,NA,NA,NA,0.0632911392405063,0.121951219512195
"29",0.0603448275862069,0,NA,NA,NA,NA,NA,NA,0.08,0.157894736842105
"30",0.0754716981132075,0.130434782608696,NA,NA,NA,NA,NA,NA,0.0784313725490196,0.210526315789474
"31",0.0535714285714286,0.0943396226415094,NA,NA,NA,NA,NA,NA,0.116279069767442,0.225806451612903
