"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.764601454756257,0,0,NA,NA,NA,NA,NA,0.75560583040377,0.9114654303753
"2",0.746369923581615,0.647184801690574,0,NA,NA,NA,NA,NA,0.649204103950666,0.810920232227961
"3",0,0,0,NA,NA,NA,NA,NA,0.350823207722812,0.837170652169975
"4",0.85923294280422,0.867152307844476,0,NA,NA,NA,NA,NA,0.807677998957505,0.730653246531258
"5",0.710761104134335,0.800744472253515,0,NA,NA,NA,NA,NA,0.718915418000158,0.935760475973303
"6",0,0.493581248610188,0,NA,NA,NA,NA,NA,0.496158713908922,0.925820099772551
"7",0.430860796129128,0,0,NA,NA,NA,NA,NA,0.85214661071546,0.914274267327609
"8",0.800404904896286,0.642734401635431,0,NA,NA,NA,NA,NA,0.722049121408002,0.919435057381579
"9",0.711777629056527,0,0,NA,NA,NA,NA,NA,0.683812409143312,0.888065196826468
"10",0.864110122257189,0.811823526025178,0,NA,NA,NA,NA,NA,0.846025099116916,0.905310791312011
"11",0.537270689517335,0,0,NA,NA,NA,NA,NA,0.525958460722421,0.841880565518612
"12",0.691841792806659,0.509121510852724,0,NA,NA,NA,NA,NA,0.485428313978266,0.896729452700315
"13",0.760958337639477,0.868289526350906,0,NA,NA,NA,NA,NA,0.777632330786739,0.926627618547762
"14",0.771076899856446,0,0,NA,NA,NA,NA,NA,0.73141923222202,0.827396816665365
"15",0.38995109394654,0,0,NA,NA,NA,NA,NA,0.659975007336852,0.753000869374233
"16",0.859337848847319,0.614358118230644,0,NA,NA,NA,NA,NA,0.42966892442366,0.900142438870877
"17",0.708022130153828,0.463708859884897,0,NA,NA,NA,NA,NA,0.66607270604712,0.726532684008533
"18",0.374047637015655,0.646162342755964,0,NA,NA,NA,NA,NA,0.373062002530355,0.69925270440982
"19",0.583271965353222,0.596380837295082,0,NA,NA,NA,NA,NA,0.581375140930449,0.767529556453336
"20",0.760116950066092,0,0,NA,NA,NA,NA,NA,0,0.847318545736323
"21",0.669864127057084,0.404039432788265,0,NA,NA,NA,NA,NA,0.51307685900639,0.930949336251263
"22",0.679366220486757,0,0,NA,NA,NA,NA,NA,0.563869415688347,0.93917585257037
"23",0.786483757639615,0.35795195537447,0,NA,NA,NA,NA,NA,0.720517732363998,0.846025099116916
"24",0.797493178886422,0.742243845327077,0.471404520791032,NA,NA,NA,NA,NA,0.836106496849578,0.849836585598797
"25",0.865284894539335,0,0,NA,NA,NA,NA,NA,0.669864127057084,0.81387539733866
"26",0.573033921899628,0,0,NA,NA,NA,NA,NA,0.569633097076508,0.854354891010022
"27",0.545376839841863,0.545376839841863,0,NA,NA,NA,NA,NA,0.399786267684446,0.824310123368129
"28",0.734185250687421,0.804991790040371,0.375030681120935,NA,NA,NA,NA,NA,0.800404904896286,0.853822730305566
"29",0.870571500132014,0.848528137423857,0.446035165005017,NA,NA,NA,NA,NA,0.889411396137326,0.903210647459501
"30",0.777632330786739,0.833839287941737,0,NA,NA,NA,NA,NA,0.779985232777381,0.892082685811471
"31",0.573326873348619,0.625462791622095,0,NA,NA,NA,NA,NA,0.52539667553827,0.847108371220939
"32",0.573407195209761,0.618222413763511,0.3153988582582,NA,NA,NA,NA,NA,0.726463138156009,0.711167464317417
"33",0.629581652365139,0.653805123791771,0,NA,NA,NA,NA,NA,0.846357633346162,0.857004059820735
"34",0.85485041426511,0,0,NA,NA,NA,NA,NA,0.686873257446286,0.894427190999916
"35",0.43915503282684,0,0,NA,NA,NA,NA,NA,0.607772782462361,0.818161203615792
"36",0.689953816882008,0.719815750748695,0,NA,NA,NA,NA,NA,0.696958603746871,0.870128928568408
"37",0.765597737962343,0.81755353487305,0,NA,NA,NA,NA,NA,0.807991176271525,0.79831428615669
"38",0.677320372200584,0.402953017138002,0,NA,NA,NA,NA,NA,0.563799091705157,0.834191997480073
"39",0.3640712354837,0,0.377964473009227,NA,NA,NA,NA,NA,0,0.910986776641953
"40",0.58554004376912,0.617764237441133,0,NA,NA,NA,NA,NA,0.625968637148761,0.892142571199771
"41",0.617764237441133,0,0,NA,NA,NA,NA,NA,0.429760255899752,0.813157112614726
"42",0.848214042229892,0.530351893570734,0,NA,NA,NA,NA,NA,0.744583202253261,0.918999230408942
"43",0.885622055320703,0.819926699617785,0,NA,NA,NA,NA,NA,0.875323774294152,0.835575567197491
"44",0.597923869207339,0.737591655848412,0,NA,NA,NA,NA,NA,0.57905714732379,0.858621965848103
"45",0.720843325505606,0,0,NA,NA,NA,NA,NA,0.745080087995752,0.866345857228814
"46",0.588925783772745,0,0,NA,NA,NA,NA,NA,0,0.767529556453336
"47",0,0.562273245628085,0,NA,NA,NA,NA,NA,0.545207170813563,0.762073496288714
"48",0.754577865499672,0.764652782347008,0,NA,NA,NA,NA,NA,0.840310923991585,0.90913729009699
"49",0.679072821112034,0.489527635276582,0,NA,NA,NA,NA,NA,0.486874349421237,0.810392344050298
"50",0.60284817817252,0.325427069829444,0,NA,NA,NA,NA,NA,0.697216688778396,0.733617369235792
